tsne0,tsne1,label,file_n,sample_n,file_name
-60.666786,25.94356,lung_-_pneumocytes_2,34,1432,lung_-_pneumocytes_2_5000(5)
-60.64354,26.189238,lung_-_pneumocytes_2,34,39,lung_-_pneumocytes_2_5000(5)
-62.897854,31.990534,lung_-_pneumocytes_2,34,4194,lung_-_pneumocytes_2_5000(5)
-53.277943,20.971424,lung_-_pneumocytes_2,34,2062,lung_-_pneumocytes_2_5000(5)
-56.569958,29.159176,lung_-_pneumocytes_2,34,1969,lung_-_pneumocytes_2_5000(5)
-55.76743,22.089497,lung_-_pneumocytes_2,34,308,lung_-_pneumocytes_2_5000(5)
-56.25187,27.325382,lung_-_pneumocytes_2,34,3172,lung_-_pneumocytes_2_5000(5)
-57.168068,23.342096,lung_-_pneumocytes_2,34,4281,lung_-_pneumocytes_2_5000(5)
-56.933994,27.51545,lung_-_pneumocytes_2,34,3479,lung_-_pneumocytes_2_5000(5)
-58.294136,24.277319,lung_-_pneumocytes_2,34,4256,lung_-_pneumocytes_2_5000(5)
-66.988014,28.5635,lung_-_pneumocytes_2,34,4319,lung_-_pneumocytes_2_5000(5)
-60.315804,23.6802,lung_-_pneumocytes_2,34,4166,lung_-_pneumocytes_2_5000(5)
-65.185684,30.331594,lung_-_pneumocytes_2,34,2709,lung_-_pneumocytes_2_5000(5)
-53.867474,21.108114,lung_-_pneumocytes_2,34,906,lung_-_pneumocytes_2_5000(5)
-62.597363,29.376772,lung_-_pneumocytes_2,34,4473,lung_-_pneumocytes_2_5000(5)
-54.034008,21.117226,lung_-_pneumocytes_2,34,2951,lung_-_pneumocytes_2_5000(5)
-53.507435,21.132687,lung_-_pneumocytes_2,34,3936,lung_-_pneumocytes_2_5000(5)
-57.481937,28.2221,lung_-_pneumocytes_2,34,3058,lung_-_pneumocytes_2_5000(5)
-66.37874,34.377476,lung_-_pneumocytes_2,34,2858,lung_-_pneumocytes_2_5000(5)
-55.024242,27.513462,lung_-_pneumocytes_2,34,3237,lung_-_pneumocytes_2_5000(5)
-55.72666,24.978046,lung_-_pneumocytes_2,34,1521,lung_-_pneumocytes_2_5000(5)
-55.74701,23.852262,lung_-_pneumocytes_2,34,861,lung_-_pneumocytes_2_5000(5)
-53.922104,21.196114,lung_-_pneumocytes_2,34,942,lung_-_pneumocytes_2_5000(5)
-66.51938,34.21541,lung_-_pneumocytes_2,34,2307,lung_-_pneumocytes_2_5000(5)
-56.72729,24.64706,lung_-_pneumocytes_2,34,3865,lung_-_pneumocytes_2_5000(5)
-53.824818,22.582083,lung_-_pneumocytes_2,34,2551,lung_-_pneumocytes_2_5000(5)
-53.45637,20.779633,lung_-_pneumocytes_2,34,2044,lung_-_pneumocytes_2_5000(5)
-62.436527,28.633717,lung_-_pneumocytes_2,34,1688,lung_-_pneumocytes_2_5000(5)
-52.980667,26.920282,lung_-_pneumocytes_2,34,4860,lung_-_pneumocytes_2_5000(5)
-55.33163,23.292625,lung_-_pneumocytes_2,34,4276,lung_-_pneumocytes_2_5000(5)
-65.69701,33.28098,lung_-_pneumocytes_2,34,3318,lung_-_pneumocytes_2_5000(5)
-65.60241,34.121284,lung_-_pneumocytes_2,34,2734,lung_-_pneumocytes_2_5000(5)
-67.34757,33.635677,lung_-_pneumocytes_2,34,1888,lung_-_pneumocytes_2_5000(5)
-55.558388,25.043213,lung_-_pneumocytes_2,34,1551,lung_-_pneumocytes_2_5000(5)
-56.505535,21.573092,lung_-_pneumocytes_2,34,562,lung_-_pneumocytes_2_5000(5)
-53.39597,20.80933,lung_-_pneumocytes_2,34,2017,lung_-_pneumocytes_2_5000(5)
-58.95061,23.835964,lung_-_pneumocytes_2,34,1523,lung_-_pneumocytes_2_5000(5)
-62.5381,32.291676,lung_-_pneumocytes_2,34,159,lung_-_pneumocytes_2_5000(5)
-66.536,30.201927,lung_-_pneumocytes_2,34,4837,lung_-_pneumocytes_2_5000(5)
-8.609804,90.48251,lung_-_pneumocytes_2,34,4050,lung_-_pneumocytes_2_5000(5)
-62.9652,32.23012,lung_-_pneumocytes_2,34,134,lung_-_pneumocytes_2_5000(5)
-53.416733,25.764896,lung_-_pneumocytes_2,34,463,lung_-_pneumocytes_2_5000(5)
-56.635956,27.707428,lung_-_pneumocytes_2,34,3482,lung_-_pneumocytes_2_5000(5)
-62.23744,28.938272,lung_-_pneumocytes_2,34,690,lung_-_pneumocytes_2_5000(5)
-57.664562,23.31282,lung_-_pneumocytes_2,34,1761,lung_-_pneumocytes_2_5000(5)
-62.598145,29.140059,lung_-_pneumocytes_2,34,1414,lung_-_pneumocytes_2_5000(5)
-55.630676,26.650818,lung_-_pneumocytes_2,34,3491,lung_-_pneumocytes_2_5000(5)
-52.872353,21.733263,lung_-_pneumocytes_2,34,2070,lung_-_pneumocytes_2_5000(5)
-53.013077,21.925194,lung_-_pneumocytes_2,34,3967,lung_-_pneumocytes_2_5000(5)
-56.02178,27.349365,lung_-_pneumocytes_2,34,2812,lung_-_pneumocytes_2_5000(5)
-61.56784,25.200064,lung_-_pneumocytes_2,34,4608,lung_-_pneumocytes_2_5000(5)
-65.65462,33.3748,lung_-_pneumocytes_2,34,3320,lung_-_pneumocytes_2_5000(5)
-65.50816,-42.260822,kidney_-_cells_in_tubules_2,35,2244,kidney_-_cells_in_tubules_2_5000(4)
-61.966393,-46.586227,kidney_-_cells_in_tubules_2,35,2882,kidney_-_cells_in_tubules_2_5000(4)
-66.888855,-40.45746,kidney_-_cells_in_tubules_2,35,3235,kidney_-_cells_in_tubules_2_5000(4)
-68.180405,-40.199375,kidney_-_cells_in_tubules_2,35,302,kidney_-_cells_in_tubules_2_5000(4)
-62.49256,-45.82006,kidney_-_cells_in_tubules_2,35,1921,kidney_-_cells_in_tubules_2_5000(4)
-61.732803,-42.04816,kidney_-_cells_in_tubules_2,35,4402,kidney_-_cells_in_tubules_2_5000(4)
-62.770634,-44.694862,kidney_-_cells_in_tubules_2,35,1687,kidney_-_cells_in_tubules_2_5000(4)
-67.66763,-35.53091,kidney_-_cells_in_tubules_2,35,333,kidney_-_cells_in_tubules_2_5000(4)
-68.71525,-37.579437,kidney_-_cells_in_tubules_2,35,1329,kidney_-_cells_in_tubules_2_5000(4)
-68.88681,-38.40298,kidney_-_cells_in_tubules_2,35,2788,kidney_-_cells_in_tubules_2_5000(4)
-63.767036,-46.234615,kidney_-_cells_in_tubules_2,35,3832,kidney_-_cells_in_tubules_2_5000(4)
-65.61483,-38.386597,kidney_-_cells_in_tubules_2,35,3391,kidney_-_cells_in_tubules_2_5000(4)
-70.02334,-37.05518,kidney_-_cells_in_tubules_2,35,291,kidney_-_cells_in_tubules_2_5000(4)
-67.820175,-43.426727,kidney_-_cells_in_tubules_2,35,4975,kidney_-_cells_in_tubules_2_5000(4)
-65.18283,-47.21097,kidney_-_cells_in_tubules_2,35,2592,kidney_-_cells_in_tubules_2_5000(4)
-63.403587,-37.45581,kidney_-_cells_in_tubules_2,35,3775,kidney_-_cells_in_tubules_2_5000(4)
-64.93999,-45.036774,kidney_-_cells_in_tubules_2,35,2013,kidney_-_cells_in_tubules_2_5000(4)
-65.70023,-39.083,kidney_-_cells_in_tubules_2,35,3229,kidney_-_cells_in_tubules_2_5000(4)
-60.45334,-42.73697,kidney_-_cells_in_tubules_2,35,4411,kidney_-_cells_in_tubules_2_5000(4)
-70.1524,-36.846806,kidney_-_cells_in_tubules_2,35,4945,kidney_-_cells_in_tubules_2_5000(4)
-64.88379,-42.000057,kidney_-_cells_in_tubules_2,35,1001,kidney_-_cells_in_tubules_2_5000(4)
-63.32189,-44.769756,kidney_-_cells_in_tubules_2,35,4871,kidney_-_cells_in_tubules_2_5000(4)
-69.39597,-37.10773,kidney_-_cells_in_tubules_2,35,1428,kidney_-_cells_in_tubules_2_5000(4)
-68.76161,-39.658104,kidney_-_cells_in_tubules_2,35,4960,kidney_-_cells_in_tubules_2_5000(4)
-70.27905,-37.52684,kidney_-_cells_in_tubules_2,35,1119,kidney_-_cells_in_tubules_2_5000(4)
-67.33972,-39.763832,kidney_-_cells_in_tubules_2,35,4951,kidney_-_cells_in_tubules_2_5000(4)
-60.251328,-46.14193,kidney_-_cells_in_tubules_2,35,2819,kidney_-_cells_in_tubules_2_5000(4)
-66.00249,-39.899715,kidney_-_cells_in_tubules_2,35,2009,kidney_-_cells_in_tubules_2_5000(4)
-60.111008,-44.170288,kidney_-_cells_in_tubules_2,35,4441,kidney_-_cells_in_tubules_2_5000(4)
-57.088013,-45.652,kidney_-_cells_in_tubules_2,35,520,kidney_-_cells_in_tubules_2_5000(4)
-60.640446,-44.514606,kidney_-_cells_in_tubules_2,35,4086,kidney_-_cells_in_tubules_2_5000(4)
-69.45702,-38.015064,kidney_-_cells_in_tubules_2,35,2314,kidney_-_cells_in_tubules_2_5000(4)
-61.38736,-42.454727,kidney_-_cells_in_tubules_2,35,4365,kidney_-_cells_in_tubules_2_5000(4)
-58.897694,-46.954643,kidney_-_cells_in_tubules_2,35,1237,kidney_-_cells_in_tubules_2_5000(4)
-57.16957,-46.26243,kidney_-_cells_in_tubules_2,35,4528,kidney_-_cells_in_tubules_2_5000(4)
-64.336266,-39.3005,kidney_-_cells_in_tubules_2,35,1800,kidney_-_cells_in_tubules_2_5000(4)
-35.62686,-63.675236,kidney_-_cells_in_tubules_2,35,1951,kidney_-_cells_in_tubules_2_5000(4)
-62.631237,-43.226463,kidney_-_cells_in_tubules_2,35,2620,kidney_-_cells_in_tubules_2_5000(4)
-65.68558,-40.628914,kidney_-_cells_in_tubules_2,35,3282,kidney_-_cells_in_tubules_2_5000(4)
-58.11678,-31.112806,kidney_-_cells_in_tubules_2,35,499,kidney_-_cells_in_tubules_2_5000(4)
-62.431683,-46.55331,kidney_-_cells_in_tubules_2,35,4891,kidney_-_cells_in_tubules_2_5000(4)
-64.61819,-44.74976,kidney_-_cells_in_tubules_2,35,3842,kidney_-_cells_in_tubules_2_5000(4)
-60.102966,-43.031715,kidney_-_cells_in_tubules_2,35,138,kidney_-_cells_in_tubules_2_5000(4)
-64.31422,-37.854733,kidney_-_cells_in_tubules_2,35,1831,kidney_-_cells_in_tubules_2_5000(4)
-64.11771,-37.21935,kidney_-_cells_in_tubules_2,35,3706,kidney_-_cells_in_tubules_2_5000(4)
-63.2203,-42.436188,kidney_-_cells_in_tubules_2,35,2964,kidney_-_cells_in_tubules_2_5000(4)
-70.18672,-35.753246,kidney_-_cells_in_tubules_2,35,4852,kidney_-_cells_in_tubules_2_5000(4)
-64.12707,-44.28397,kidney_-_cells_in_tubules_2,35,3755,kidney_-_cells_in_tubules_2_5000(4)
-65.81294,-38.13332,kidney_-_cells_in_tubules_2,35,1432,kidney_-_cells_in_tubules_2_5000(4)
-68.01659,-41.7579,kidney_-_cells_in_tubules_2,35,39,kidney_-_cells_in_tubules_2_5000(4)
-64.98278,-42.326675,kidney_-_cells_in_tubules_2,35,4194,kidney_-_cells_in_tubules_2_5000(4)
-67.31718,-38.864216,kidney_-_cells_in_tubules_2,35,2062,kidney_-_cells_in_tubules_2_5000(4)
-35.59926,-63.687202,kidney_-_cells_in_tubules_2,35,1969,kidney_-_cells_in_tubules_2_5000(4)
-67.635704,-43.31658,kidney_-_cells_in_tubules_2,35,308,kidney_-_cells_in_tubules_2_5000(4)
-62.382576,-45.0871,kidney_-_cells_in_tubules_2,35,3172,kidney_-_cells_in_tubules_2_5000(4)
-56.626217,-47.65401,kidney_-_cells_in_tubules_2,35,4281,kidney_-_cells_in_tubules_2_5000(4)
-59.422695,-44.407063,kidney_-_cells_in_tubules_2,35,3479,kidney_-_cells_in_tubules_2_5000(4)
-56.477722,-46.400276,kidney_-_cells_in_tubules_2,35,4256,kidney_-_cells_in_tubules_2_5000(4)
-59.015804,-46.858913,kidney_-_cells_in_tubules_2,35,4319,kidney_-_cells_in_tubules_2_5000(4)
-64.73192,-40.54964,kidney_-_cells_in_tubules_2,35,4166,kidney_-_cells_in_tubules_2_5000(4)
-63.593483,-42.943935,kidney_-_cells_in_tubules_2,35,2709,kidney_-_cells_in_tubules_2_5000(4)
-65.44261,-42.75563,kidney_-_cells_in_tubules_2,35,906,kidney_-_cells_in_tubules_2_5000(4)
-60.51387,-41.09755,kidney_-_cells_in_tubules_2,35,4473,kidney_-_cells_in_tubules_2_5000(4)
-66.8821,-39.96775,kidney_-_cells_in_tubules_2,35,2951,kidney_-_cells_in_tubules_2_5000(4)
-63.390285,-47.307266,kidney_-_cells_in_tubules_2,35,3936,kidney_-_cells_in_tubules_2_5000(4)
-69.54877,-36.907673,kidney_-_cells_in_tubules_2,35,3058,kidney_-_cells_in_tubules_2_5000(4)
-62.222603,-47.00815,kidney_-_cells_in_tubules_2,35,2858,kidney_-_cells_in_tubules_2_5000(4)
-66.01841,-41.43753,kidney_-_cells_in_tubules_2,35,3237,kidney_-_cells_in_tubules_2_5000(4)
-69.70778,-36.678673,kidney_-_cells_in_tubules_2,35,1521,kidney_-_cells_in_tubules_2_5000(4)
-66.316246,-36.250267,kidney_-_cells_in_tubules_2,35,861,kidney_-_cells_in_tubules_2_5000(4)
-66.24445,-40.187515,kidney_-_cells_in_tubules_2,35,942,kidney_-_cells_in_tubules_2_5000(4)
-69.74047,-36.595875,kidney_-_cells_in_tubules_2,35,2307,kidney_-_cells_in_tubules_2_5000(4)
-66.890816,-38.602917,kidney_-_cells_in_tubules_2,35,3865,kidney_-_cells_in_tubules_2_5000(4)
-66.08456,-35.86276,kidney_-_cells_in_tubules_2,35,2551,kidney_-_cells_in_tubules_2_5000(4)
-69.03236,-42.169117,kidney_-_cells_in_tubules_2,35,2044,kidney_-_cells_in_tubules_2_5000(4)
-64.81274,-44.13563,kidney_-_cells_in_tubules_2,35,1688,kidney_-_cells_in_tubules_2_5000(4)
-58.15564,-39.762447,kidney_-_cells_in_tubules_2,35,4860,kidney_-_cells_in_tubules_2_5000(4)
-56.322422,-47.285423,kidney_-_cells_in_tubules_2,35,4276,kidney_-_cells_in_tubules_2_5000(4)
-68.386475,-36.093246,kidney_-_cells_in_tubules_2,35,3318,kidney_-_cells_in_tubules_2_5000(4)
-64.88751,-43.41917,kidney_-_cells_in_tubules_2,35,2734,kidney_-_cells_in_tubules_2_5000(4)
-65.35449,-36.98563,kidney_-_cells_in_tubules_2,35,1888,kidney_-_cells_in_tubules_2_5000(4)
-68.407776,-37.615932,kidney_-_cells_in_tubules_2,35,1551,kidney_-_cells_in_tubules_2_5000(4)
-63.765728,-37.966213,kidney_-_cells_in_tubules_2,35,562,kidney_-_cells_in_tubules_2_5000(4)
-66.03569,-42.98723,kidney_-_cells_in_tubules_2,35,2017,kidney_-_cells_in_tubules_2_5000(4)
-70.14556,-36.612175,kidney_-_cells_in_tubules_2,35,1523,kidney_-_cells_in_tubules_2_5000(4)
-67.26394,-41.752945,kidney_-_cells_in_tubules_2,35,159,kidney_-_cells_in_tubules_2_5000(4)
-67.21674,-43.00866,kidney_-_cells_in_tubules_2,35,4837,kidney_-_cells_in_tubules_2_5000(4)
-58.090622,-31.0609,kidney_-_cells_in_tubules_2,35,4050,kidney_-_cells_in_tubules_2_5000(4)
-62.00509,-45.8465,kidney_-_cells_in_tubules_2,35,134,kidney_-_cells_in_tubules_2_5000(4)
-59.483883,-46.462822,kidney_-_cells_in_tubules_2,35,463,kidney_-_cells_in_tubules_2_5000(4)
-57.18459,-45.994377,kidney_-_cells_in_tubules_2,35,3482,kidney_-_cells_in_tubules_2_5000(4)
-68.41345,-36.117794,kidney_-_cells_in_tubules_2,35,690,kidney_-_cells_in_tubules_2_5000(4)
-70.30465,-37.367573,kidney_-_cells_in_tubules_2,35,1761,kidney_-_cells_in_tubules_2_5000(4)
-64.57565,-38.174828,kidney_-_cells_in_tubules_2,35,1414,kidney_-_cells_in_tubules_2_5000(4)
-62.878345,-46.224716,kidney_-_cells_in_tubules_2,35,3491,kidney_-_cells_in_tubules_2_5000(4)
-66.04594,-41.50519,kidney_-_cells_in_tubules_2,35,2070,kidney_-_cells_in_tubules_2_5000(4)
-63.78702,-39.257915,kidney_-_cells_in_tubules_2,35,3967,kidney_-_cells_in_tubules_2_5000(4)
-64.994934,-43.63227,kidney_-_cells_in_tubules_2,35,2812,kidney_-_cells_in_tubules_2_5000(4)
-68.864075,-38.464546,kidney_-_cells_in_tubules_2,35,4608,kidney_-_cells_in_tubules_2_5000(4)
-68.01597,-36.13899,kidney_-_cells_in_tubules_2,35,3320,kidney_-_cells_in_tubules_2_5000(4)
6.6224594,20.3872,skin_-_melanocytes_2,36,2244,skin_-_melanocytes_2_5000(5)
3.5301185,-14.852558,skin_-_melanocytes_2,36,2882,skin_-_melanocytes_2_5000(5)
-13.30314,2.780692,skin_-_melanocytes_2,36,3235,skin_-_melanocytes_2_5000(5)
9.704529,0.8901212,skin_-_melanocytes_2,36,302,skin_-_melanocytes_2_5000(5)
7.0049953,-11.164677,skin_-_melanocytes_2,36,1921,skin_-_melanocytes_2_5000(5)
-3.7324512,34.93843,skin_-_melanocytes_2,36,4402,skin_-_melanocytes_2_5000(5)
8.337252,30.86069,skin_-_melanocytes_2,36,1687,skin_-_melanocytes_2_5000(5)
3.7910292,-1.5776407,skin_-_melanocytes_2,36,333,skin_-_melanocytes_2_5000(5)
11.034773,19.933764,skin_-_melanocytes_2,36,1329,skin_-_melanocytes_2_5000(5)
-1.3265454,39.616753,skin_-_melanocytes_2,36,2788,skin_-_melanocytes_2_5000(5)
18.120876,12.881077,skin_-_melanocytes_2,36,3832,skin_-_melanocytes_2_5000(5)
-13.089864,17.184013,skin_-_melanocytes_2,36,3391,skin_-_melanocytes_2_5000(5)
4.5676374,14.569377,skin_-_melanocytes_2,36,291,skin_-_melanocytes_2_5000(5)
16.7832,7.553107,skin_-_melanocytes_2,36,4975,skin_-_melanocytes_2_5000(5)
0.4544454,34.047092,skin_-_melanocytes_2,36,2592,skin_-_melanocytes_2_5000(5)
3.6394172,24.25922,skin_-_melanocytes_2,36,3775,skin_-_melanocytes_2_5000(5)
5.483987,25.63269,skin_-_melanocytes_2,36,2013,skin_-_melanocytes_2_5000(5)
-16.347708,6.635405,skin_-_melanocytes_2,36,3229,skin_-_melanocytes_2_5000(5)
-6.1959,32.86135,skin_-_melanocytes_2,36,4411,skin_-_melanocytes_2_5000(5)
19.430264,32.944855,skin_-_melanocytes_2,36,4945,skin_-_melanocytes_2_5000(5)
-5.1325645,19.22157,skin_-_melanocytes_2,36,1001,skin_-_melanocytes_2_5000(5)
-8.663858,-1.3515909,skin_-_melanocytes_2,36,4871,skin_-_melanocytes_2_5000(5)
13.358413,4.1961403,skin_-_melanocytes_2,36,1428,skin_-_melanocytes_2_5000(5)
24.701265,14.7136545,skin_-_melanocytes_2,36,4960,skin_-_melanocytes_2_5000(5)
6.460043,27.334488,skin_-_melanocytes_2,36,1119,skin_-_melanocytes_2_5000(5)
27.681438,10.65628,skin_-_melanocytes_2,36,4951,skin_-_melanocytes_2_5000(5)
1.8628649,35.52072,skin_-_melanocytes_2,36,2819,skin_-_melanocytes_2_5000(5)
18.613514,25.56762,skin_-_melanocytes_2,36,2009,skin_-_melanocytes_2_5000(5)
-7.051935,34.418175,skin_-_melanocytes_2,36,4441,skin_-_melanocytes_2_5000(5)
14.812732,5.1227674,skin_-_melanocytes_2,36,520,skin_-_melanocytes_2_5000(5)
8.480058,11.241539,skin_-_melanocytes_2,36,4086,skin_-_melanocytes_2_5000(5)
-9.087295,32.16975,skin_-_melanocytes_2,36,2314,skin_-_melanocytes_2_5000(5)
11.162246,-0.5052787,skin_-_melanocytes_2,36,4365,skin_-_melanocytes_2_5000(5)
20.372028,21.09106,skin_-_melanocytes_2,36,1237,skin_-_melanocytes_2_5000(5)
-1.2743418,27.488508,skin_-_melanocytes_2,36,4528,skin_-_melanocytes_2_5000(5)
2.805165,-1.9900128,skin_-_melanocytes_2,36,1800,skin_-_melanocytes_2_5000(5)
-54.28021,-24.43466,skin_-_melanocytes_2,36,1951,skin_-_melanocytes_2_5000(5)
13.332166,14.774971,skin_-_melanocytes_2,36,2620,skin_-_melanocytes_2_5000(5)
-13.957781,12.406272,skin_-_melanocytes_2,36,3282,skin_-_melanocytes_2_5000(5)
-3.9826856,-8.2631035,skin_-_melanocytes_2,36,499,skin_-_melanocytes_2_5000(5)
-10.329304,-0.35503033,skin_-_melanocytes_2,36,4891,skin_-_melanocytes_2_5000(5)
6.747644,-1.257058,skin_-_melanocytes_2,36,3842,skin_-_melanocytes_2_5000(5)
-15.537521,10.612086,skin_-_melanocytes_2,36,138,skin_-_melanocytes_2_5000(5)
14.741925,-8.705079,skin_-_melanocytes_2,36,1831,skin_-_melanocytes_2_5000(5)
12.986047,5.0473576,skin_-_melanocytes_2,36,3706,skin_-_melanocytes_2_5000(5)
9.183232,12.178667,skin_-_melanocytes_2,36,2964,skin_-_melanocytes_2_5000(5)
4.655195,2.7232542,skin_-_melanocytes_2,36,4852,skin_-_melanocytes_2_5000(5)
-2.0935235,6.582725,skin_-_melanocytes_2,36,3755,skin_-_melanocytes_2_5000(5)
7.3676147,-10.5996895,skin_-_melanocytes_2,36,1432,skin_-_melanocytes_2_5000(5)
-73.18193,6.221992,skin_-_melanocytes_2,36,39,skin_-_melanocytes_2_5000(5)
10.316674,19.866066,skin_-_melanocytes_2,36,4194,skin_-_melanocytes_2_5000(5)
9.862804,27.111958,skin_-_melanocytes_2,36,2062,skin_-_melanocytes_2_5000(5)
17.473465,10.656373,skin_-_melanocytes_2,36,1969,skin_-_melanocytes_2_5000(5)
-2.5511396,-0.410829,skin_-_melanocytes_2,36,308,skin_-_melanocytes_2_5000(5)
-2.0050845,28.434963,skin_-_melanocytes_2,36,3172,skin_-_melanocytes_2_5000(5)
-1.6233802,16.842726,skin_-_melanocytes_2,36,4281,skin_-_melanocytes_2_5000(5)
-4.096517,4.8456798,skin_-_melanocytes_2,36,3479,skin_-_melanocytes_2_5000(5)
-0.54952574,33.75637,skin_-_melanocytes_2,36,4256,skin_-_melanocytes_2_5000(5)
5.910371,0.45964304,skin_-_melanocytes_2,36,4319,skin_-_melanocytes_2_5000(5)
-1.8275384,34.045372,skin_-_melanocytes_2,36,4166,skin_-_melanocytes_2_5000(5)
7.043209,8.44375,skin_-_melanocytes_2,36,2709,skin_-_melanocytes_2_5000(5)
-10.218286,4.969851,skin_-_melanocytes_2,36,906,skin_-_melanocytes_2_5000(5)
-7.263964,33.30883,skin_-_melanocytes_2,36,4473,skin_-_melanocytes_2_5000(5)
18.783384,23.845737,skin_-_melanocytes_2,36,2951,skin_-_melanocytes_2_5000(5)
-1.9682442,6.4557986,skin_-_melanocytes_2,36,3936,skin_-_melanocytes_2_5000(5)
20.633596,6.851647,skin_-_melanocytes_2,36,3058,skin_-_melanocytes_2_5000(5)
7.076182,-19.95045,skin_-_melanocytes_2,36,2858,skin_-_melanocytes_2_5000(5)
-12.276394,0.38526508,skin_-_melanocytes_2,36,3237,skin_-_melanocytes_2_5000(5)
5.221505,31.986841,skin_-_melanocytes_2,36,1521,skin_-_melanocytes_2_5000(5)
-4.716095,23.414967,skin_-_melanocytes_2,36,861,skin_-_melanocytes_2_5000(5)
2.4965324,-7.0758595,skin_-_melanocytes_2,36,942,skin_-_melanocytes_2_5000(5)
-4.8080325,24.684067,skin_-_melanocytes_2,36,2307,skin_-_melanocytes_2_5000(5)
4.1459603,-15.588682,skin_-_melanocytes_2,36,3865,skin_-_melanocytes_2_5000(5)
7.8188305,37.29216,skin_-_melanocytes_2,36,2551,skin_-_melanocytes_2_5000(5)
-2.9569185,25.556301,skin_-_melanocytes_2,36,2044,skin_-_melanocytes_2_5000(5)
6.6122646,35.14006,skin_-_melanocytes_2,36,1688,skin_-_melanocytes_2_5000(5)
50.07118,21.168642,skin_-_melanocytes_2,36,4860,skin_-_melanocytes_2_5000(5)
1.8184621,36.005806,skin_-_melanocytes_2,36,4276,skin_-_melanocytes_2_5000(5)
-1.9200572,-8.381967,skin_-_melanocytes_2,36,3318,skin_-_melanocytes_2_5000(5)
-1.145804,-12.21603,skin_-_melanocytes_2,36,2734,skin_-_melanocytes_2_5000(5)
5.273612,8.189814,skin_-_melanocytes_2,36,1888,skin_-_melanocytes_2_5000(5)
16.830338,22.466856,skin_-_melanocytes_2,36,1551,skin_-_melanocytes_2_5000(5)
6.591024,30.010597,skin_-_melanocytes_2,36,562,skin_-_melanocytes_2_5000(5)
-0.8664839,33.37193,skin_-_melanocytes_2,36,2017,skin_-_melanocytes_2_5000(5)
9.086298,30.529675,skin_-_melanocytes_2,36,1523,skin_-_melanocytes_2_5000(5)
-12.129798,20.83757,skin_-_melanocytes_2,36,159,skin_-_melanocytes_2_5000(5)
8.9438,-3.7228448,skin_-_melanocytes_2,36,4837,skin_-_melanocytes_2_5000(5)
-7.8428555,-12.850219,skin_-_melanocytes_2,36,4050,skin_-_melanocytes_2_5000(5)
-12.839167,2.0089197,skin_-_melanocytes_2,36,134,skin_-_melanocytes_2_5000(5)
18.19425,25.028666,skin_-_melanocytes_2,36,463,skin_-_melanocytes_2_5000(5)
-5.861866,8.058481,skin_-_melanocytes_2,36,3482,skin_-_melanocytes_2_5000(5)
13.315628,-5.7514224,skin_-_melanocytes_2,36,690,skin_-_melanocytes_2_5000(5)
18.751444,13.890926,skin_-_melanocytes_2,36,1761,skin_-_melanocytes_2_5000(5)
-7.130767,34.631207,skin_-_melanocytes_2,36,1414,skin_-_melanocytes_2_5000(5)
2.9570498,-6.326203,skin_-_melanocytes_2,36,3491,skin_-_melanocytes_2_5000(5)
1.8082352,24.464403,skin_-_melanocytes_2,36,2070,skin_-_melanocytes_2_5000(5)
-2.3675725,7.0004807,skin_-_melanocytes_2,36,3967,skin_-_melanocytes_2_5000(5)
-0.047209237,33.237183,skin_-_melanocytes_2,36,2812,skin_-_melanocytes_2_5000(5)
8.339229,15.883347,skin_-_melanocytes_2,36,4608,skin_-_melanocytes_2_5000(5)
4.0297346,-3.646149,skin_-_melanocytes_2,36,3320,skin_-_melanocytes_2_5000(5)
-35.493378,-66.53276,bone_marrow_-_hematopoietic_cells_2,37,2244,bone_marrow_-_hematopoietic_cells_2_5000(5)
-31.353184,-73.475266,bone_marrow_-_hematopoietic_cells_2,37,2882,bone_marrow_-_hematopoietic_cells_2_5000(5)
-33.635567,-65.36349,bone_marrow_-_hematopoietic_cells_2,37,3235,bone_marrow_-_hematopoietic_cells_2_5000(5)
-40.32587,-65.335365,bone_marrow_-_hematopoietic_cells_2,37,302,bone_marrow_-_hematopoietic_cells_2_5000(5)
