tsne0,tsne1,label,file_n,sample_n,file_name
23.521257,-79.70654,lateral_ventricle_-_glial_cells_2,7,2062,lateral_ventricle_-_glial_cells_2_5000(5)
20.944206,-69.881,lateral_ventricle_-_glial_cells_2,7,1969,lateral_ventricle_-_glial_cells_2_5000(5)
17.663515,-74.88322,lateral_ventricle_-_glial_cells_2,7,308,lateral_ventricle_-_glial_cells_2_5000(5)
24.085096,-72.26231,lateral_ventricle_-_glial_cells_2,7,3172,lateral_ventricle_-_glial_cells_2_5000(5)
21.814342,-74.27026,lateral_ventricle_-_glial_cells_2,7,4281,lateral_ventricle_-_glial_cells_2_5000(5)
20.100468,-82.06674,lateral_ventricle_-_glial_cells_2,7,3479,lateral_ventricle_-_glial_cells_2_5000(5)
22.234991,-73.918396,lateral_ventricle_-_glial_cells_2,7,4256,lateral_ventricle_-_glial_cells_2_5000(5)
21.149155,-76.778275,lateral_ventricle_-_glial_cells_2,7,4319,lateral_ventricle_-_glial_cells_2_5000(5)
21.555878,-79.14435,lateral_ventricle_-_glial_cells_2,7,4166,lateral_ventricle_-_glial_cells_2_5000(5)
23.258865,-76.55538,lateral_ventricle_-_glial_cells_2,7,2709,lateral_ventricle_-_glial_cells_2_5000(5)
22.039759,-67.445305,lateral_ventricle_-_glial_cells_2,7,906,lateral_ventricle_-_glial_cells_2_5000(5)
18.996931,-72.884186,lateral_ventricle_-_glial_cells_2,7,4473,lateral_ventricle_-_glial_cells_2_5000(5)
22.328423,-75.77083,lateral_ventricle_-_glial_cells_2,7,2951,lateral_ventricle_-_glial_cells_2_5000(5)
17.636024,-74.27712,lateral_ventricle_-_glial_cells_2,7,3936,lateral_ventricle_-_glial_cells_2_5000(5)
22.650776,-76.666275,lateral_ventricle_-_glial_cells_2,7,3058,lateral_ventricle_-_glial_cells_2_5000(5)
20.429285,-79.12089,lateral_ventricle_-_glial_cells_2,7,2858,lateral_ventricle_-_glial_cells_2_5000(5)
25.341835,-73.1146,lateral_ventricle_-_glial_cells_2,7,3237,lateral_ventricle_-_glial_cells_2_5000(5)
21.357107,-72.02982,lateral_ventricle_-_glial_cells_2,7,1521,lateral_ventricle_-_glial_cells_2_5000(5)
23.143393,-76.20899,lateral_ventricle_-_glial_cells_2,7,861,lateral_ventricle_-_glial_cells_2_5000(5)
22.264717,-67.60685,lateral_ventricle_-_glial_cells_2,7,942,lateral_ventricle_-_glial_cells_2_5000(5)
20.261166,-70.090836,lateral_ventricle_-_glial_cells_2,7,2307,lateral_ventricle_-_glial_cells_2_5000(5)
22.995571,-79.4778,lateral_ventricle_-_glial_cells_2,7,3865,lateral_ventricle_-_glial_cells_2_5000(5)
22.25296,-81.30034,lateral_ventricle_-_glial_cells_2,7,2551,lateral_ventricle_-_glial_cells_2_5000(5)
21.59874,-75.19099,lateral_ventricle_-_glial_cells_2,7,2044,lateral_ventricle_-_glial_cells_2_5000(5)
23.6727,-75.82155,lateral_ventricle_-_glial_cells_2,7,1688,lateral_ventricle_-_glial_cells_2_5000(5)
16.412775,-73.933556,lateral_ventricle_-_glial_cells_2,7,4860,lateral_ventricle_-_glial_cells_2_5000(5)
21.849833,-74.31693,lateral_ventricle_-_glial_cells_2,7,4276,lateral_ventricle_-_glial_cells_2_5000(5)
21.8335,-68.44002,lateral_ventricle_-_glial_cells_2,7,3318,lateral_ventricle_-_glial_cells_2_5000(5)
23.674665,-71.49431,lateral_ventricle_-_glial_cells_2,7,2734,lateral_ventricle_-_glial_cells_2_5000(5)
22.71532,-81.462265,lateral_ventricle_-_glial_cells_2,7,1888,lateral_ventricle_-_glial_cells_2_5000(5)
20.649897,-72.040955,lateral_ventricle_-_glial_cells_2,7,1551,lateral_ventricle_-_glial_cells_2_5000(5)
22.096056,-72.361855,lateral_ventricle_-_glial_cells_2,7,562,lateral_ventricle_-_glial_cells_2_5000(5)
21.82471,-70.56026,lateral_ventricle_-_glial_cells_2,7,2017,lateral_ventricle_-_glial_cells_2_5000(5)
20.676477,-73.18834,lateral_ventricle_-_glial_cells_2,7,1523,lateral_ventricle_-_glial_cells_2_5000(5)
22.41663,-75.94902,lateral_ventricle_-_glial_cells_2,7,159,lateral_ventricle_-_glial_cells_2_5000(5)
19.660557,-75.24756,lateral_ventricle_-_glial_cells_2,7,4837,lateral_ventricle_-_glial_cells_2_5000(5)
-14.115566,35.874794,lateral_ventricle_-_glial_cells_2,7,4050,lateral_ventricle_-_glial_cells_2_5000(5)
21.666838,-71.2454,lateral_ventricle_-_glial_cells_2,7,134,lateral_ventricle_-_glial_cells_2_5000(5)
22.45764,-77.557785,lateral_ventricle_-_glial_cells_2,7,463,lateral_ventricle_-_glial_cells_2_5000(5)
20.119831,-82.06597,lateral_ventricle_-_glial_cells_2,7,3482,lateral_ventricle_-_glial_cells_2_5000(5)
19.83923,-78.06702,lateral_ventricle_-_glial_cells_2,7,690,lateral_ventricle_-_glial_cells_2_5000(5)
22.544104,-76.860725,lateral_ventricle_-_glial_cells_2,7,1761,lateral_ventricle_-_glial_cells_2_5000(5)
21.038275,-77.87546,lateral_ventricle_-_glial_cells_2,7,1414,lateral_ventricle_-_glial_cells_2_5000(5)
19.700476,-81.90314,lateral_ventricle_-_glial_cells_2,7,3491,lateral_ventricle_-_glial_cells_2_5000(5)
23.661053,-79.77832,lateral_ventricle_-_glial_cells_2,7,2070,lateral_ventricle_-_glial_cells_2_5000(5)
18.194412,-71.89836,lateral_ventricle_-_glial_cells_2,7,3967,lateral_ventricle_-_glial_cells_2_5000(5)
22.254385,-68.88511,lateral_ventricle_-_glial_cells_2,7,2812,lateral_ventricle_-_glial_cells_2_5000(5)
20.37235,-70.1137,lateral_ventricle_-_glial_cells_2,7,4608,lateral_ventricle_-_glial_cells_2_5000(5)
21.881931,-68.388245,lateral_ventricle_-_glial_cells_2,7,3320,lateral_ventricle_-_glial_cells_2_5000(5)
-4.813667,28.779922,hippocampus_-_glial_cells_2,8,2244,hippocampus_-_glial_cells_2_5000(4)
-8.7694025,29.379007,hippocampus_-_glial_cells_2,8,2882,hippocampus_-_glial_cells_2_5000(4)
-5.5958095,29.726116,hippocampus_-_glial_cells_2,8,3235,hippocampus_-_glial_cells_2_5000(4)
-9.915773,23.97496,hippocampus_-_glial_cells_2,8,302,hippocampus_-_glial_cells_2_5000(4)
-7.4672785,28.039684,hippocampus_-_glial_cells_2,8,1921,hippocampus_-_glial_cells_2_5000(4)
-10.020222,22.519287,hippocampus_-_glial_cells_2,8,4402,hippocampus_-_glial_cells_2_5000(4)
-2.9970758,23.85155,hippocampus_-_glial_cells_2,8,1687,hippocampus_-_glial_cells_2_5000(4)
-4.4150963,20.81868,hippocampus_-_glial_cells_2,8,333,hippocampus_-_glial_cells_2_5000(4)
-3.8403134,28.63475,hippocampus_-_glial_cells_2,8,1329,hippocampus_-_glial_cells_2_5000(4)
-9.303614,28.965353,hippocampus_-_glial_cells_2,8,2788,hippocampus_-_glial_cells_2_5000(4)
-10.445854,22.407833,hippocampus_-_glial_cells_2,8,3832,hippocampus_-_glial_cells_2_5000(4)
-7.418297,28.846378,hippocampus_-_glial_cells_2,8,3391,hippocampus_-_glial_cells_2_5000(4)
-10.904934,26.127745,hippocampus_-_glial_cells_2,8,291,hippocampus_-_glial_cells_2_5000(4)
-5.966425,22.212418,hippocampus_-_glial_cells_2,8,4975,hippocampus_-_glial_cells_2_5000(4)
-12.061408,25.315722,hippocampus_-_glial_cells_2,8,2592,hippocampus_-_glial_cells_2_5000(4)
-7.810488,28.594582,hippocampus_-_glial_cells_2,8,3775,hippocampus_-_glial_cells_2_5000(4)
-6.2421947,24.351637,hippocampus_-_glial_cells_2,8,2013,hippocampus_-_glial_cells_2_5000(4)
-4.9981666,29.127579,hippocampus_-_glial_cells_2,8,3229,hippocampus_-_glial_cells_2_5000(4)
-8.821129,21.267551,hippocampus_-_glial_cells_2,8,4411,hippocampus_-_glial_cells_2_5000(4)
-6.590568,31.249903,hippocampus_-_glial_cells_2,8,4945,hippocampus_-_glial_cells_2_5000(4)
-5.3056197,31.392761,hippocampus_-_glial_cells_2,8,1001,hippocampus_-_glial_cells_2_5000(4)
-9.15692,23.261684,hippocampus_-_glial_cells_2,8,4871,hippocampus_-_glial_cells_2_5000(4)
-6.021395,27.634829,hippocampus_-_glial_cells_2,8,1428,hippocampus_-_glial_cells_2_5000(4)
-7.8612566,23.608099,hippocampus_-_glial_cells_2,8,4960,hippocampus_-_glial_cells_2_5000(4)
-3.1304579,25.57159,hippocampus_-_glial_cells_2,8,1119,hippocampus_-_glial_cells_2_5000(4)
-7.208883,29.896336,hippocampus_-_glial_cells_2,8,4951,hippocampus_-_glial_cells_2_5000(4)
-4.6655183,27.589518,hippocampus_-_glial_cells_2,8,2819,hippocampus_-_glial_cells_2_5000(4)
-5.741031,24.523985,hippocampus_-_glial_cells_2,8,2009,hippocampus_-_glial_cells_2_5000(4)
-7.2005424,22.474817,hippocampus_-_glial_cells_2,8,4441,hippocampus_-_glial_cells_2_5000(4)
-7.297951,30.54773,hippocampus_-_glial_cells_2,8,520,hippocampus_-_glial_cells_2_5000(4)
-9.231959,21.263252,hippocampus_-_glial_cells_2,8,4086,hippocampus_-_glial_cells_2_5000(4)
-4.516891,21.239538,hippocampus_-_glial_cells_2,8,2314,hippocampus_-_glial_cells_2_5000(4)
-7.2865853,28.665197,hippocampus_-_glial_cells_2,8,4365,hippocampus_-_glial_cells_2_5000(4)
-8.816252,22.296814,hippocampus_-_glial_cells_2,8,1237,hippocampus_-_glial_cells_2_5000(4)
-4.759103,22.799656,hippocampus_-_glial_cells_2,8,4528,hippocampus_-_glial_cells_2_5000(4)
-9.396042,21.208248,hippocampus_-_glial_cells_2,8,1800,hippocampus_-_glial_cells_2_5000(4)
-9.965458,20.891052,hippocampus_-_glial_cells_2,8,1951,hippocampus_-_glial_cells_2_5000(4)
-7.2095127,30.686964,hippocampus_-_glial_cells_2,8,2620,hippocampus_-_glial_cells_2_5000(4)
-7.9228287,23.1334,hippocampus_-_glial_cells_2,8,3282,hippocampus_-_glial_cells_2_5000(4)
-11.996532,25.392963,hippocampus_-_glial_cells_2,8,499,hippocampus_-_glial_cells_2_5000(4)
-11.079881,23.142368,hippocampus_-_glial_cells_2,8,4891,hippocampus_-_glial_cells_2_5000(4)
-10.538724,22.447279,hippocampus_-_glial_cells_2,8,3842,hippocampus_-_glial_cells_2_5000(4)
-6.9227715,23.421938,hippocampus_-_glial_cells_2,8,138,hippocampus_-_glial_cells_2_5000(4)
-8.023637,29.97961,hippocampus_-_glial_cells_2,8,1831,hippocampus_-_glial_cells_2_5000(4)
-5.0219426,30.29984,hippocampus_-_glial_cells_2,8,3706,hippocampus_-_glial_cells_2_5000(4)
-7.022527,22.921309,hippocampus_-_glial_cells_2,8,2964,hippocampus_-_glial_cells_2_5000(4)
-6.222089,29.748507,hippocampus_-_glial_cells_2,8,4852,hippocampus_-_glial_cells_2_5000(4)
-5.785902,27.678988,hippocampus_-_glial_cells_2,8,3755,hippocampus_-_glial_cells_2_5000(4)
-6.0074,27.903358,hippocampus_-_glial_cells_2,8,1432,hippocampus_-_glial_cells_2_5000(4)
-4.4048743,27.719498,hippocampus_-_glial_cells_2,8,39,hippocampus_-_glial_cells_2_5000(4)
-6.861016,32.016747,hippocampus_-_glial_cells_2,8,4194,hippocampus_-_glial_cells_2_5000(4)
-6.4332857,24.291779,hippocampus_-_glial_cells_2,8,2062,hippocampus_-_glial_cells_2_5000(4)
-6.871278,21.931435,hippocampus_-_glial_cells_2,8,1969,hippocampus_-_glial_cells_2_5000(4)
-9.861463,23.802292,hippocampus_-_glial_cells_2,8,308,hippocampus_-_glial_cells_2_5000(4)
-3.8239207,21.856089,hippocampus_-_glial_cells_2,8,3172,hippocampus_-_glial_cells_2_5000(4)
-8.574914,25.573624,hippocampus_-_glial_cells_2,8,4281,hippocampus_-_glial_cells_2_5000(4)
-10.091411,24.468893,hippocampus_-_glial_cells_2,8,3479,hippocampus_-_glial_cells_2_5000(4)
-5.7865353,30.544416,hippocampus_-_glial_cells_2,8,4256,hippocampus_-_glial_cells_2_5000(4)
-6.4844356,23.613962,hippocampus_-_glial_cells_2,8,4319,hippocampus_-_glial_cells_2_5000(4)
-6.7627735,32.257885,hippocampus_-_glial_cells_2,8,4166,hippocampus_-_glial_cells_2_5000(4)
-3.6191285,28.690022,hippocampus_-_glial_cells_2,8,2709,hippocampus_-_glial_cells_2_5000(4)
-9.118171,29.947506,hippocampus_-_glial_cells_2,8,906,hippocampus_-_glial_cells_2_5000(4)
-5.7685375,23.26039,hippocampus_-_glial_cells_2,8,4473,hippocampus_-_glial_cells_2_5000(4)
-7.7164145,22.26553,hippocampus_-_glial_cells_2,8,2951,hippocampus_-_glial_cells_2_5000(4)
-7.216818,28.889849,hippocampus_-_glial_cells_2,8,3936,hippocampus_-_glial_cells_2_5000(4)
-7.1242523,22.795198,hippocampus_-_glial_cells_2,8,3058,hippocampus_-_glial_cells_2_5000(4)
-9.392891,28.896059,hippocampus_-_glial_cells_2,8,2858,hippocampus_-_glial_cells_2_5000(4)
-5.669544,30.090746,hippocampus_-_glial_cells_2,8,3237,hippocampus_-_glial_cells_2_5000(4)
-9.683019,24.33239,hippocampus_-_glial_cells_2,8,1521,hippocampus_-_glial_cells_2_5000(4)
-8.845834,29.960659,hippocampus_-_glial_cells_2,8,861,hippocampus_-_glial_cells_2_5000(4)
-7.0588017,32.247307,hippocampus_-_glial_cells_2,8,942,hippocampus_-_glial_cells_2_5000(4)
-4.0928574,23.289845,hippocampus_-_glial_cells_2,8,2307,hippocampus_-_glial_cells_2_5000(4)
-7.4549217,28.021713,hippocampus_-_glial_cells_2,8,3865,hippocampus_-_glial_cells_2_5000(4)
-6.8997784,26.644053,hippocampus_-_glial_cells_2,8,2551,hippocampus_-_glial_cells_2_5000(4)
-6.1194496,24.000723,hippocampus_-_glial_cells_2,8,2044,hippocampus_-_glial_cells_2_5000(4)
-3.1418912,24.071772,hippocampus_-_glial_cells_2,8,1688,hippocampus_-_glial_cells_2_5000(4)
-6.8636155,35.15162,hippocampus_-_glial_cells_2,8,4860,hippocampus_-_glial_cells_2_5000(4)
-8.600039,25.476519,hippocampus_-_glial_cells_2,8,4276,hippocampus_-_glial_cells_2_5000(4)
-5.6534085,21.248604,hippocampus_-_glial_cells_2,8,3318,hippocampus_-_glial_cells_2_5000(4)
-5.4516544,31.968393,hippocampus_-_glial_cells_2,8,2734,hippocampus_-_glial_cells_2_5000(4)
-5.199893,29.452593,hippocampus_-_glial_cells_2,8,1888,hippocampus_-_glial_cells_2_5000(4)
-9.366316,22.087229,hippocampus_-_glial_cells_2,8,1551,hippocampus_-_glial_cells_2_5000(4)
-5.9869437,23.295797,hippocampus_-_glial_cells_2,8,562,hippocampus_-_glial_cells_2_5000(4)
-6.3054323,24.235376,hippocampus_-_glial_cells_2,8,2017,hippocampus_-_glial_cells_2_5000(4)
-9.483975,23.753778,hippocampus_-_glial_cells_2,8,1523,hippocampus_-_glial_cells_2_5000(4)
-7.875503,21.545341,hippocampus_-_glial_cells_2,8,159,hippocampus_-_glial_cells_2_5000(4)
-6.377276,30.174225,hippocampus_-_glial_cells_2,8,4837,hippocampus_-_glial_cells_2_5000(4)
-6.8658633,35.1553,hippocampus_-_glial_cells_2,8,4050,hippocampus_-_glial_cells_2_5000(4)
-7.444816,22.821692,hippocampus_-_glial_cells_2,8,134,hippocampus_-_glial_cells_2_5000(4)
-5.0858326,23.402954,hippocampus_-_glial_cells_2,8,463,hippocampus_-_glial_cells_2_5000(4)
-9.847793,25.07407,hippocampus_-_glial_cells_2,8,3482,hippocampus_-_glial_cells_2_5000(4)
-6.662035,29.588646,hippocampus_-_glial_cells_2,8,690,hippocampus_-_glial_cells_2_5000(4)
-6.1699476,20.195494,hippocampus_-_glial_cells_2,8,1761,hippocampus_-_glial_cells_2_5000(4)
-6.691776,31.183496,hippocampus_-_glial_cells_2,8,1414,hippocampus_-_glial_cells_2_5000(4)
-6.866093,27.828148,hippocampus_-_glial_cells_2,8,3491,hippocampus_-_glial_cells_2_5000(4)
-6.7649484,24.284843,hippocampus_-_glial_cells_2,8,2070,hippocampus_-_glial_cells_2_5000(4)
-7.3899035,29.574812,hippocampus_-_glial_cells_2,8,3967,hippocampus_-_glial_cells_2_5000(4)
-4.33848,27.639143,hippocampus_-_glial_cells_2,8,2812,hippocampus_-_glial_cells_2_5000(4)
-5.643022,27.813025,hippocampus_-_glial_cells_2,8,4608,hippocampus_-_glial_cells_2_5000(4)
-5.6964993,20.962372,hippocampus_-_glial_cells_2,8,3320,hippocampus_-_glial_cells_2_5000(4)
62.454075,47.430176,ovary_-_follicle_cells_2,9,2244,ovary_-_follicle_cells_2_5000(4)
57.94624,41.557796,ovary_-_follicle_cells_2,9,2882,ovary_-_follicle_cells_2_5000(4)
62.694202,49.831215,ovary_-_follicle_cells_2,9,3235,ovary_-_follicle_cells_2_5000(4)
60.553677,44.45556,ovary_-_follicle_cells_2,9,302,ovary_-_follicle_cells_2_5000(4)
63.287144,44.06837,ovary_-_follicle_cells_2,9,1921,ovary_-_follicle_cells_2_5000(4)
59.91236,46.316814,ovary_-_follicle_cells_2,9,4402,ovary_-_follicle_cells_2_5000(4)
60.22193,39.908623,ovary_-_follicle_cells_2,9,1687,ovary_-_follicle_cells_2_5000(4)
61.949776,43.80671,ovary_-_follicle_cells_2,9,333,ovary_-_follicle_cells_2_5000(4)
60.743717,45.67539,ovary_-_follicle_cells_2,9,1329,ovary_-_follicle_cells_2_5000(4)
58.51368,43.74949,ovary_-_follicle_cells_2,9,2788,ovary_-_follicle_cells_2_5000(4)
63.80049,40.948875,ovary_-_follicle_cells_2,9,3832,ovary_-_follicle_cells_2_5000(4)
64.94272,49.126667,ovary_-_follicle_cells_2,9,3391,ovary_-_follicle_cells_2_5000(4)
58.397297,46.823322,ovary_-_follicle_cells_2,9,291,ovary_-_follicle_cells_2_5000(4)
60.448193,42.43819,ovary_-_follicle_cells_2,9,4975,ovary_-_follicle_cells_2_5000(4)
-5.2505937,49.597733,ovary_-_follicle_cells_2,9,2592,ovary_-_follicle_cells_2_5000(4)
58.360794,40.957153,ovary_-_follicle_cells_2,9,3775,ovary_-_follicle_cells_2_5000(4)
61.323116,48.076992,ovary_-_follicle_cells_2,9,2013,ovary_-_follicle_cells_2_5000(4)
62.903996,49.783043,ovary_-_follicle_cells_2,9,3229,ovary_-_follicle_cells_2_5000(4)
59.89377,47.828587,ovary_-_follicle_cells_2,9,4411,ovary_-_follicle_cells_2_5000(4)
63.766487,40.59633,ovary_-_follicle_cells_2,9,4945,ovary_-_follicle_cells_2_5000(4)
59.709736,42.632896,ovary_-_follicle_cells_2,9,1001,ovary_-_follicle_cells_2_5000(4)
59.084023,46.81678,ovary_-_follicle_cells_2,9,4871,ovary_-_follicle_cells_2_5000(4)
57.3542,42.399773,ovary_-_follicle_cells_2,9,1428,ovary_-_follicle_cells_2_5000(4)
61.242844,46.603508,ovary_-_follicle_cells_2,9,4960,ovary_-_follicle_cells_2_5000(4)
61.999397,45.25896,ovary_-_follicle_cells_2,9,1119,ovary_-_follicle_cells_2_5000(4)
61.99299,47.223804,ovary_-_follicle_cells_2,9,4951,ovary_-_follicle_cells_2_5000(4)
58.355587,45.88231,ovary_-_follicle_cells_2,9,2819,ovary_-_follicle_cells_2_5000(4)
61.61865,47.768032,ovary_-_follicle_cells_2,9,2009,ovary_-_follicle_cells_2_5000(4)
59.625423,44.210114,ovary_-_follicle_cells_2,9,4441,ovary_-_follicle_cells_2_5000(4)
62.794994,45.52677,ovary_-_follicle_cells_2,9,520,ovary_-_follicle_cells_2_5000(4)
64.17945,44.040237,ovary_-_follicle_cells_2,9,4086,ovary_-_follicle_cells_2_5000(4)
64.431656,44.95031,ovary_-_follicle_cells_2,9,2314,ovary_-_follicle_cells_2_5000(4)
62.010437,47.258087,ovary_-_follicle_cells_2,9,4365,ovary_-_follicle_cells_2_5000(4)
61.11472,40.636623,ovary_-_follicle_cells_2,9,1237,ovary_-_follicle_cells_2_5000(4)
64.04875,44.03424,ovary_-_follicle_cells_2,9,4528,ovary_-_follicle_cells_2_5000(4)
61.914833,44.88525,ovary_-_follicle_cells_2,9,1800,ovary_-_follicle_cells_2_5000(4)
62.63325,38.66388,ovary_-_follicle_cells_2,9,1951,ovary_-_follicle_cells_2_5000(4)
61.42576,44.07123,ovary_-_follicle_cells_2,9,2620,ovary_-_follicle_cells_2_5000(4)
64.95417,44.2517,ovary_-_follicle_cells_2,9,3282,ovary_-_follicle_cells_2_5000(4)
65.099785,44.35672,ovary_-_follicle_cells_2,9,499,ovary_-_follicle_cells_2_5000(4)
62.275856,42.558918,ovary_-_follicle_cells_2,9,4891,ovary_-_follicle_cells_2_5000(4)
62.579014,47.753376,ovary_-_follicle_cells_2,9,3842,ovary_-_follicle_cells_2_5000(4)
63.758373,47.868565,ovary_-_follicle_cells_2,9,138,ovary_-_follicle_cells_2_5000(4)
62.120564,46.30604,ovary_-_follicle_cells_2,9,1831,ovary_-_follicle_cells_2_5000(4)
56.60301,44.709652,ovary_-_follicle_cells_2,9,3706,ovary_-_follicle_cells_2_5000(4)
58.294136,48.582794,ovary_-_follicle_cells_2,9,2964,ovary_-_follicle_cells_2_5000(4)
55.86501,44.513092,ovary_-_follicle_cells_2,9,4852,ovary_-_follicle_cells_2_5000(4)
58.885895,45.34079,ovary_-_follicle_cells_2,9,3755,ovary_-_follicle_cells_2_5000(4)
57.3273,42.485138,ovary_-_follicle_cells_2,9,1432,ovary_-_follicle_cells_2_5000(4)
61.36818,45.011185,ovary_-_follicle_cells_2,9,39,ovary_-_follicle_cells_2_5000(4)
55.627827,43.40654,ovary_-_follicle_cells_2,9,4194,ovary_-_follicle_cells_2_5000(4)
62.768753,40.182014,ovary_-_follicle_cells_2,9,2062,ovary_-_follicle_cells_2_5000(4)
61.77576,47.725426,ovary_-_follicle_cells_2,9,1969,ovary_-_follicle_cells_2_5000(4)
59.962887,44.482117,ovary_-_follicle_cells_2,9,308,ovary_-_follicle_cells_2_5000(4)
64.86629,49.348515,ovary_-_follicle_cells_2,9,3172,ovary_-_follicle_cells_2_5000(4)
60.516895,38.469692,ovary_-_follicle_cells_2,9,4281,ovary_-_follicle_cells_2_5000(4)
59.14776,40.57532,ovary_-_follicle_cells_2,9,3479,ovary_-_follicle_cells_2_5000(4)
59.945694,40.11197,ovary_-_follicle_cells_2,9,4256,ovary_-_follicle_cells_2_5000(4)
58.245613,46.29645,ovary_-_follicle_cells_2,9,4319,ovary_-_follicle_cells_2_5000(4)
62.04238,43.613384,ovary_-_follicle_cells_2,9,4166,ovary_-_follicle_cells_2_5000(4)
58.074535,43.05166,ovary_-_follicle_cells_2,9,2709,ovary_-_follicle_cells_2_5000(4)
61.876724,39.460472,ovary_-_follicle_cells_2,9,906,ovary_-_follicle_cells_2_5000(4)
58.632717,39.93694,ovary_-_follicle_cells_2,9,4473,ovary_-_follicle_cells_2_5000(4)
58.86529,48.767113,ovary_-_follicle_cells_2,9,2951,ovary_-_follicle_cells_2_5000(4)
60.545338,45.781364,ovary_-_follicle_cells_2,9,3936,ovary_-_follicle_cells_2_5000(4)
57.903286,47.16806,ovary_-_follicle_cells_2,9,3058,ovary_-_follicle_cells_2_5000(4)
58.2714,42.52066,ovary_-_follicle_cells_2,9,2858,ovary_-_follicle_cells_2_5000(4)
62.780293,49.771248,ovary_-_follicle_cells_2,9,3237,ovary_-_follicle_cells_2_5000(4)
61.174946,44.189816,ovary_-_follicle_cells_2,9,1521,ovary_-_follicle_cells_2_5000(4)
62.1,41.49992,ovary_-_follicle_cells_2,9,861,ovary_-_follicle_cells_2_5000(4)
61.846264,39.85449,ovary_-_follicle_cells_2,9,942,ovary_-_follicle_cells_2_5000(4)
63.158695,45.665684,ovary_-_follicle_cells_2,9,2307,ovary_-_follicle_cells_2_5000(4)
62.387474,47.768063,ovary_-_follicle_cells_2,9,3865,ovary_-_follicle_cells_2_5000(4)
63.822094,46.64101,ovary_-_follicle_cells_2,9,2551,ovary_-_follicle_cells_2_5000(4)
