tsne0,tsne1,label,file_n,sample_n,file_name
23.365053,-11.701128,tonsil_-_germinal_center_cells_2,14,2244,tonsil_-_germinal_center_cells_2_5000(0)
25.355133,-20.055752,tonsil_-_germinal_center_cells_2,14,2882,tonsil_-_germinal_center_cells_2_5000(0)
24.493164,-19.591192,tonsil_-_germinal_center_cells_2,14,3235,tonsil_-_germinal_center_cells_2_5000(0)
21.440563,-11.569227,tonsil_-_germinal_center_cells_2,14,302,tonsil_-_germinal_center_cells_2_5000(0)
19.109884,-18.230385,tonsil_-_germinal_center_cells_2,14,1921,tonsil_-_germinal_center_cells_2_5000(0)
27.921051,-17.19243,tonsil_-_germinal_center_cells_2,14,4402,tonsil_-_germinal_center_cells_2_5000(0)
19.539839,-17.063635,tonsil_-_germinal_center_cells_2,14,1687,tonsil_-_germinal_center_cells_2_5000(0)
14.634212,-21.182938,tonsil_-_germinal_center_cells_2,14,333,tonsil_-_germinal_center_cells_2_5000(0)
20.73427,-12.389483,tonsil_-_germinal_center_cells_2,14,1329,tonsil_-_germinal_center_cells_2_5000(0)
19.326143,-14.922777,tonsil_-_germinal_center_cells_2,14,2788,tonsil_-_germinal_center_cells_2_5000(0)
20.50632,-18.14895,tonsil_-_germinal_center_cells_2,14,3832,tonsil_-_germinal_center_cells_2_5000(0)
19.499075,-14.945835,tonsil_-_germinal_center_cells_2,14,3391,tonsil_-_germinal_center_cells_2_5000(0)
21.476322,-11.540809,tonsil_-_germinal_center_cells_2,14,291,tonsil_-_germinal_center_cells_2_5000(0)
26.012888,-17.47932,tonsil_-_germinal_center_cells_2,14,4975,tonsil_-_germinal_center_cells_2_5000(0)
27.934183,-14.657456,tonsil_-_germinal_center_cells_2,14,2592,tonsil_-_germinal_center_cells_2_5000(0)
19.71571,-17.993614,tonsil_-_germinal_center_cells_2,14,3775,tonsil_-_germinal_center_cells_2_5000(0)
24.664398,-14.6750965,tonsil_-_germinal_center_cells_2,14,2013,tonsil_-_germinal_center_cells_2_5000(0)
24.375982,-19.701897,tonsil_-_germinal_center_cells_2,14,3229,tonsil_-_germinal_center_cells_2_5000(0)
27.969524,-17.189188,tonsil_-_germinal_center_cells_2,14,4411,tonsil_-_germinal_center_cells_2_5000(0)
25.739887,-16.581985,tonsil_-_germinal_center_cells_2,14,4945,tonsil_-_germinal_center_cells_2_5000(0)
24.288408,-19.889063,tonsil_-_germinal_center_cells_2,14,1001,tonsil_-_germinal_center_cells_2_5000(0)
22.219536,-16.691395,tonsil_-_germinal_center_cells_2,14,4871,tonsil_-_germinal_center_cells_2_5000(0)
22.200375,-13.730895,tonsil_-_germinal_center_cells_2,14,1428,tonsil_-_germinal_center_cells_2_5000(0)
26.136261,-17.502913,tonsil_-_germinal_center_cells_2,14,4960,tonsil_-_germinal_center_cells_2_5000(0)
21.397236,-15.137933,tonsil_-_germinal_center_cells_2,14,1119,tonsil_-_germinal_center_cells_2_5000(0)
25.706497,-16.66066,tonsil_-_germinal_center_cells_2,14,4951,tonsil_-_germinal_center_cells_2_5000(0)
25.163525,-19.93239,tonsil_-_germinal_center_cells_2,14,2819,tonsil_-_germinal_center_cells_2_5000(0)
24.573841,-14.693719,tonsil_-_germinal_center_cells_2,14,2009,tonsil_-_germinal_center_cells_2_5000(0)
23.834352,-20.048141,tonsil_-_germinal_center_cells_2,14,4441,tonsil_-_germinal_center_cells_2_5000(0)
25.992836,-16.808386,tonsil_-_germinal_center_cells_2,14,520,tonsil_-_germinal_center_cells_2_5000(0)
19.039108,-16.942196,tonsil_-_germinal_center_cells_2,14,4086,tonsil_-_germinal_center_cells_2_5000(0)
19.47696,-16.78821,tonsil_-_germinal_center_cells_2,14,2314,tonsil_-_germinal_center_cells_2_5000(0)
23.131361,-13.408141,tonsil_-_germinal_center_cells_2,14,4365,tonsil_-_germinal_center_cells_2_5000(0)
21.299578,-15.426761,tonsil_-_germinal_center_cells_2,14,1237,tonsil_-_germinal_center_cells_2_5000(0)
27.802946,-17.25,tonsil_-_germinal_center_cells_2,14,4528,tonsil_-_germinal_center_cells_2_5000(0)
22.376242,-14.807005,tonsil_-_germinal_center_cells_2,14,1800,tonsil_-_germinal_center_cells_2_5000(0)
21.79984,-14.916847,tonsil_-_germinal_center_cells_2,14,1951,tonsil_-_germinal_center_cells_2_5000(0)
20.288982,-13.635285,tonsil_-_germinal_center_cells_2,14,2620,tonsil_-_germinal_center_cells_2_5000(0)
26.092508,-17.63064,tonsil_-_germinal_center_cells_2,14,3282,tonsil_-_germinal_center_cells_2_5000(0)
20.567314,-15.821033,tonsil_-_germinal_center_cells_2,14,499,tonsil_-_germinal_center_cells_2_5000(0)
26.787066,-16.419151,tonsil_-_germinal_center_cells_2,14,4891,tonsil_-_germinal_center_cells_2_5000(0)
20.562927,-18.052769,tonsil_-_germinal_center_cells_2,14,3842,tonsil_-_germinal_center_cells_2_5000(0)
26.729908,-16.579441,tonsil_-_germinal_center_cells_2,14,138,tonsil_-_germinal_center_cells_2_5000(0)
21.43477,-16.258064,tonsil_-_germinal_center_cells_2,14,1831,tonsil_-_germinal_center_cells_2_5000(0)
18.415672,-19.598911,tonsil_-_germinal_center_cells_2,14,3706,tonsil_-_germinal_center_cells_2_5000(0)
27.56312,-14.92333,tonsil_-_germinal_center_cells_2,14,2964,tonsil_-_germinal_center_cells_2_5000(0)
21.269484,-17.489178,tonsil_-_germinal_center_cells_2,14,4852,tonsil_-_germinal_center_cells_2_5000(0)
24.386995,-19.647243,tonsil_-_germinal_center_cells_2,14,3755,tonsil_-_germinal_center_cells_2_5000(0)
22.187283,-13.755696,tonsil_-_germinal_center_cells_2,14,1432,tonsil_-_germinal_center_cells_2_5000(0)
22.076685,-14.8951435,tonsil_-_germinal_center_cells_2,14,39,tonsil_-_germinal_center_cells_2_5000(0)
24.964024,-13.919654,tonsil_-_germinal_center_cells_2,14,4194,tonsil_-_germinal_center_cells_2_5000(0)
-11.227665,52.349663,liver_-_hepatocytes_2,15,2244,liver_-_hepatocytes_2_5000(0)
-10.711742,56.94505,liver_-_hepatocytes_2,15,2882,liver_-_hepatocytes_2_5000(0)
-4.387602,54.565086,liver_-_hepatocytes_2,15,3235,liver_-_hepatocytes_2_5000(0)
-8.333908,49.11066,liver_-_hepatocytes_2,15,302,liver_-_hepatocytes_2_5000(0)
-7.409641,51.048603,liver_-_hepatocytes_2,15,1921,liver_-_hepatocytes_2_5000(0)
-9.270302,53.123173,liver_-_hepatocytes_2,15,4402,liver_-_hepatocytes_2_5000(0)
-8.176736,49.242615,liver_-_hepatocytes_2,15,1687,liver_-_hepatocytes_2_5000(0)
-11.157291,44.85036,liver_-_hepatocytes_2,15,333,liver_-_hepatocytes_2_5000(0)
-9.590545,58.832733,liver_-_hepatocytes_2,15,1329,liver_-_hepatocytes_2_5000(0)
-5.9633703,49.664455,liver_-_hepatocytes_2,15,2788,liver_-_hepatocytes_2_5000(0)
-10.217896,56.842598,liver_-_hepatocytes_2,15,3832,liver_-_hepatocytes_2_5000(0)
-9.300196,48.78162,liver_-_hepatocytes_2,15,3391,liver_-_hepatocytes_2_5000(0)
-8.482322,49.095,liver_-_hepatocytes_2,15,291,liver_-_hepatocytes_2_5000(0)
-5.899016,53.64871,liver_-_hepatocytes_2,15,4975,liver_-_hepatocytes_2_5000(0)
-5.8446984,46.62854,liver_-_hepatocytes_2,15,2592,liver_-_hepatocytes_2_5000(0)
-9.238312,55.558052,liver_-_hepatocytes_2,15,3775,liver_-_hepatocytes_2_5000(0)
-10.4053755,50.543888,liver_-_hepatocytes_2,15,2013,liver_-_hepatocytes_2_5000(0)
-4.468718,54.466736,liver_-_hepatocytes_2,15,3229,liver_-_hepatocytes_2_5000(0)
-10.564971,53.0286,liver_-_hepatocytes_2,15,4411,liver_-_hepatocytes_2_5000(0)
-5.710212,53.822502,liver_-_hepatocytes_2,15,4945,liver_-_hepatocytes_2_5000(0)
-8.4035845,50.07929,liver_-_hepatocytes_2,15,1001,liver_-_hepatocytes_2_5000(0)
-5.8922234,45.109936,liver_-_hepatocytes_2,15,4871,liver_-_hepatocytes_2_5000(0)
-9.55746,58.821285,liver_-_hepatocytes_2,15,1428,liver_-_hepatocytes_2_5000(0)
-5.6265583,53.726727,liver_-_hepatocytes_2,15,4960,liver_-_hepatocytes_2_5000(0)
-5.317146,51.51293,liver_-_hepatocytes_2,15,1119,liver_-_hepatocytes_2_5000(0)
-5.683052,53.77454,liver_-_hepatocytes_2,15,4951,liver_-_hepatocytes_2_5000(0)
-6.0725946,49.82291,liver_-_hepatocytes_2,15,2819,liver_-_hepatocytes_2_5000(0)
-10.372061,50.458492,liver_-_hepatocytes_2,15,2009,liver_-_hepatocytes_2_5000(0)
-10.735141,53.498753,liver_-_hepatocytes_2,15,4441,liver_-_hepatocytes_2_5000(0)
-3.028054,51.674347,liver_-_hepatocytes_2,15,520,liver_-_hepatocytes_2_5000(0)
-7.03563,52.115326,liver_-_hepatocytes_2,15,4086,liver_-_hepatocytes_2_5000(0)
-7.559995,53.770084,liver_-_hepatocytes_2,15,2314,liver_-_hepatocytes_2_5000(0)
-11.168306,53.32055,liver_-_hepatocytes_2,15,4365,liver_-_hepatocytes_2_5000(0)
-9.648858,55.414146,liver_-_hepatocytes_2,15,1237,liver_-_hepatocytes_2_5000(0)
-11.315732,56.22089,liver_-_hepatocytes_2,15,4528,liver_-_hepatocytes_2_5000(0)
-5.8941717,45.120785,liver_-_hepatocytes_2,15,1800,liver_-_hepatocytes_2_5000(0)
-11.097262,57.2429,liver_-_hepatocytes_2,15,1951,liver_-_hepatocytes_2_5000(0)
-6.204542,53.931202,liver_-_hepatocytes_2,15,2620,liver_-_hepatocytes_2_5000(0)
-8.947101,51.768135,liver_-_hepatocytes_2,15,3282,liver_-_hepatocytes_2_5000(0)
-2.9800577,51.627914,liver_-_hepatocytes_2,15,499,liver_-_hepatocytes_2_5000(0)
-8.501129,52.804848,liver_-_hepatocytes_2,15,4891,liver_-_hepatocytes_2_5000(0)
-10.322999,56.820686,liver_-_hepatocytes_2,15,3842,liver_-_hepatocytes_2_5000(0)
-6.5294156,53.217113,liver_-_hepatocytes_2,15,138,liver_-_hepatocytes_2_5000(0)
-7.828818,51.548416,liver_-_hepatocytes_2,15,1831,liver_-_hepatocytes_2_5000(0)
-13.433532,53.50172,liver_-_hepatocytes_2,15,3706,liver_-_hepatocytes_2_5000(0)
-9.785326,56.935177,liver_-_hepatocytes_2,15,2964,liver_-_hepatocytes_2_5000(0)
-4.160919,56.617165,liver_-_hepatocytes_2,15,4852,liver_-_hepatocytes_2_5000(0)
-9.184001,55.30213,liver_-_hepatocytes_2,15,3755,liver_-_hepatocytes_2_5000(0)
-9.556537,58.824543,liver_-_hepatocytes_2,15,1432,liver_-_hepatocytes_2_5000(0)
-5.440571,51.55111,liver_-_hepatocytes_2,15,39,liver_-_hepatocytes_2_5000(0)
-5.174566,51.29111,liver_-_hepatocytes_2,15,4194,liver_-_hepatocytes_2_5000(0)
1.378748,80.17243,lateral_ventricle_-_glial_cells_2,16,2244,lateral_ventricle_-_glial_cells_2_5000(2)
1.8634051,79.32325,lateral_ventricle_-_glial_cells_2,16,2882,lateral_ventricle_-_glial_cells_2_5000(2)
5.755605,72.77371,lateral_ventricle_-_glial_cells_2,16,3235,lateral_ventricle_-_glial_cells_2_5000(2)
-0.1659485,76.29432,lateral_ventricle_-_glial_cells_2,16,302,lateral_ventricle_-_glial_cells_2_5000(2)
7.45283,75.66167,lateral_ventricle_-_glial_cells_2,16,1921,lateral_ventricle_-_glial_cells_2_5000(2)
4.0362544,73.33103,lateral_ventricle_-_glial_cells_2,16,4402,lateral_ventricle_-_glial_cells_2_5000(2)
4.460064,77.88545,lateral_ventricle_-_glial_cells_2,16,1687,lateral_ventricle_-_glial_cells_2_5000(2)
4.446441,77.051926,lateral_ventricle_-_glial_cells_2,16,333,lateral_ventricle_-_glial_cells_2_5000(2)
4.1386285,73.15089,lateral_ventricle_-_glial_cells_2,16,1329,lateral_ventricle_-_glial_cells_2_5000(2)
3.6126065,77.16116,lateral_ventricle_-_glial_cells_2,16,2788,lateral_ventricle_-_glial_cells_2_5000(2)
7.4026923,74.38395,lateral_ventricle_-_glial_cells_2,16,3832,lateral_ventricle_-_glial_cells_2_5000(2)
2.3927214,74.26248,lateral_ventricle_-_glial_cells_2,16,3391,lateral_ventricle_-_glial_cells_2_5000(2)
-0.13048203,76.387085,lateral_ventricle_-_glial_cells_2,16,291,lateral_ventricle_-_glial_cells_2_5000(2)
7.6548676,72.35264,lateral_ventricle_-_glial_cells_2,16,4975,lateral_ventricle_-_glial_cells_2_5000(2)
-1.0775838,76.51449,lateral_ventricle_-_glial_cells_2,16,2592,lateral_ventricle_-_glial_cells_2_5000(2)
7.1254735,73.61355,lateral_ventricle_-_glial_cells_2,16,3775,lateral_ventricle_-_glial_cells_2_5000(2)
1.1779716,78.88042,lateral_ventricle_-_glial_cells_2,16,2013,lateral_ventricle_-_glial_cells_2_5000(2)
5.978555,72.804306,lateral_ventricle_-_glial_cells_2,16,3229,lateral_ventricle_-_glial_cells_2_5000(2)
2.4908738,74.81026,lateral_ventricle_-_glial_cells_2,16,4411,lateral_ventricle_-_glial_cells_2_5000(2)
6.7954116,72.76385,lateral_ventricle_-_glial_cells_2,16,4945,lateral_ventricle_-_glial_cells_2_5000(2)
4.952336,77.29774,lateral_ventricle_-_glial_cells_2,16,1001,lateral_ventricle_-_glial_cells_2_5000(2)
0.6665455,72.415504,lateral_ventricle_-_glial_cells_2,16,4871,lateral_ventricle_-_glial_cells_2_5000(2)
1.7958581,74.74025,lateral_ventricle_-_glial_cells_2,16,1428,lateral_ventricle_-_glial_cells_2_5000(2)
7.087638,72.43149,lateral_ventricle_-_glial_cells_2,16,4960,lateral_ventricle_-_glial_cells_2_5000(2)
-1.5373739,79.69,lateral_ventricle_-_glial_cells_2,16,1119,lateral_ventricle_-_glial_cells_2_5000(2)
7.1549053,72.54291,lateral_ventricle_-_glial_cells_2,16,4951,lateral_ventricle_-_glial_cells_2_5000(2)
1.0019075,79.733635,lateral_ventricle_-_glial_cells_2,16,2819,lateral_ventricle_-_glial_cells_2_5000(2)
0.9601246,78.86005,lateral_ventricle_-_glial_cells_2,16,2009,lateral_ventricle_-_glial_cells_2_5000(2)
-0.5604386,78.99715,lateral_ventricle_-_glial_cells_2,16,4441,lateral_ventricle_-_glial_cells_2_5000(2)
5.0654335,77.30836,lateral_ventricle_-_glial_cells_2,16,520,lateral_ventricle_-_glial_cells_2_5000(2)
2.2425961,80.48214,lateral_ventricle_-_glial_cells_2,16,4086,lateral_ventricle_-_glial_cells_2_5000(2)
-0.5619637,81.00615,lateral_ventricle_-_glial_cells_2,16,2314,lateral_ventricle_-_glial_cells_2_5000(2)
-0.9163026,80.71007,lateral_ventricle_-_glial_cells_2,16,4365,lateral_ventricle_-_glial_cells_2_5000(2)
3.749752,76.15243,lateral_ventricle_-_glial_cells_2,16,1237,lateral_ventricle_-_glial_cells_2_5000(2)
-0.009027214,80.32729,lateral_ventricle_-_glial_cells_2,16,4528,lateral_ventricle_-_glial_cells_2_5000(2)
3.38635,79.34334,lateral_ventricle_-_glial_cells_2,16,1800,lateral_ventricle_-_glial_cells_2_5000(2)
3.1682398,76.38294,lateral_ventricle_-_glial_cells_2,16,1951,lateral_ventricle_-_glial_cells_2_5000(2)
-0.59141487,80.0904,lateral_ventricle_-_glial_cells_2,16,2620,lateral_ventricle_-_glial_cells_2_5000(2)
7.5687146,76.60034,lateral_ventricle_-_glial_cells_2,16,3282,lateral_ventricle_-_glial_cells_2_5000(2)
1.1140252,74.40495,lateral_ventricle_-_glial_cells_2,16,499,lateral_ventricle_-_glial_cells_2_5000(2)
4.8569574,76.898415,lateral_ventricle_-_glial_cells_2,16,4891,lateral_ventricle_-_glial_cells_2_5000(2)
7.0962934,73.97837,lateral_ventricle_-_glial_cells_2,16,3842,lateral_ventricle_-_glial_cells_2_5000(2)
7.7577763,74.58594,lateral_ventricle_-_glial_cells_2,16,138,lateral_ventricle_-_glial_cells_2_5000(2)
6.4284525,77.33573,lateral_ventricle_-_glial_cells_2,16,1831,lateral_ventricle_-_glial_cells_2_5000(2)
6.229294,72.92071,lateral_ventricle_-_glial_cells_2,16,3706,lateral_ventricle_-_glial_cells_2_5000(2)
4.001973,76.65481,lateral_ventricle_-_glial_cells_2,16,2964,lateral_ventricle_-_glial_cells_2_5000(2)
3.571386,74.00519,lateral_ventricle_-_glial_cells_2,16,4852,lateral_ventricle_-_glial_cells_2_5000(2)
4.818733,75.77447,lateral_ventricle_-_glial_cells_2,16,3755,lateral_ventricle_-_glial_cells_2_5000(2)
1.8355774,74.751625,lateral_ventricle_-_glial_cells_2,16,1432,lateral_ventricle_-_glial_cells_2_5000(2)
1.809538,76.73984,lateral_ventricle_-_glial_cells_2,16,39,lateral_ventricle_-_glial_cells_2_5000(2)
1.412524,76.2809,lateral_ventricle_-_glial_cells_2,16,4194,lateral_ventricle_-_glial_cells_2_5000(2)
13.003938,-40.739956,soft_tissue_2_-_fibroblasts_2,17,2244,soft_tissue_2_-_fibroblasts_2_5000(0)
8.580739,-35.158817,soft_tissue_2_-_fibroblasts_2,17,2882,soft_tissue_2_-_fibroblasts_2_5000(0)
9.5852165,-34.68721,soft_tissue_2_-_fibroblasts_2,17,3235,soft_tissue_2_-_fibroblasts_2_5000(0)
9.855208,-38.59658,soft_tissue_2_-_fibroblasts_2,17,302,soft_tissue_2_-_fibroblasts_2_5000(0)
10.742857,-34.16001,soft_tissue_2_-_fibroblasts_2,17,1921,soft_tissue_2_-_fibroblasts_2_5000(0)
12.617515,-38.626736,soft_tissue_2_-_fibroblasts_2,17,4402,soft_tissue_2_-_fibroblasts_2_5000(0)
7.753523,-36.838028,soft_tissue_2_-_fibroblasts_2,17,1687,soft_tissue_2_-_fibroblasts_2_5000(0)
8.237748,-39.936077,soft_tissue_2_-_fibroblasts_2,17,333,soft_tissue_2_-_fibroblasts_2_5000(0)
9.614861,-41.80698,soft_tissue_2_-_fibroblasts_2,17,1329,soft_tissue_2_-_fibroblasts_2_5000(0)
13.706033,-39.302856,soft_tissue_2_-_fibroblasts_2,17,2788,soft_tissue_2_-_fibroblasts_2_5000(0)
11.99916,-41.15004,soft_tissue_2_-_fibroblasts_2,17,3832,soft_tissue_2_-_fibroblasts_2_5000(0)
11.097902,-41.432785,soft_tissue_2_-_fibroblasts_2,17,3391,soft_tissue_2_-_fibroblasts_2_5000(0)
10.158446,-38.377563,soft_tissue_2_-_fibroblasts_2,17,291,soft_tissue_2_-_fibroblasts_2_5000(0)
12.963072,-43.281105,soft_tissue_2_-_fibroblasts_2,17,4975,soft_tissue_2_-_fibroblasts_2_5000(0)
11.149724,-38.605564,soft_tissue_2_-_fibroblasts_2,17,2592,soft_tissue_2_-_fibroblasts_2_5000(0)
11.207321,-40.899647,soft_tissue_2_-_fibroblasts_2,17,3775,soft_tissue_2_-_fibroblasts_2_5000(0)
13.612918,-39.145157,soft_tissue_2_-_fibroblasts_2,17,2013,soft_tissue_2_-_fibroblasts_2_5000(0)
9.674129,-34.771935,soft_tissue_2_-_fibroblasts_2,17,3229,soft_tissue_2_-_fibroblasts_2_5000(0)
12.527825,-39.541096,soft_tissue_2_-_fibroblasts_2,17,4411,soft_tissue_2_-_fibroblasts_2_5000(0)
12.906019,-43.400368,soft_tissue_2_-_fibroblasts_2,17,4945,soft_tissue_2_-_fibroblasts_2_5000(0)
8.0585785,-36.980404,soft_tissue_2_-_fibroblasts_2,17,1001,soft_tissue_2_-_fibroblasts_2_5000(0)
10.840003,-38.79303,soft_tissue_2_-_fibroblasts_2,17,4871,soft_tissue_2_-_fibroblasts_2_5000(0)
9.735999,-43.5086,soft_tissue_2_-_fibroblasts_2,17,1428,soft_tissue_2_-_fibroblasts_2_5000(0)
13.038264,-43.29148,soft_tissue_2_-_fibroblasts_2,17,4960,soft_tissue_2_-_fibroblasts_2_5000(0)
13.10369,-36.52561,soft_tissue_2_-_fibroblasts_2,17,1119,soft_tissue_2_-_fibroblasts_2_5000(0)
12.887262,-43.38866,soft_tissue_2_-_fibroblasts_2,17,4951,soft_tissue_2_-_fibroblasts_2_5000(0)
10.474341,-39.839252,soft_tissue_2_-_fibroblasts_2,17,2819,soft_tissue_2_-_fibroblasts_2_5000(0)
12.275182,-39.925735,soft_tissue_2_-_fibroblasts_2,17,2009,soft_tissue_2_-_fibroblasts_2_5000(0)
10.606688,-40.06706,soft_tissue_2_-_fibroblasts_2,17,4441,soft_tissue_2_-_fibroblasts_2_5000(0)
11.420883,-36.089508,soft_tissue_2_-_fibroblasts_2,17,520,soft_tissue_2_-_fibroblasts_2_5000(0)
10.003465,-36.740738,soft_tissue_2_-_fibroblasts_2,17,4086,soft_tissue_2_-_fibroblasts_2_5000(0)
11.199463,-41.387688,soft_tissue_2_-_fibroblasts_2,17,2314,soft_tissue_2_-_fibroblasts_2_5000(0)
11.251748,-37.713543,soft_tissue_2_-_fibroblasts_2,17,4365,soft_tissue_2_-_fibroblasts_2_5000(0)
12.970301,-40.535248,soft_tissue_2_-_fibroblasts_2,17,1237,soft_tissue_2_-_fibroblasts_2_5000(0)
13.020878,-36.347713,soft_tissue_2_-_fibroblasts_2,17,4528,soft_tissue_2_-_fibroblasts_2_5000(0)
12.091505,-37.75393,soft_tissue_2_-_fibroblasts_2,17,1800,soft_tissue_2_-_fibroblasts_2_5000(0)
12.477763,-36.07959,soft_tissue_2_-_fibroblasts_2,17,1951,soft_tissue_2_-_fibroblasts_2_5000(0)
13.205432,-36.857944,soft_tissue_2_-_fibroblasts_2,17,2620,soft_tissue_2_-_fibroblasts_2_5000(0)
8.978057,-33.56154,soft_tissue_2_-_fibroblasts_2,17,3282,soft_tissue_2_-_fibroblasts_2_5000(0)
10.712807,-38.437004,soft_tissue_2_-_fibroblasts_2,17,499,soft_tissue_2_-_fibroblasts_2_5000(0)
14.226338,-37.032642,soft_tissue_2_-_fibroblasts_2,17,4891,soft_tissue_2_-_fibroblasts_2_5000(0)
12.077746,-41.28519,soft_tissue_2_-_fibroblasts_2,17,3842,soft_tissue_2_-_fibroblasts_2_5000(0)
9.304118,-35.849922,soft_tissue_2_-_fibroblasts_2,17,138,soft_tissue_2_-_fibroblasts_2_5000(0)
9.804835,-38.818558,soft_tissue_2_-_fibroblasts_2,17,1831,soft_tissue_2_-_fibroblasts_2_5000(0)
14.181293,-41.626762,soft_tissue_2_-_fibroblasts_2,17,3706,soft_tissue_2_-_fibroblasts_2_5000(0)
10.634903,-35.719395,soft_tissue_2_-_fibroblasts_2,17,2964,soft_tissue_2_-_fibroblasts_2_5000(0)
8.085758,-38.60883,soft_tissue_2_-_fibroblasts_2,17,4852,soft_tissue_2_-_fibroblasts_2_5000(0)
10.715634,-36.05277,soft_tissue_2_-_fibroblasts_2,17,3755,soft_tissue_2_-_fibroblasts_2_5000(0)
9.703394,-43.376617,soft_tissue_2_-_fibroblasts_2,17,1432,soft_tissue_2_-_fibroblasts_2_5000(0)
11.024261,-40.14531,soft_tissue_2_-_fibroblasts_2,17,39,soft_tissue_2_-_fibroblasts_2_5000(0)
7.8334074,-38.523224,soft_tissue_2_-_fibroblasts_2,17,4194,soft_tissue_2_-_fibroblasts_2_5000(0)
-27.576674,-69.58152,gallbladder_-_glandular_cells_2,18,2244,gallbladder_-_glandular_cells_2_5000(1)
-23.435589,-63.77591,gallbladder_-_glandular_cells_2,18,2882,gallbladder_-_glandular_cells_2_5000(1)
-25.415676,-71.820404,gallbladder_-_glandular_cells_2,18,3235,gallbladder_-_glandular_cells_2_5000(1)
-22.81984,-63.28617,gallbladder_-_glandular_cells_2,18,302,gallbladder_-_glandular_cells_2_5000(1)
-26.72631,-66.948654,gallbladder_-_glandular_cells_2,18,1921,gallbladder_-_glandular_cells_2_5000(1)
-27.208363,-63.954796,gallbladder_-_glandular_cells_2,18,4402,gallbladder_-_glandular_cells_2_5000(1)
-24.674574,-64.57321,gallbladder_-_glandular_cells_2,18,1687,gallbladder_-_glandular_cells_2_5000(1)
-21.97244,-69.28491,gallbladder_-_glandular_cells_2,18,333,gallbladder_-_glandular_cells_2_5000(1)
-24.286871,-71.56325,gallbladder_-_glandular_cells_2,18,1329,gallbladder_-_glandular_cells_2_5000(1)
-29.339613,-63.84953,gallbladder_-_glandular_cells_2,18,2788,gallbladder_-_glandular_cells_2_5000(1)
-27.189564,-68.51366,gallbladder_-_glandular_cells_2,18,3832,gallbladder_-_glandular_cells_2_5000(1)
-25.42871,-69.70494,gallbladder_-_glandular_cells_2,18,3391,gallbladder_-_glandular_cells_2_5000(1)
-22.738506,-63.260822,gallbladder_-_glandular_cells_2,18,291,gallbladder_-_glandular_cells_2_5000(1)
