tsne0,tsne1,label,file_n,sample_n,file_name
12.794909,-43.760933,spleen_-_cells_in_white_pulp_2,20,3936,spleen_-_cells_in_white_pulp_2_5000(5)
11.016552,-47.096397,spleen_-_cells_in_white_pulp_2,20,3058,spleen_-_cells_in_white_pulp_2_5000(5)
11.70419,-42.256985,spleen_-_cells_in_white_pulp_2,20,2858,spleen_-_cells_in_white_pulp_2_5000(5)
10.944587,-38.63352,spleen_-_cells_in_white_pulp_2,20,3237,spleen_-_cells_in_white_pulp_2_5000(5)
14.2189455,-47.822685,spleen_-_cells_in_white_pulp_2,20,1521,spleen_-_cells_in_white_pulp_2_5000(5)
13.628214,-38.726845,spleen_-_cells_in_white_pulp_2,20,861,spleen_-_cells_in_white_pulp_2_5000(5)
10.58329,-34.961445,spleen_-_cells_in_white_pulp_2,20,942,spleen_-_cells_in_white_pulp_2_5000(5)
10.379627,-47.00015,spleen_-_cells_in_white_pulp_2,20,2307,spleen_-_cells_in_white_pulp_2_5000(5)
13.78885,-43.71616,spleen_-_cells_in_white_pulp_2,20,3865,spleen_-_cells_in_white_pulp_2_5000(5)
13.176664,-47.75687,spleen_-_cells_in_white_pulp_2,20,2551,spleen_-_cells_in_white_pulp_2_5000(5)
10.876721,-38.850494,spleen_-_cells_in_white_pulp_2,20,2044,spleen_-_cells_in_white_pulp_2_5000(5)
13.103348,-38.328033,spleen_-_cells_in_white_pulp_2,20,1688,spleen_-_cells_in_white_pulp_2_5000(5)
13.59925,-32.93086,spleen_-_cells_in_white_pulp_2,20,4860,spleen_-_cells_in_white_pulp_2_5000(5)
8.896134,-36.880116,spleen_-_cells_in_white_pulp_2,20,4276,spleen_-_cells_in_white_pulp_2_5000(5)
12.603801,-45.30794,spleen_-_cells_in_white_pulp_2,20,3318,spleen_-_cells_in_white_pulp_2_5000(5)
9.860844,-41.514145,spleen_-_cells_in_white_pulp_2,20,2734,spleen_-_cells_in_white_pulp_2_5000(5)
11.177986,-47.660522,spleen_-_cells_in_white_pulp_2,20,1888,spleen_-_cells_in_white_pulp_2_5000(5)
8.476813,-41.58417,spleen_-_cells_in_white_pulp_2,20,1551,spleen_-_cells_in_white_pulp_2_5000(5)
12.105342,-38.095013,spleen_-_cells_in_white_pulp_2,20,562,spleen_-_cells_in_white_pulp_2_5000(5)
11.277005,-36.07976,spleen_-_cells_in_white_pulp_2,20,2017,spleen_-_cells_in_white_pulp_2_5000(5)
12.700744,-47.430145,spleen_-_cells_in_white_pulp_2,20,1523,spleen_-_cells_in_white_pulp_2_5000(5)
11.130676,-47.55719,spleen_-_cells_in_white_pulp_2,20,159,spleen_-_cells_in_white_pulp_2_5000(5)
10.626352,-48.02674,spleen_-_cells_in_white_pulp_2,20,4837,spleen_-_cells_in_white_pulp_2_5000(5)
7.769137,-34.397846,spleen_-_cells_in_white_pulp_2,20,4050,spleen_-_cells_in_white_pulp_2_5000(5)
10.98096,-45.407284,spleen_-_cells_in_white_pulp_2,20,134,spleen_-_cells_in_white_pulp_2_5000(5)
12.743336,-35.850773,spleen_-_cells_in_white_pulp_2,20,463,spleen_-_cells_in_white_pulp_2_5000(5)
14.975944,-39.596443,spleen_-_cells_in_white_pulp_2,20,3482,spleen_-_cells_in_white_pulp_2_5000(5)
9.370154,-42.481693,spleen_-_cells_in_white_pulp_2,20,690,spleen_-_cells_in_white_pulp_2_5000(5)
15.166713,-43.67631,spleen_-_cells_in_white_pulp_2,20,1761,spleen_-_cells_in_white_pulp_2_5000(5)
15.16158,-44.416718,spleen_-_cells_in_white_pulp_2,20,1414,spleen_-_cells_in_white_pulp_2_5000(5)
15.130089,-39.346252,spleen_-_cells_in_white_pulp_2,20,3491,spleen_-_cells_in_white_pulp_2_5000(5)
11.258816,-38.779583,spleen_-_cells_in_white_pulp_2,20,2070,spleen_-_cells_in_white_pulp_2_5000(5)
12.059764,-37.220047,spleen_-_cells_in_white_pulp_2,20,3967,spleen_-_cells_in_white_pulp_2_5000(5)
9.9295,-41.759293,spleen_-_cells_in_white_pulp_2,20,2812,spleen_-_cells_in_white_pulp_2_5000(5)
9.233926,-42.81507,spleen_-_cells_in_white_pulp_2,20,4608,spleen_-_cells_in_white_pulp_2_5000(5)
10.893524,-41.62864,spleen_-_cells_in_white_pulp_2,20,3320,spleen_-_cells_in_white_pulp_2_5000(5)
14.395578,-19.52154,cerebellum_-_cells_in_molecular_layer_2,21,2244,cerebellum_-_cells_in_molecular_layer_2_5000(4)
11.872465,-15.850262,cerebellum_-_cells_in_molecular_layer_2,21,2882,cerebellum_-_cells_in_molecular_layer_2_5000(4)
16.066437,-14.586775,cerebellum_-_cells_in_molecular_layer_2,21,3235,cerebellum_-_cells_in_molecular_layer_2_5000(4)
10.793612,-18.355621,cerebellum_-_cells_in_molecular_layer_2,21,302,cerebellum_-_cells_in_molecular_layer_2_5000(4)
17.993422,-14.802096,cerebellum_-_cells_in_molecular_layer_2,21,1921,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.051894,-18.226227,cerebellum_-_cells_in_molecular_layer_2,21,4402,cerebellum_-_cells_in_molecular_layer_2_5000(4)
9.82878,-20.139328,cerebellum_-_cells_in_molecular_layer_2,21,1687,cerebellum_-_cells_in_molecular_layer_2_5000(4)
11.307771,-19.423452,cerebellum_-_cells_in_molecular_layer_2,21,333,cerebellum_-_cells_in_molecular_layer_2_5000(4)
7.4746046,-20.42618,cerebellum_-_cells_in_molecular_layer_2,21,1329,cerebellum_-_cells_in_molecular_layer_2_5000(4)
11.797426,-15.668291,cerebellum_-_cells_in_molecular_layer_2,21,2788,cerebellum_-_cells_in_molecular_layer_2_5000(4)
17.044477,-14.348543,cerebellum_-_cells_in_molecular_layer_2,21,3832,cerebellum_-_cells_in_molecular_layer_2_5000(4)
6.779395,-20.207464,cerebellum_-_cells_in_molecular_layer_2,21,3391,cerebellum_-_cells_in_molecular_layer_2_5000(4)
11.718151,-15.142421,cerebellum_-_cells_in_molecular_layer_2,21,291,cerebellum_-_cells_in_molecular_layer_2_5000(4)
13.077257,-13.951901,cerebellum_-_cells_in_molecular_layer_2,21,4975,cerebellum_-_cells_in_molecular_layer_2_5000(4)
-19.533813,31.759207,cerebellum_-_cells_in_molecular_layer_2,21,2592,cerebellum_-_cells_in_molecular_layer_2_5000(4)
16.89838,-16.161036,cerebellum_-_cells_in_molecular_layer_2,21,3775,cerebellum_-_cells_in_molecular_layer_2_5000(4)
13.075154,-13.043549,cerebellum_-_cells_in_molecular_layer_2,21,2013,cerebellum_-_cells_in_molecular_layer_2_5000(4)
16.053535,-14.592967,cerebellum_-_cells_in_molecular_layer_2,21,3229,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.334728,-17.236769,cerebellum_-_cells_in_molecular_layer_2,21,4411,cerebellum_-_cells_in_molecular_layer_2_5000(4)
9.074033,-19.923412,cerebellum_-_cells_in_molecular_layer_2,21,4945,cerebellum_-_cells_in_molecular_layer_2_5000(4)
7.382457,-18.502691,cerebellum_-_cells_in_molecular_layer_2,21,1001,cerebellum_-_cells_in_molecular_layer_2_5000(4)
14.979713,-17.657892,cerebellum_-_cells_in_molecular_layer_2,21,4871,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.517445,-17.06959,cerebellum_-_cells_in_molecular_layer_2,21,1428,cerebellum_-_cells_in_molecular_layer_2_5000(4)
8.404233,-18.65868,cerebellum_-_cells_in_molecular_layer_2,21,4960,cerebellum_-_cells_in_molecular_layer_2_5000(4)
14.887343,-19.214983,cerebellum_-_cells_in_molecular_layer_2,21,1119,cerebellum_-_cells_in_molecular_layer_2_5000(4)
8.465283,-18.831074,cerebellum_-_cells_in_molecular_layer_2,21,4951,cerebellum_-_cells_in_molecular_layer_2_5000(4)
14.0949955,-13.294441,cerebellum_-_cells_in_molecular_layer_2,21,2819,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.45047,-13.03668,cerebellum_-_cells_in_molecular_layer_2,21,2009,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.506257,-16.805147,cerebellum_-_cells_in_molecular_layer_2,21,4441,cerebellum_-_cells_in_molecular_layer_2_5000(4)
16.205133,-16.894821,cerebellum_-_cells_in_molecular_layer_2,21,520,cerebellum_-_cells_in_molecular_layer_2_5000(4)
16.208525,-17.620363,cerebellum_-_cells_in_molecular_layer_2,21,4086,cerebellum_-_cells_in_molecular_layer_2_5000(4)
16.740776,-17.97694,cerebellum_-_cells_in_molecular_layer_2,21,2314,cerebellum_-_cells_in_molecular_layer_2_5000(4)
16.531906,-17.03274,cerebellum_-_cells_in_molecular_layer_2,21,4365,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.810125,-15.031149,cerebellum_-_cells_in_molecular_layer_2,21,1237,cerebellum_-_cells_in_molecular_layer_2_5000(4)
14.071447,-19.326485,cerebellum_-_cells_in_molecular_layer_2,21,4528,cerebellum_-_cells_in_molecular_layer_2_5000(4)
14.778982,-17.48512,cerebellum_-_cells_in_molecular_layer_2,21,1800,cerebellum_-_cells_in_molecular_layer_2_5000(4)
23.955173,-14.681269,cerebellum_-_cells_in_molecular_layer_2,21,1951,cerebellum_-_cells_in_molecular_layer_2_5000(4)
7.4718404,-18.648685,cerebellum_-_cells_in_molecular_layer_2,21,2620,cerebellum_-_cells_in_molecular_layer_2_5000(4)
8.855742,-19.177122,cerebellum_-_cells_in_molecular_layer_2,21,3282,cerebellum_-_cells_in_molecular_layer_2_5000(4)
17.005936,-15.973536,cerebellum_-_cells_in_molecular_layer_2,21,499,cerebellum_-_cells_in_molecular_layer_2_5000(4)
13.08228,-14.008495,cerebellum_-_cells_in_molecular_layer_2,21,4891,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.852589,-15.37609,cerebellum_-_cells_in_molecular_layer_2,21,3842,cerebellum_-_cells_in_molecular_layer_2_5000(4)
17.023764,-14.009197,cerebellum_-_cells_in_molecular_layer_2,21,138,cerebellum_-_cells_in_molecular_layer_2_5000(4)
14.654327,-18.737465,cerebellum_-_cells_in_molecular_layer_2,21,1831,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.795982,-19.05757,cerebellum_-_cells_in_molecular_layer_2,21,3706,cerebellum_-_cells_in_molecular_layer_2_5000(4)
11.987269,-18.86372,cerebellum_-_cells_in_molecular_layer_2,21,2964,cerebellum_-_cells_in_molecular_layer_2_5000(4)
9.184302,-18.756584,cerebellum_-_cells_in_molecular_layer_2,21,4852,cerebellum_-_cells_in_molecular_layer_2_5000(4)
10.907772,-20.220541,cerebellum_-_cells_in_molecular_layer_2,21,3755,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.852321,-17.31705,cerebellum_-_cells_in_molecular_layer_2,21,1432,cerebellum_-_cells_in_molecular_layer_2_5000(4)
13.609286,-16.33846,cerebellum_-_cells_in_molecular_layer_2,21,39,cerebellum_-_cells_in_molecular_layer_2_5000(4)
8.822722,-18.405048,cerebellum_-_cells_in_molecular_layer_2,21,4194,cerebellum_-_cells_in_molecular_layer_2_5000(4)
14.343506,-12.415535,cerebellum_-_cells_in_molecular_layer_2,21,2062,cerebellum_-_cells_in_molecular_layer_2_5000(4)
17.647615,-12.737282,cerebellum_-_cells_in_molecular_layer_2,21,1969,cerebellum_-_cells_in_molecular_layer_2_5000(4)
10.731367,-18.41882,cerebellum_-_cells_in_molecular_layer_2,21,308,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.398148,-16.386541,cerebellum_-_cells_in_molecular_layer_2,21,3172,cerebellum_-_cells_in_molecular_layer_2_5000(4)
18.065777,-15.278469,cerebellum_-_cells_in_molecular_layer_2,21,4281,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.755538,-12.695435,cerebellum_-_cells_in_molecular_layer_2,21,3479,cerebellum_-_cells_in_molecular_layer_2_5000(4)
14.813675,-19.470253,cerebellum_-_cells_in_molecular_layer_2,21,4256,cerebellum_-_cells_in_molecular_layer_2_5000(4)
17.300266,-14.105904,cerebellum_-_cells_in_molecular_layer_2,21,4319,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.60703,-14.672907,cerebellum_-_cells_in_molecular_layer_2,21,4166,cerebellum_-_cells_in_molecular_layer_2_5000(4)
13.411034,-22.145096,cerebellum_-_cells_in_molecular_layer_2,21,2709,cerebellum_-_cells_in_molecular_layer_2_5000(4)
10.773028,-20.28304,cerebellum_-_cells_in_molecular_layer_2,21,906,cerebellum_-_cells_in_molecular_layer_2_5000(4)
9.2641535,-16.836708,cerebellum_-_cells_in_molecular_layer_2,21,4473,cerebellum_-_cells_in_molecular_layer_2_5000(4)
9.034255,-17.316517,cerebellum_-_cells_in_molecular_layer_2,21,2951,cerebellum_-_cells_in_molecular_layer_2_5000(4)
10.997938,-17.57079,cerebellum_-_cells_in_molecular_layer_2,21,3936,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.865259,-19.539667,cerebellum_-_cells_in_molecular_layer_2,21,3058,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.226728,-14.466157,cerebellum_-_cells_in_molecular_layer_2,21,2858,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.996959,-14.65298,cerebellum_-_cells_in_molecular_layer_2,21,3237,cerebellum_-_cells_in_molecular_layer_2_5000(4)
18.367826,-12.770434,cerebellum_-_cells_in_molecular_layer_2,21,1521,cerebellum_-_cells_in_molecular_layer_2_5000(4)
8.348133,-19.406584,cerebellum_-_cells_in_molecular_layer_2,21,861,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.906181,-15.665175,cerebellum_-_cells_in_molecular_layer_2,21,942,cerebellum_-_cells_in_molecular_layer_2_5000(4)
16.617758,-17.988934,cerebellum_-_cells_in_molecular_layer_2,21,2307,cerebellum_-_cells_in_molecular_layer_2_5000(4)
11.969716,-16.139166,cerebellum_-_cells_in_molecular_layer_2,21,3865,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.645088,-17.58771,cerebellum_-_cells_in_molecular_layer_2,21,2551,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.51415,-12.904317,cerebellum_-_cells_in_molecular_layer_2,21,2044,cerebellum_-_cells_in_molecular_layer_2_5000(4)
9.707458,-19.874254,cerebellum_-_cells_in_molecular_layer_2,21,1688,cerebellum_-_cells_in_molecular_layer_2_5000(4)
11.697347,-19.992819,cerebellum_-_cells_in_molecular_layer_2,21,4860,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.005764,-19.479353,cerebellum_-_cells_in_molecular_layer_2,21,4276,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.958811,-14.130811,cerebellum_-_cells_in_molecular_layer_2,21,3318,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.224411,-21.599806,cerebellum_-_cells_in_molecular_layer_2,21,2734,cerebellum_-_cells_in_molecular_layer_2_5000(4)
13.699087,-18.908314,cerebellum_-_cells_in_molecular_layer_2,21,1888,cerebellum_-_cells_in_molecular_layer_2_5000(4)
18.082788,-12.961204,cerebellum_-_cells_in_molecular_layer_2,21,1551,cerebellum_-_cells_in_molecular_layer_2_5000(4)
13.340068,-15.885714,cerebellum_-_cells_in_molecular_layer_2,21,562,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.8030615,-13.183966,cerebellum_-_cells_in_molecular_layer_2,21,2017,cerebellum_-_cells_in_molecular_layer_2_5000(4)
18.342522,-12.779854,cerebellum_-_cells_in_molecular_layer_2,21,1523,cerebellum_-_cells_in_molecular_layer_2_5000(4)
16.634912,-14.038995,cerebellum_-_cells_in_molecular_layer_2,21,159,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.196119,-20.94682,cerebellum_-_cells_in_molecular_layer_2,21,4837,cerebellum_-_cells_in_molecular_layer_2_5000(4)
23.909895,-14.656863,cerebellum_-_cells_in_molecular_layer_2,21,4050,cerebellum_-_cells_in_molecular_layer_2_5000(4)
16.67739,-14.117042,cerebellum_-_cells_in_molecular_layer_2,21,134,cerebellum_-_cells_in_molecular_layer_2_5000(4)
10.278727,-18.527962,cerebellum_-_cells_in_molecular_layer_2,21,463,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.834298,-12.621913,cerebellum_-_cells_in_molecular_layer_2,21,3482,cerebellum_-_cells_in_molecular_layer_2_5000(4)
8.311703,-20.487339,cerebellum_-_cells_in_molecular_layer_2,21,690,cerebellum_-_cells_in_molecular_layer_2_5000(4)
9.195842,-17.124653,cerebellum_-_cells_in_molecular_layer_2,21,1761,cerebellum_-_cells_in_molecular_layer_2_5000(4)
11.845431,-17.219097,cerebellum_-_cells_in_molecular_layer_2,21,1414,cerebellum_-_cells_in_molecular_layer_2_5000(4)
15.642344,-12.751432,cerebellum_-_cells_in_molecular_layer_2,21,3491,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.37358,-21.426523,cerebellum_-_cells_in_molecular_layer_2,21,2070,cerebellum_-_cells_in_molecular_layer_2_5000(4)
10.351234,-17.828445,cerebellum_-_cells_in_molecular_layer_2,21,3967,cerebellum_-_cells_in_molecular_layer_2_5000(4)
11.931226,-14.288176,cerebellum_-_cells_in_molecular_layer_2,21,2812,cerebellum_-_cells_in_molecular_layer_2_5000(4)
13.539904,-19.785437,cerebellum_-_cells_in_molecular_layer_2,21,4608,cerebellum_-_cells_in_molecular_layer_2_5000(4)
12.568436,-14.162162,cerebellum_-_cells_in_molecular_layer_2,21,3320,cerebellum_-_cells_in_molecular_layer_2_5000(4)
27.437742,-65.666084,tonsil_-_germinal_center_cells_2,22,2244,tonsil_-_germinal_center_cells_2_5000(5)
25.08444,-63.63656,tonsil_-_germinal_center_cells_2,22,2882,tonsil_-_germinal_center_cells_2_5000(5)
20.913408,-63.525303,tonsil_-_germinal_center_cells_2,22,3235,tonsil_-_germinal_center_cells_2_5000(5)
27.834515,-64.15958,tonsil_-_germinal_center_cells_2,22,302,tonsil_-_germinal_center_cells_2_5000(5)
23.864985,-63.829647,tonsil_-_germinal_center_cells_2,22,1921,tonsil_-_germinal_center_cells_2_5000(5)
25.673985,-65.8323,tonsil_-_germinal_center_cells_2,22,4402,tonsil_-_germinal_center_cells_2_5000(5)
23.73644,-67.96493,tonsil_-_germinal_center_cells_2,22,1687,tonsil_-_germinal_center_cells_2_5000(5)
25.939047,-70.09184,tonsil_-_germinal_center_cells_2,22,333,tonsil_-_germinal_center_cells_2_5000(5)
19.926537,-65.565025,tonsil_-_germinal_center_cells_2,22,1329,tonsil_-_germinal_center_cells_2_5000(5)
25.058924,-68.44272,tonsil_-_germinal_center_cells_2,22,2788,tonsil_-_germinal_center_cells_2_5000(5)
24.471493,-65.46541,tonsil_-_germinal_center_cells_2,22,3832,tonsil_-_germinal_center_cells_2_5000(5)
22.323431,-68.719,tonsil_-_germinal_center_cells_2,22,3391,tonsil_-_germinal_center_cells_2_5000(5)
27.950178,-64.32848,tonsil_-_germinal_center_cells_2,22,291,tonsil_-_germinal_center_cells_2_5000(5)
25.402626,-63.226868,tonsil_-_germinal_center_cells_2,22,4975,tonsil_-_germinal_center_cells_2_5000(5)
18.015083,-59.79409,tonsil_-_germinal_center_cells_2,22,2592,tonsil_-_germinal_center_cells_2_5000(5)
19.597206,-64.596214,tonsil_-_germinal_center_cells_2,22,3775,tonsil_-_germinal_center_cells_2_5000(5)
24.979328,-67.26965,tonsil_-_germinal_center_cells_2,22,2013,tonsil_-_germinal_center_cells_2_5000(5)
21.045326,-63.531647,tonsil_-_germinal_center_cells_2,22,3229,tonsil_-_germinal_center_cells_2_5000(5)
27.160488,-62.94704,tonsil_-_germinal_center_cells_2,22,4411,tonsil_-_germinal_center_cells_2_5000(5)
25.306368,-65.951775,tonsil_-_germinal_center_cells_2,22,4945,tonsil_-_germinal_center_cells_2_5000(5)
22.83466,-63.185123,tonsil_-_germinal_center_cells_2,22,1001,tonsil_-_germinal_center_cells_2_5000(5)
18.020498,-64.10823,tonsil_-_germinal_center_cells_2,22,4871,tonsil_-_germinal_center_cells_2_5000(5)
21.552925,-60.306072,tonsil_-_germinal_center_cells_2,22,1428,tonsil_-_germinal_center_cells_2_5000(5)
25.597437,-63.15035,tonsil_-_germinal_center_cells_2,22,4960,tonsil_-_germinal_center_cells_2_5000(5)
23.486988,-69.5707,tonsil_-_germinal_center_cells_2,22,1119,tonsil_-_germinal_center_cells_2_5000(5)
26.691738,-68.42206,tonsil_-_germinal_center_cells_2,22,4951,tonsil_-_germinal_center_cells_2_5000(5)
19.42359,-65.06888,tonsil_-_germinal_center_cells_2,22,2819,tonsil_-_germinal_center_cells_2_5000(5)
25.11383,-67.46105,tonsil_-_germinal_center_cells_2,22,2009,tonsil_-_germinal_center_cells_2_5000(5)
27.658882,-68.68067,tonsil_-_germinal_center_cells_2,22,4441,tonsil_-_germinal_center_cells_2_5000(5)
26.52434,-63.578136,tonsil_-_germinal_center_cells_2,22,520,tonsil_-_germinal_center_cells_2_5000(5)
25.517447,-64.91102,tonsil_-_germinal_center_cells_2,22,4086,tonsil_-_germinal_center_cells_2_5000(5)
23.224125,-68.76834,tonsil_-_germinal_center_cells_2,22,2314,tonsil_-_germinal_center_cells_2_5000(5)
22.295073,-70.17604,tonsil_-_germinal_center_cells_2,22,4365,tonsil_-_germinal_center_cells_2_5000(5)
26.454794,-70.005516,tonsil_-_germinal_center_cells_2,22,1237,tonsil_-_germinal_center_cells_2_5000(5)
17.966904,-62.77952,tonsil_-_germinal_center_cells_2,22,4528,tonsil_-_germinal_center_cells_2_5000(5)
26.48365,-68.8211,tonsil_-_germinal_center_cells_2,22,1800,tonsil_-_germinal_center_cells_2_5000(5)
21.793922,-63.77579,tonsil_-_germinal_center_cells_2,22,1951,tonsil_-_germinal_center_cells_2_5000(5)
20.78863,-65.300705,tonsil_-_germinal_center_cells_2,22,2620,tonsil_-_germinal_center_cells_2_5000(5)
26.268719,-68.39249,tonsil_-_germinal_center_cells_2,22,3282,tonsil_-_germinal_center_cells_2_5000(5)
27.615591,-65.18816,tonsil_-_germinal_center_cells_2,22,499,tonsil_-_germinal_center_cells_2_5000(5)
18.383013,-65.04866,tonsil_-_germinal_center_cells_2,22,4891,tonsil_-_germinal_center_cells_2_5000(5)
24.643904,-65.453835,tonsil_-_germinal_center_cells_2,22,3842,tonsil_-_germinal_center_cells_2_5000(5)
16.986856,-64.12916,tonsil_-_germinal_center_cells_2,22,138,tonsil_-_germinal_center_cells_2_5000(5)
20.86314,-63.19275,tonsil_-_germinal_center_cells_2,22,1831,tonsil_-_germinal_center_cells_2_5000(5)
20.229645,-62.81476,tonsil_-_germinal_center_cells_2,22,3706,tonsil_-_germinal_center_cells_2_5000(5)
23.574259,-63.500465,tonsil_-_germinal_center_cells_2,22,2964,tonsil_-_germinal_center_cells_2_5000(5)
21.08022,-61.640484,tonsil_-_germinal_center_cells_2,22,4852,tonsil_-_germinal_center_cells_2_5000(5)
19.418232,-64.90456,tonsil_-_germinal_center_cells_2,22,3755,tonsil_-_germinal_center_cells_2_5000(5)
21.413132,-60.15619,tonsil_-_germinal_center_cells_2,22,1432,tonsil_-_germinal_center_cells_2_5000(5)
22.269781,-70.12491,tonsil_-_germinal_center_cells_2,22,39,tonsil_-_germinal_center_cells_2_5000(5)
25.814714,-70.23998,tonsil_-_germinal_center_cells_2,22,4194,tonsil_-_germinal_center_cells_2_5000(5)
24.948982,-67.55516,tonsil_-_germinal_center_cells_2,22,2062,tonsil_-_germinal_center_cells_2_5000(5)
22.318115,-63.730907,tonsil_-_germinal_center_cells_2,22,1969,tonsil_-_germinal_center_cells_2_5000(5)
27.936377,-64.255905,tonsil_-_germinal_center_cells_2,22,308,tonsil_-_germinal_center_cells_2_5000(5)
25.560993,-68.247925,tonsil_-_germinal_center_cells_2,22,3172,tonsil_-_germinal_center_cells_2_5000(5)
20.844603,-64.55654,tonsil_-_germinal_center_cells_2,22,4281,tonsil_-_germinal_center_cells_2_5000(5)
16.805937,-65.2885,tonsil_-_germinal_center_cells_2,22,3479,tonsil_-_germinal_center_cells_2_5000(5)
20.203848,-62.841244,tonsil_-_germinal_center_cells_2,22,4256,tonsil_-_germinal_center_cells_2_5000(5)
20.415945,-66.21472,tonsil_-_germinal_center_cells_2,22,4319,tonsil_-_germinal_center_cells_2_5000(5)
25.496864,-69.08375,tonsil_-_germinal_center_cells_2,22,4166,tonsil_-_germinal_center_cells_2_5000(5)
26.663696,-69.19333,tonsil_-_germinal_center_cells_2,22,2709,tonsil_-_germinal_center_cells_2_5000(5)
20.75214,-66.15098,tonsil_-_germinal_center_cells_2,22,906,tonsil_-_germinal_center_cells_2_5000(5)
27.928612,-66.35937,tonsil_-_germinal_center_cells_2,22,4473,tonsil_-_germinal_center_cells_2_5000(5)
25.610159,-66.68774,tonsil_-_germinal_center_cells_2,22,2951,tonsil_-_germinal_center_cells_2_5000(5)
27.583683,-65.689445,tonsil_-_germinal_center_cells_2,22,3936,tonsil_-_germinal_center_cells_2_5000(5)
18.349062,-62.53308,tonsil_-_germinal_center_cells_2,22,3058,tonsil_-_germinal_center_cells_2_5000(5)
