tsne0,tsne1,label,file_n,sample_n,file_name
21.891932,-80.32964,liver_hepatocytes,0,1618,liver_hepatocytes_5000(0)
-52.89881,19.808231,liver_hepatocytes,0,723,liver_hepatocytes_5000(0)
0.03382132,45.838905,liver_hepatocytes,0,2088,liver_hepatocytes_5000(0)
21.418459,4.3712506,liver_hepatocytes,0,503,liver_hepatocytes_5000(0)
20.010603,-40.49807,liver_hepatocytes,0,3973,liver_hepatocytes_5000(0)
-3.0254016,69.60073,liver_hepatocytes,0,2330,liver_hepatocytes_5000(0)
4.943845,-0.77290034,liver_hepatocytes,0,162,liver_hepatocytes_5000(0)
18.782848,-74.828636,liver_hepatocytes,0,1582,liver_hepatocytes_5000(0)
27.818743,50.5994,liver_hepatocytes,0,3277,liver_hepatocytes_5000(0)
-42.864025,-11.029236,liver_hepatocytes,0,956,liver_hepatocytes_5000(0)
87.20341,-7.151586,liver_hepatocytes,0,4205,liver_hepatocytes_5000(0)
-30.956873,67.57169,liver_hepatocytes,0,112,liver_hepatocytes_5000(0)
29.531176,-48.67206,liver_hepatocytes,0,4036,liver_hepatocytes_5000(0)
17.459595,38.79086,liver_hepatocytes,0,1115,liver_hepatocytes_5000(0)
-24.675459,30.098516,liver_hepatocytes,0,2612,liver_hepatocytes_5000(0)
-16.910574,-36.76014,liver_hepatocytes,0,1740,liver_hepatocytes_5000(0)
-7.6553187,82.41781,liver_hepatocytes,0,2392,liver_hepatocytes_5000(0)
35.928066,-11.269866,liver_hepatocytes,0,2212,liver_hepatocytes_5000(0)
-44.42835,-43.01691,liver_hepatocytes,0,3146,liver_hepatocytes_5000(0)
-31.10009,36.289856,liver_hepatocytes,0,2650,liver_hepatocytes_5000(0)
2.4464674,-5.6202803,liver_hepatocytes,0,1296,liver_hepatocytes_5000(0)
8.736303,1.227061,liver_hepatocytes,0,173,liver_hepatocytes_5000(0)
-0.5924744,-44.733627,liver_hepatocytes,0,1218,liver_hepatocytes_5000(0)
-31.906025,-11.406662,liver_hepatocytes,0,902,liver_hepatocytes_5000(0)
-34.598164,-11.64529,liver_hepatocytes,0,913,liver_hepatocytes_5000(0)
-41.479618,43.34132,liver_hepatocytes,0,2705,liver_hepatocytes_5000(0)
-14.190268,-52.000465,liver_hepatocytes,0,4554,liver_hepatocytes_5000(0)
33.399967,55.488113,liver_hepatocytes,0,3304,liver_hepatocytes_5000(0)
73.11676,-10.363086,liver_hepatocytes,0,4134,liver_hepatocytes_5000(0)
-6.41944,-20.82033,liver_hepatocytes,0,1656,liver_hepatocytes_5000(0)
50.960102,33.399563,liver_hepatocytes,0,418,liver_hepatocytes_5000(0)
-13.955984,-62.57624,liver_hepatocytes,0,4597,liver_hepatocytes_5000(0)
17.222673,-63.47735,liver_hepatocytes,0,1526,liver_hepatocytes_5000(0)
27.328648,-25.33358,liver_hepatocytes,0,4814,liver_hepatocytes_5000(0)
77.462296,-10.046536,liver_hepatocytes,0,4154,liver_hepatocytes_5000(0)
-4.784751,6.8999314,liver_hepatocytes,0,12,liver_hepatocytes_5000(0)
59.41725,40.665455,liver_hepatocytes,0,473,liver_hepatocytes_5000(0)
-59.852333,27.041292,liver_hepatocytes,0,768,liver_hepatocytes_5000(0)
54.11467,37.410328,liver_hepatocytes,0,444,liver_hepatocytes_5000(0)
37.71222,17.004688,liver_hepatocytes,0,331,liver_hepatocytes_5000(0)
21.6341,-80.14645,liver_hepatocytes,0,1614,liver_hepatocytes_5000(0)
-12.955418,-66.929436,liver_hepatocytes,0,4615,liver_hepatocytes_5000(0)
-12.5031185,47.660206,liver_hepatocytes,0,1942,liver_hepatocytes_5000(0)
-10.006756,2.9638388,liver_hepatocytes,0,2444,liver_hepatocytes_5000(0)
3.0199344,6.9481554,liver_hepatocytes,0,3244,liver_hepatocytes_5000(0)
-0.5660503,-48.90043,liver_hepatocytes,0,1237,liver_hepatocytes_5000(0)
-69.913666,-17.32864,liver_hepatocytes,0,3836,liver_hepatocytes_5000(0)
-56.43707,-53.61023,liver_hepatocytes,0,3225,liver_hepatocytes_5000(0)
-3.8339353,-16.119396,liver_hepatocytes,0,1637,liver_hepatocytes_5000(0)
-62.328762,30.397934,liver_hepatocytes,0,789,liver_hepatocytes_5000(0)
28.459106,-47.909737,liver_hepatocytes,0,4029,liver_hepatocytes_5000(0)
22.035599,13.976899,liver_hepatocytes,0,3593,liver_hepatocytes_5000(0)
48.18991,1.0009632,liver_hepatocytes,0,621,liver_hepatocytes_5000(0)
-86.54709,9.8418455,liver_hepatocytes,0,2573,liver_hepatocytes_5000(0)
-28.708353,3.3123248,liver_hepatocytes,0,4268,liver_hepatocytes_5000(0)
-13.871722,42.850822,liver_hepatocytes,0,1910,liver_hepatocytes_5000(0)
30.846388,53.512802,liver_hepatocytes,0,3294,liver_hepatocytes_5000(0)
-24.256832,47.305004,liver_hepatocytes,0,16,liver_hepatocytes_5000(0)
-19.742086,-38.220085,liver_hepatocytes,0,1753,liver_hepatocytes_5000(0)
-14.253997,-59.934155,liver_hepatocytes,0,4583,liver_hepatocytes_5000(0)
-12.527977,-30.747597,liver_hepatocytes,0,1704,liver_hepatocytes_5000(0)
-0.33278152,-53.16761,liver_hepatocytes,0,1257,liver_hepatocytes_5000(0)
16.879446,-62.312435,liver_hepatocytes,0,1523,liver_hepatocytes_5000(0)
26.537664,-24.656376,liver_hepatocytes,0,4808,liver_hepatocytes_5000(0)
-6.202799,11.533627,liver_hepatocytes,0,0,liver_hepatocytes_5000(0)
-44.66684,44.97715,liver_hepatocytes,0,2723,liver_hepatocytes_5000(0)
-8.933063,2.472838,liver_hepatocytes,0,2441,liver_hepatocytes_5000(0)
-43.100136,-42.58758,liver_hepatocytes,0,3140,liver_hepatocytes_5000(0)
26.23964,-46.05552,liver_hepatocytes,0,4014,liver_hepatocytes_5000(0)
18.661627,-74.141685,liver_hepatocytes,0,1579,liver_hepatocytes_5000(0)
64.852554,-31.41695,liver_hepatocytes,0,3022,liver_hepatocytes_5000(0)
-25.327065,3.248283,liver_hepatocytes,0,4252,liver_hepatocytes_5000(0)
16.805202,37.194595,liver_hepatocytes,0,1105,liver_hepatocytes_5000(0)
-0.49812752,-50.55948,liver_hepatocytes,0,1246,liver_hepatocytes_5000(0)
18.255,74.824066,liver_hepatocytes,0,2890,liver_hepatocytes_5000(0)
-44.11899,1.7564512,liver_hepatocytes,0,4335,liver_hepatocytes_5000(0)
1.6579019,36.222595,liver_hepatocytes,0,2039,liver_hepatocytes_5000(0)
78.74144,19.88043,liver_hepatocytes,0,316,liver_hepatocytes_5000(0)
36.479202,57.14259,liver_hepatocytes,0,3322,liver_hepatocytes_5000(0)
-35.17516,-63.160557,liver_hepatocytes,0,3501,liver_hepatocytes_5000(0)
-55.32391,-11.657105,liver_hepatocytes,0,3765,liver_hepatocytes_5000(0)
-0.29864758,-53.401855,liver_hepatocytes,0,1258,liver_hepatocytes_5000(0)
-9.786849,85.66888,liver_hepatocytes,0,2409,liver_hepatocytes_5000(0)
2.796523,-3.8955672,liver_hepatocytes,0,2756,liver_hepatocytes_5000(0)
1.8664045,-10.562757,liver_hepatocytes,0,1466,liver_hepatocytes_5000(0)
64.36093,-31.056694,liver_hepatocytes,0,3020,liver_hepatocytes_5000(0)
-0.26152232,-39.544186,liver_hepatocytes,0,1198,liver_hepatocytes_5000(0)
68.1259,16.899727,liver_hepatocytes,0,261,liver_hepatocytes_5000(0)
-31.401026,36.494087,liver_hepatocytes,0,2651,liver_hepatocytes_5000(0)
28.093885,-26.126234,liver_hepatocytes,0,4819,liver_hepatocytes_5000(0)
-12.151948,29.176401,liver_hepatocytes,0,1847,liver_hepatocytes_5000(0)
-11.626798,-70.85021,liver_hepatocytes,0,4633,liver_hepatocytes_5000(0)
40.379513,-12.597175,liver_hepatocytes,0,2235,liver_hepatocytes_5000(0)
1.113065,40.84137,liver_hepatocytes,0,2062,liver_hepatocytes_5000(0)
-23.661446,17.296835,liver_hepatocytes,0,4934,liver_hepatocytes_5000(0)
-30.120922,3.3052056,liver_hepatocytes,0,4274,liver_hepatocytes_5000(0)
-28.899609,-25.267012,liver_hepatocytes,0,4435,liver_hepatocytes_5000(0)
16.15053,65.72171,liver_hepatocytes,0,2847,liver_hepatocytes_5000(0)
-10.180802,86.63679,liver_hepatocytes,0,2415,liver_hepatocytes_5000(0)
56.1254,-25.231518,liver_hepatocytes,0,2975,liver_hepatocytes_5000(0)
47.8892,1.0245659,liver_hepatocytes,0,620,liver_hepatocytes_5000(0)
29.003113,52.034748,liver_hepatocytes,0,3283,liver_hepatocytes_5000(0)
71.609505,-37.65108,liver_hepatocytes,0,3073,liver_hepatocytes_5000(0)
16.180061,65.80853,liver_hepatocytes,0,2848,liver_hepatocytes_5000(0)
43.213238,-32.351887,liver_hepatocytes,0,1344,liver_hepatocytes_5000(0)
18.23795,-67.00046,liver_hepatocytes,0,1544,liver_hepatocytes_5000(0)
41.840633,-29.18507,liver_hepatocytes,0,1331,liver_hepatocytes_5000(0)
6.0948267,3.5732126,liver_hepatocytes,0,3567,liver_hepatocytes_5000(0)
-71.14292,-18.22428,liver_hepatocytes,0,3842,liver_hepatocytes_5000(0)
15.556125,-58.11317,liver_hepatocytes,0,1505,liver_hepatocytes_5000(0)
45.531574,-38.348335,liver_hepatocytes,0,1372,liver_hepatocytes_5000(0)
-13.301009,-32.69857,liver_hepatocytes,0,1715,liver_hepatocytes_5000(0)
26.612265,48.511173,liver_hepatocytes,0,3263,liver_hepatocytes_5000(0)
-5.1417446,77.85079,liver_hepatocytes,0,2369,liver_hepatocytes_5000(0)
-35.53725,-63.82853,liver_hepatocytes,0,3504,liver_hepatocytes_5000(0)
15.148016,27.178978,liver_hepatocytes,0,1060,liver_hepatocytes_5000(0)
-27.17258,32.764626,liver_hepatocytes,0,2625,liver_hepatocytes_5000(0)
24.165194,15.944494,liver_hepatocytes,0,3606,liver_hepatocytes_5000(0)
54.644028,37.84438,liver_hepatocytes,0,446,liver_hepatocytes_5000(0)
41.842148,58.333973,liver_hepatocytes,0,3347,liver_hepatocytes_5000(0)
-34.71778,-11.656002,liver_hepatocytes,0,914,liver_hepatocytes_5000(0)
13.338025,21.352707,liver_hepatocytes,0,1030,liver_hepatocytes_5000(0)
-40.358128,-72.5617,liver_hepatocytes,0,3554,liver_hepatocytes_5000(0)
30.057161,-48.851265,liver_hepatocytes,0,4039,liver_hepatocytes_5000(0)
-40.28548,-26.899246,liver_hepatocytes,0,4487,liver_hepatocytes_5000(0)
26.889187,5.065456,liver_hepatocytes,0,520,liver_hepatocytes_5000(0)
10.154783,10.013376,liver_hepatocytes,0,987,liver_hepatocytes_5000(0)
79.53316,-9.571718,liver_hepatocytes,0,4163,liver_hepatocytes_5000(0)
71.10121,-10.40801,liver_hepatocytes,0,4125,liver_hepatocytes_5000(0)
-28.700592,18.84101,liver_hepatocytes,0,4955,liver_hepatocytes_5000(0)
28.747597,-27.35673,liver_hepatocytes,0,4825,liver_hepatocytes_5000(0)
34.693546,56.30968,liver_hepatocytes,0,3313,liver_hepatocytes_5000(0)
-31.465319,19.753565,liver_hepatocytes,0,4970,liver_hepatocytes_5000(0)
-4.83936,-80.064476,liver_hepatocytes,0,4691,liver_hepatocytes_5000(0)
-69.329315,5.9456406,liver_hepatocytes,0,2491,liver_hepatocytes_5000(0)
-2.4686573,-0.71761346,liver_hepatocytes,0,811,liver_hepatocytes_5000(0)
-1.5804393,8.277583,liver_hepatocytes,0,2275,liver_hepatocytes_5000(0)
0.34690106,-26.250875,liver_hepatocytes,0,1142,liver_hepatocytes_5000(0)
17.512907,-64.53255,liver_hepatocytes,0,1531,liver_hepatocytes_5000(0)
35.762833,56.861355,liver_hepatocytes,0,3318,liver_hepatocytes_5000(0)
46.446507,-40.619377,liver_hepatocytes,0,1382,liver_hepatocytes_5000(0)
-16.439726,-36.484783,liver_hepatocytes,0,1738,liver_hepatocytes_5000(0)
-11.873426,10.524335,liver_hepatocytes,0,4876,liver_hepatocytes_5000(0)
14.955754,-56.732162,liver_hepatocytes,0,1498,liver_hepatocytes_5000(0)
-33.623753,-60.22466,liver_hepatocytes,0,3487,liver_hepatocytes_5000(0)
14.500168,24.762184,liver_hepatocytes,0,1048,liver_hepatocytes_5000(0)
65.961784,16.328348,liver_hepatocytes,0,250,liver_hepatocytes_5000(0)
-10.600666,-2.4168024,liver_hepatocytes,0,3738,liver_hepatocytes_5000(0)
65.75678,16.275742,liver_hepatocytes,0,249,liver_hepatocytes_5000(0)
-34.433872,-11.634634,liver_hepatocytes,0,912,liver_hepatocytes_5000(0)
-44.668545,1.7801118,liver_hepatocytes,0,4337,liver_hepatocytes_5000(0)
-16.193201,-36.403522,liver_hepatocytes,0,1737,liver_hepatocytes_5000(0)
-36.037575,39.73973,liver_hepatocytes,0,2677,liver_hepatocytes_5000(0)
-77.60459,6.9475026,liver_hepatocytes,0,2527,liver_hepatocytes_5000(0)
-27.457895,33.061592,liver_hepatocytes,0,2628,liver_hepatocytes_5000(0)
-41.539516,43.381565,liver_hepatocytes,0,2706,liver_hepatocytes_5000(0)
-26.862658,-49.709484,liver_hepatocytes,0,3431,liver_hepatocytes_5000(0)
-4.92952,-80.48588,liver_hepatocytes,0,4694,liver_hepatocytes_5000(0)
-20.033628,-20.184381,liver_hepatocytes,0,4395,liver_hepatocytes_5000(0)
-14.388467,-56.55933,liver_hepatocytes,0,4571,liver_hepatocytes_5000(0)
-67.25856,-15.658188,liver_hepatocytes,0,3823,liver_hepatocytes_5000(0)
71.68789,-37.67198,liver_hepatocytes,0,3072,liver_hepatocytes_5000(0)
38.14025,-23.642672,liver_hepatocytes,0,1306,liver_hepatocytes_5000(0)
-64.040955,5.560211,liver_hepatocytes,0,2467,liver_hepatocytes_5000(0)
29.239574,23.560068,liver_hepatocytes,0,3647,liver_hepatocytes_5000(0)
61.76348,-10.223285,liver_hepatocytes,0,4085,liver_hepatocytes_5000(0)
-84.71452,8.966617,liver_hepatocytes,0,2562,liver_hepatocytes_5000(0)
51.850006,13.36448,liver_hepatocytes,0,189,liver_hepatocytes_5000(0)
-61.297745,28.36898,liver_hepatocytes,0,777,liver_hepatocytes_5000(0)
49.018948,-46.04562,liver_hepatocytes,0,1408,liver_hepatocytes_5000(0)
-57.273067,24.307508,liver_hepatocytes,0,751,liver_hepatocytes_5000(0)
-14.39351,-56.059788,liver_hepatocytes,0,4569,liver_hepatocytes_5000(0)
0.8109227,43.771965,liver_hepatocytes,0,2076,liver_hepatocytes_5000(0)
86.78131,-6.522875,liver_hepatocytes,0,4211,liver_hepatocytes_5000(0)
1.836993,20.135618,liver_hepatocytes,0,1972,liver_hepatocytes_5000(0)
23.083052,-5.018138,liver_hepatocytes,0,2151,liver_hepatocytes_5000(0)
-27.06649,-24.447096,liver_hepatocytes,0,4426,liver_hepatocytes_5000(0)
-29.273571,19.013096,liver_hepatocytes,0,4959,liver_hepatocytes_5000(0)
10.659165,12.654075,liver_hepatocytes,0,996,liver_hepatocytes_5000(0)
12.779493,53.724144,liver_hepatocytes,0,2790,liver_hepatocytes_5000(0)
-26.057127,-10.770453,liver_hepatocytes,0,875,liver_hepatocytes_5000(0)
14.276216,-34.05724,liver_hepatocytes,0,3937,liver_hepatocytes_5000(0)
17.128345,-37.457596,liver_hepatocytes,0,3956,liver_hepatocytes_5000(0)
61.20556,-28.79903,liver_hepatocytes,0,3002,liver_hepatocytes_5000(0)
-30.45089,-54.981133,liver_hepatocytes,0,3459,liver_hepatocytes_5000(0)
-14.072825,40.620956,liver_hepatocytes,0,1898,liver_hepatocytes_5000(0)
70.1413,-10.538532,liver_hepatocytes,0,4122,liver_hepatocytes_5000(0)
1.6894038,34.747185,liver_hepatocytes,0,2032,liver_hepatocytes_5000(0)
57.691864,14.498233,liver_hepatocytes,0,212,liver_hepatocytes_5000(0)
17.480595,10.450991,liver_hepatocytes,0,3575,liver_hepatocytes_5000(0)
39.069878,-24.677063,liver_hepatocytes,0,1311,liver_hepatocytes_5000(0)
15.428268,-57.864693,liver_hepatocytes,0,1504,liver_hepatocytes_5000(0)
-62.600857,5.447848,liver_hepatocytes,0,2461,liver_hepatocytes_5000(0)
20.64954,-79.66745,liver_hepatocytes,0,1608,liver_hepatocytes_5000(0)
20.184828,-79.395966,liver_hepatocytes,0,1605,liver_hepatocytes_5000(0)
-14.308544,-59.093887,liver_hepatocytes,0,4579,liver_hepatocytes_5000(0)
1.6707029,29.19986,liver_hepatocytes,0,2008,liver_hepatocytes_5000(0)
66.006676,-32.19575,liver_hepatocytes,0,3029,liver_hepatocytes_5000(0)
31.907812,54.375324,liver_hepatocytes,0,3298,liver_hepatocytes_5000(0)
49.367653,12.848813,liver_hepatocytes,0,179,liver_hepatocytes_5000(0)
-38.87813,-41.098057,liver_hepatocytes,0,3119,liver_hepatocytes_5000(0)
15.502545,28.66379,liver_hepatocytes,0,1066,liver_hepatocytes_5000(0)
0.3919254,-27.07124,liver_hepatocytes,0,1144,liver_hepatocytes_5000(0)
-44.823925,-43.14899,liver_hepatocytes,0,3148,liver_hepatocytes_5000(0)
-12.424515,-30.5128,liver_hepatocytes,0,1703,liver_hepatocytes_5000(0)
18.996372,-77.16467,liver_hepatocytes,0,1590,liver_hepatocytes_5000(0)
48.166782,59.49585,liver_hepatocytes,0,3379,liver_hepatocytes_5000(0)
-75.99859,6.647348,liver_hepatocytes,0,2521,liver_hepatocytes_5000(0)
-78.76328,7.1652594,liver_hepatocytes,0,2532,liver_hepatocytes_5000(0)
29.958447,25.332623,liver_hepatocytes,0,3656,liver_hepatocytes_5000(0)
19.710573,-40.16035,liver_hepatocytes,0,3971,liver_hepatocytes_5000(0)
16.721558,-61.785416,liver_hepatocytes,0,1521,liver_hepatocytes_5000(0)
-55.55192,-11.7012415,liver_hepatocytes,0,3766,liver_hepatocytes_5000(0)
-33.93083,38.319656,liver_hepatocytes,0,2665,liver_hepatocytes_5000(0)
-3.4382105,71.29756,liver_hepatocytes,0,2340,liver_hepatocytes_5000(0)
-43.83276,1.7765632,liver_hepatocytes,0,4334,liver_hepatocytes_5000(0)
26.856356,-46.55742,liver_hepatocytes,0,4017,liver_hepatocytes_5000(0)
-60.5788,-12.703084,liver_hepatocytes,0,3791,liver_hepatocytes_5000(0)
41.658127,-28.778885,liver_hepatocytes,0,1329,liver_hepatocytes_5000(0)
-0.704735,-56.783405,liver_hepatocytes,0,1277,liver_hepatocytes_5000(0)
84.48364,-8.681496,liver_hepatocytes,0,4187,liver_hepatocytes_5000(0)
-58.29997,-12.232053,liver_hepatocytes,0,3778,liver_hepatocytes_5000(0)
-31.90243,-57.31489,liver_hepatocytes,0,3470,liver_hepatocytes_5000(0)
1.5743548,39.986744,liver_hepatocytes,0,2056,liver_hepatocytes_5000(0)
-30.024933,-11.189538,liver_hepatocytes,0,891,liver_hepatocytes_5000(0)
32.95554,37.771194,liver_hepatocytes,0,3719,liver_hepatocytes_5000(0)
15.01751,26.658064,liver_hepatocytes,0,1058,liver_hepatocytes_5000(0)
56.810776,-25.679976,liver_hepatocytes,0,2979,liver_hepatocytes_5000(0)
-63.052788,-13.753805,liver_hepatocytes,0,3803,liver_hepatocytes_5000(0)
27.2011,49.26296,liver_hepatocytes,0,3267,liver_hepatocytes_5000(0)
-32.88397,3.1464353,liver_hepatocytes,0,4287,liver_hepatocytes_5000(0)
-49.650253,17.047516,liver_hepatocytes,0,701,liver_hepatocytes_5000(0)
9.43059,6.3927717,liver_hepatocytes,0,977,liver_hepatocytes_5000(0)
-32.41084,20.176756,liver_hepatocytes,0,4976,liver_hepatocytes_5000(0)
65.348305,-10.318458,liver_hepatocytes,0,4098,liver_hepatocytes_5000(0)
-49.039494,1.492589,liver_hepatocytes,0,4362,liver_hepatocytes_5000(0)
14.892957,-34.85337,liver_hepatocytes,0,3941,liver_hepatocytes_5000(0)
83.83866,-8.77368,liver_hepatocytes,0,4184,liver_hepatocytes_5000(0)
-4.8954,-18.388872,liver_hepatocytes,0,1645,liver_hepatocytes_5000(0)
-40.497612,-41.72374,liver_hepatocytes,0,3128,liver_hepatocytes_5000(0)
33.584484,55.625374,liver_hepatocytes,0,3305,liver_hepatocytes_5000(0)
55.080517,-24.662916,liver_hepatocytes,0,2969,liver_hepatocytes_5000(0)
43.21285,22.743166,liver_hepatocytes,0,361,liver_hepatocytes_5000(0)
4.2407722,8.779159,liver_hepatocytes,0,3251,liver_hepatocytes_5000(0)
-32.630325,-58.524185,liver_hepatocytes,0,3477,liver_hepatocytes_5000(0)
51.13947,0.4057594,liver_hepatocytes,0,639,liver_hepatocytes_5000(0)
74.82111,18.79333,liver_hepatocytes,0,294,liver_hepatocytes_5000(0)
-12.116015,29.070673,liver_hepatocytes,0,1846,liver_hepatocytes_5000(0)
-32.784134,-58.789185,liver_hepatocytes,0,3479,liver_hepatocytes_5000(0)
54.86955,-24.279512,liver_hepatocytes,0,2966,liver_hepatocytes_5000(0)
59.967285,-10.1845,liver_hepatocytes,0,4077,liver_hepatocytes_5000(0)
26.364536,-46.13833,liver_hepatocytes,0,4015,liver_hepatocytes_5000(0)
-9.938489,86.2778,liver_hepatocytes,0,2413,liver_hepatocytes_5000(0)
12.13794,50.71855,liver_hepatocytes,0,2778,liver_hepatocytes_5000(0)
-36.077484,-39.83018,liver_hepatocytes,0,3109,liver_hepatocytes_5000(0)
78.03816,19.68624,liver_hepatocytes,0,312,liver_hepatocytes_5000(0)
77.78887,-9.902276,liver_hepatocytes,0,4156,liver_hepatocytes_5000(0)
82.03967,-8.981181,liver_hepatocytes,0,4175,liver_hepatocytes_5000(0)
43.981365,-34.34736,liver_hepatocytes,0,1351,liver_hepatocytes_5000(0)
31.171646,53.780136,liver_hepatocytes,0,3295,liver_hepatocytes_5000(0)
58.992363,-27.211094,liver_hepatocytes,0,2990,liver_hepatocytes_5000(0)
-45.09477,-26.911505,liver_hepatocytes,0,4510,liver_hepatocytes_5000(0)
1.7035341,22.82006,liver_hepatocytes,0,1982,liver_hepatocytes_5000(0)
45.711906,1.3644204,liver_hepatocytes,0,608,liver_hepatocytes_5000(0)
-36.656235,-26.956322,liver_hepatocytes,0,4469,liver_hepatocytes_5000(0)
62.948605,15.59968,liver_hepatocytes,0,236,liver_hepatocytes_5000(0)
47.691532,-43.404114,liver_hepatocytes,0,1397,liver_hepatocytes_5000(0)
9.979734,8.809186,liver_hepatocytes,0,984,liver_hepatocytes_5000(0)
-54.698784,21.602768,liver_hepatocytes,0,735,liver_hepatocytes_5000(0)
0.54713017,44.672688,liver_hepatocytes,0,2080,liver_hepatocytes_5000(0)
64.86089,-10.305497,liver_hepatocytes,0,4096,liver_hepatocytes_5000(0)
13.382183,-52.044262,liver_hepatocytes,0,1479,liver_hepatocytes_5000(0)
55.627342,-24.957205,liver_hepatocytes,0,2972,liver_hepatocytes_5000(0)
53.119747,-53.12968,liver_hepatocytes,0,1457,liver_hepatocytes_5000(0)
1.6811898,30.660336,liver_hepatocytes,0,2015,liver_hepatocytes_5000(0)
18.220842,-20.43586,liver_hepatocytes,0,4762,liver_hepatocytes_5000(0)
26.092106,4.9714026,liver_hepatocytes,0,518,liver_hepatocytes_5000(0)
-27.270031,62.268234,liver_hepatocytes,0,82,liver_hepatocytes_5000(0)
-4.6694427,77.03521,liver_hepatocytes,0,2364,liver_hepatocytes_5000(0)
79.0361,-9.681837,liver_hepatocytes,0,4161,liver_hepatocytes_5000(0)
33.114643,34.65763,liver_hepatocytes,0,3701,liver_hepatocytes_5000(0)
47.692226,59.044773,liver_hepatocytes,0,3376,liver_hepatocytes_5000(0)
1.6893431,23.274504,liver_hepatocytes,0,1983,liver_hepatocytes_5000(0)
-84.448494,8.854772,liver_hepatocytes,0,2560,liver_hepatocytes_5000(0)
-47.649166,-26.527092,liver_hepatocytes,0,4523,liver_hepatocytes_5000(0)
13.53776,21.917303,liver_hepatocytes,0,1032,liver_hepatocytes_5000(0)
21.84662,-80.2885,liver_hepatocytes,0,1616,liver_hepatocytes_5000(0)
-35.296448,-63.384434,liver_hepatocytes,0,3502,liver_hepatocytes_5000(0)
-19.923553,-38.308098,liver_hepatocytes,0,1755,liver_hepatocytes_5000(0)
-29.590534,3.308433,liver_hepatocytes,0,4271,liver_hepatocytes_5000(0)
-74.20839,-21.904804,liver_hepatocytes,0,3868,liver_hepatocytes_5000(0)
82.82613,-8.798864,liver_hepatocytes,0,4180,liver_hepatocytes_5000(0)
-31.242334,-56.26168,liver_hepatocytes,0,3463,liver_hepatocytes_5000(0)
-23.810873,17.32608,liver_hepatocytes,0,4936,liver_hepatocytes_5000(0)
-50.922115,-45.944885,liver_hepatocytes,0,3179,liver_hepatocytes_5000(0)
-6.442884,-7.846301,liver_hepatocytes,0,4392,liver_hepatocytes_5000(0)
-38.37591,70.423744,liver_hepatocytes,0,152,liver_hepatocytes_5000(0)
57.120308,-25.902512,liver_hepatocytes,0,2982,liver_hepatocytes_5000(0)
17.583694,-20.15399,liver_hepatocytes,0,4759,liver_hepatocytes_5000(0)
-35.295013,-11.696859,liver_hepatocytes,0,918,liver_hepatocytes_5000(0)
-44.498215,1.7683457,liver_hepatocytes,0,4336,liver_hepatocytes_5000(0)
-11.405301,-27.940928,liver_hepatocytes,0,1691,liver_hepatocytes_5000(0)
26.600843,-6.9459515,liver_hepatocytes,0,2167,liver_hepatocytes_5000(0)
2.539029,14.253065,liver_hepatocytes,0,1951,liver_hepatocytes_5000(0)
-72.71753,6.2419267,liver_hepatocytes,0,2506,liver_hepatocytes_5000(0)
-13.764967,43.094383,liver_hepatocytes,0,1912,liver_hepatocytes_5000(0)
16.360647,-36.60837,liver_hepatocytes,0,3952,liver_hepatocytes_5000(0)
-48.40675,44.98423,liver_hepatocytes,0,2744,liver_hepatocytes_5000(0)
-13.310015,33.009052,liver_hepatocytes,0,1864,liver_hepatocytes_5000(0)
47.83874,-43.697945,liver_hepatocytes,0,1398,liver_hepatocytes_5000(0)
17.726135,38.008514,liver_hepatocytes,0,1112,liver_hepatocytes_5000(0)
-3.3807693,70.392456,liver_hepatocytes,0,2335,liver_hepatocytes_5000(0)
-34.219368,-11.616044,liver_hepatocytes,0,911,liver_hepatocytes_5000(0)
69.96861,17.416142,liver_hepatocytes,0,269,liver_hepatocytes_5000(0)
17.50591,-2.524803,liver_hepatocytes,0,2130,liver_hepatocytes_5000(0)
65.68824,-10.332497,liver_hepatocytes,0,4100,liver_hepatocytes_5000(0)
-23.774279,-22.689016,liver_hepatocytes,0,4412,liver_hepatocytes_5000(0)
57.47039,-10.134115,liver_hepatocytes,0,4068,liver_hepatocytes_5000(0)
16.627806,-10.376446,liver_hepatocytes,0,2938,liver_hepatocytes_5000(0)
-3.101395,-14.423231,liver_hepatocytes,0,1632,liver_hepatocytes_5000(0)
-14.393933,-56.28218,liver_hepatocytes,0,4570,liver_hepatocytes_5000(0)
-31.837563,3.2188435,liver_hepatocytes,0,4280,liver_hepatocytes_5000(0)
13.424277,56.420246,liver_hepatocytes,0,2803,liver_hepatocytes_5000(0)
86.90584,-6.5154624,liver_hepatocytes,0,4209,liver_hepatocytes_5000(0)
51.570503,-50.21793,liver_hepatocytes,0,1434,liver_hepatocytes_5000(0)
-62.329292,5.4261446,liver_hepatocytes,0,2460,liver_hepatocytes_5000(0)
-1.7000672,10.842888,liver_hepatocytes,0,2283,liver_hepatocytes_5000(0)
30.570599,26.954283,liver_hepatocytes,0,3664,liver_hepatocytes_5000(0)
-33.79014,-60.578854,liver_hepatocytes,0,3489,liver_hepatocytes_5000(0)
-12.687156,30.81185,liver_hepatocytes,0,1854,liver_hepatocytes_5000(0)
73.30966,-10.355389,liver_hepatocytes,0,4135,liver_hepatocytes_5000(0)
85.68581,-8.478684,liver_hepatocytes,0,4193,liver_hepatocytes_5000(0)
