tsne0,tsne1,label,file_n,sample_n,file_name
-4.8407364,-43.86871,hippocampus - glial cells,28,4168,hippocampus - glial cells_10k
-5.5627666,-50.314396,hippocampus - glial cells,28,5355,hippocampus - glial cells_10k
-5.556598,-31.607143,hippocampus - glial cells,28,992,hippocampus - glial cells_10k
-4.0523887,-51.411133,hippocampus - glial cells,28,5498,hippocampus - glial cells_10k
-3.8816783,-56.699017,hippocampus - glial cells,28,6714,hippocampus - glial cells_10k
-7.9290113,-31.352392,hippocampus - glial cells,28,2054,hippocampus - glial cells_10k
-0.02533791,-65.64983,hippocampus - glial cells,28,9333,hippocampus - glial cells_10k
-6.67412,-31.9269,hippocampus - glial cells,28,1536,hippocampus - glial cells_10k
0.31011018,-65.32301,hippocampus - glial cells,28,9071,hippocampus - glial cells_10k
-3.7656646,-31.218344,hippocampus - glial cells,28,487,hippocampus - glial cells_10k
0.2782402,-65.34632,hippocampus - glial cells,28,9228,hippocampus - glial cells_10k
-2.2521644,-57.389,hippocampus - glial cells,28,7325,hippocampus - glial cells_10k
-3.4818573,-53.94451,hippocampus - glial cells,28,6005,hippocampus - glial cells_10k
-1.3787594,-56.925274,hippocampus - glial cells,28,7230,hippocampus - glial cells_10k
-1.6305026,-57.097813,hippocampus - glial cells,28,7235,hippocampus - glial cells_10k
-4.2327905,-38.797417,hippocampus - glial cells,28,2890,hippocampus - glial cells_10k
-3.6104677,-31.368074,hippocampus - glial cells,28,578,hippocampus - glial cells_10k
-3.4758196,-31.513283,hippocampus - glial cells,28,651,hippocampus - glial cells_10k
-1.7641073,-31.23949,hippocampus - glial cells,28,272,hippocampus - glial cells_10k
-1.7260845,-62.440086,hippocampus - glial cells,28,8083,hippocampus - glial cells_10k
-3.207222,-60.08466,hippocampus - glial cells,28,7810,hippocampus - glial cells_10k
-8.022538,-31.470938,hippocampus - glial cells,28,1997,hippocampus - glial cells_10k
-1.9570994,-58.265995,hippocampus - glial cells,28,7049,hippocampus - glial cells_10k
-5.7444415,-34.763462,hippocampus - glial cells,28,2436,hippocampus - glial cells_10k
-7.9143624,-31.401058,hippocampus - glial cells,28,2006,hippocampus - glial cells_10k
-3.4118917,-56.49169,hippocampus - glial cells,28,6877,hippocampus - glial cells_10k
-4.8605704,-47.06717,hippocampus - glial cells,28,4608,hippocampus - glial cells_10k
-3.197592,-58.945362,hippocampus - glial cells,28,7481,hippocampus - glial cells_10k
-7.802306,-30.791275,hippocampus - glial cells,28,1946,hippocampus - glial cells_10k
-3.4211705,-58.836483,hippocampus - glial cells,28,7415,hippocampus - glial cells_10k
-6.910673,-30.587938,hippocampus - glial cells,28,1201,hippocampus - glial cells_10k
-3.9376798,-41.205204,hippocampus - glial cells,28,3813,hippocampus - glial cells_10k
-4.2927704,-42.78702,hippocampus - glial cells,28,4033,hippocampus - glial cells_10k
-3.1790004,-58.851154,hippocampus - glial cells,28,7473,hippocampus - glial cells_10k
-3.4454298,-40.80244,hippocampus - glial cells,28,3667,hippocampus - glial cells_10k
-71.73424,47.51983,gallbladder - glandular cells,29,9394,gallbladder - glandular cells_10k
-60.98027,33.696136,gallbladder - glandular cells,29,898,gallbladder - glandular cells_10k
-62.072723,41.59572,gallbladder - glandular cells,29,2398,gallbladder - glandular cells_10k
-57.498817,55.791233,gallbladder - glandular cells,29,5906,gallbladder - glandular cells_10k
-62.271004,41.49181,gallbladder - glandular cells,29,2343,gallbladder - glandular cells_10k
-68.22415,56.303955,gallbladder - glandular cells,29,8225,gallbladder - glandular cells_10k
-56.345455,55.17306,gallbladder - glandular cells,29,5506,gallbladder - glandular cells_10k
-59.51956,57.60057,gallbladder - glandular cells,29,6451,gallbladder - glandular cells_10k
-60.57451,42.39701,gallbladder - glandular cells,29,2670,gallbladder - glandular cells_10k
-58.592358,44.07769,gallbladder - glandular cells,29,3497,gallbladder - glandular cells_10k
-61.147587,34.320545,gallbladder - glandular cells,29,1087,gallbladder - glandular cells_10k
-63.034283,40.694145,gallbladder - glandular cells,29,1819,gallbladder - glandular cells_10k
-62.524727,41.297897,gallbladder - glandular cells,29,2308,gallbladder - glandular cells_10k
-58.10564,56.233868,gallbladder - glandular cells,29,6084,gallbladder - glandular cells_10k
-55.73768,45.2149,gallbladder - glandular cells,29,3724,gallbladder - glandular cells_10k
-58.40841,43.20213,gallbladder - glandular cells,29,3184,gallbladder - glandular cells_10k
-59.56364,57.416485,gallbladder - glandular cells,29,6387,gallbladder - glandular cells_10k
-55.767067,45.2643,gallbladder - glandular cells,29,3728,gallbladder - glandular cells_10k
-59.650776,42.77686,gallbladder - glandular cells,29,2702,gallbladder - glandular cells_10k
-68.16207,56.773018,gallbladder - glandular cells,29,7883,gallbladder - glandular cells_10k
-59.43099,43.26125,gallbladder - glandular cells,29,2930,gallbladder - glandular cells_10k
-57.738537,56.18081,gallbladder - glandular cells,29,5988,gallbladder - glandular cells_10k
-54.934605,50.32974,gallbladder - glandular cells,29,4890,gallbladder - glandular cells_10k
-60.88451,57.961113,gallbladder - glandular cells,29,6718,gallbladder - glandular cells_10k
-56.159264,54.643726,gallbladder - glandular cells,29,5423,gallbladder - glandular cells_10k
-58.415413,43.17252,gallbladder - glandular cells,29,3213,gallbladder - glandular cells_10k
-58.8421,43.139633,gallbladder - glandular cells,29,3017,gallbladder - glandular cells_10k
-59.99735,33.20905,gallbladder - glandular cells,29,382,gallbladder - glandular cells_10k
-56.012573,47.534203,gallbladder - glandular cells,29,4237,gallbladder - glandular cells_10k
-53.9781,49.476013,gallbladder - glandular cells,29,4721,gallbladder - glandular cells_10k
-71.65563,46.83227,gallbladder - glandular cells,29,9547,gallbladder - glandular cells_10k
-71.842735,47.47678,gallbladder - glandular cells,29,9477,gallbladder - glandular cells_10k
-54.47402,49.73346,gallbladder - glandular cells,29,4795,gallbladder - glandular cells_10k
-53.943756,49.45313,gallbladder - glandular cells,29,4747,gallbladder - glandular cells_10k
-71.694496,47.478165,gallbladder - glandular cells,29,9366,gallbladder - glandular cells_10k
-56.321774,53.749924,gallbladder - glandular cells,29,5334,gallbladder - glandular cells_10k
-60.624485,57.766113,gallbladder - glandular cells,29,6652,gallbladder - glandular cells_10k
-71.511116,48.163055,gallbladder - glandular cells,29,9032,gallbladder - glandular cells_10k
-58.764305,33.558796,gallbladder - glandular cells,29,580,gallbladder - glandular cells_10k
-71.863716,47.25068,gallbladder - glandular cells,29,9491,gallbladder - glandular cells_10k
-59.82784,57.554836,gallbladder - glandular cells,29,6526,gallbladder - glandular cells_10k
-55.824726,48.002502,gallbladder - glandular cells,29,4346,gallbladder - glandular cells_10k
-54.99784,50.48474,gallbladder - glandular cells,29,4974,gallbladder - glandular cells_10k
-68.362045,56.662407,gallbladder - glandular cells,29,7913,gallbladder - glandular cells_10k
-57.428143,55.047207,gallbladder - glandular cells,29,5611,gallbladder - glandular cells_10k
-68.73686,55.92059,gallbladder - glandular cells,29,8480,gallbladder - glandular cells_10k
-60.426502,57.732597,gallbladder - glandular cells,29,6625,gallbladder - glandular cells_10k
-57.146645,54.868088,gallbladder - glandular cells,29,5615,gallbladder - glandular cells_10k
-56.777542,54.814297,gallbladder - glandular cells,29,5602,gallbladder - glandular cells_10k
-54.969486,50.0,gallbladder - glandular cells,29,4857,gallbladder - glandular cells_10k
-60.984154,58.09414,gallbladder - glandular cells,29,6734,gallbladder - glandular cells_10k
-68.63087,56.010014,gallbladder - glandular cells,29,8451,gallbladder - glandular cells_10k
-58.993256,57.018253,gallbladder - glandular cells,29,6332,gallbladder - glandular cells_10k
-61.01345,58.016193,gallbladder - glandular cells,29,6798,gallbladder - glandular cells_10k
-56.298073,53.750633,gallbladder - glandular cells,29,5313,gallbladder - glandular cells_10k
-59.40893,43.299267,gallbladder - glandular cells,29,2821,gallbladder - glandular cells_10k
-71.93959,47.40491,gallbladder - glandular cells,29,9300,gallbladder - glandular cells_10k
-62.00673,41.640133,gallbladder - glandular cells,29,2375,gallbladder - glandular cells_10k
-60.10602,35.237217,gallbladder - glandular cells,29,1478,gallbladder - glandular cells_10k
-55.252804,50.92673,gallbladder - glandular cells,29,5013,gallbladder - glandular cells_10k
-60.692177,36.16837,gallbladder - glandular cells,29,1559,gallbladder - glandular cells_10k
-71.38328,48.285053,gallbladder - glandular cells,29,8885,gallbladder - glandular cells_10k
-57.37357,45.537,gallbladder - glandular cells,29,3986,gallbladder - glandular cells_10k
-55.68808,48.771652,gallbladder - glandular cells,29,4429,gallbladder - glandular cells_10k
-57.051983,45.449463,gallbladder - glandular cells,29,3951,gallbladder - glandular cells_10k
-59.44227,43.192062,gallbladder - glandular cells,29,2932,gallbladder - glandular cells_10k
-59.485847,57.544544,gallbladder - glandular cells,29,6419,gallbladder - glandular cells_10k
-59.503513,33.509846,gallbladder - glandular cells,29,713,gallbladder - glandular cells_10k
-68.137596,56.32765,gallbladder - glandular cells,29,8089,gallbladder - glandular cells_10k
-57.99918,56.138176,gallbladder - glandular cells,29,6058,gallbladder - glandular cells_10k
-71.335144,48.58772,gallbladder - glandular cells,29,8711,gallbladder - glandular cells_10k
-55.949287,47.601997,gallbladder - glandular cells,29,4185,gallbladder - glandular cells_10k
-55.635822,48.482292,gallbladder - glandular cells,29,4379,gallbladder - glandular cells_10k
-67.54323,56.79982,gallbladder - glandular cells,29,7813,gallbladder - glandular cells_10k
-60.392677,33.63389,gallbladder - glandular cells,29,843,gallbladder - glandular cells_10k
-59.048878,33.475315,gallbladder - glandular cells,29,655,gallbladder - glandular cells_10k
-62.655594,59.196503,gallbladder - glandular cells,29,7219,gallbladder - glandular cells_10k
-61.367416,33.729847,gallbladder - glandular cells,29,982,gallbladder - glandular cells_10k
-63.1928,58.28006,gallbladder - glandular cells,29,7439,gallbladder - glandular cells_10k
-71.41291,48.29905,gallbladder - glandular cells,29,8894,gallbladder - glandular cells_10k
-58.817,33.38716,gallbladder - glandular cells,29,598,gallbladder - glandular cells_10k
-56.25043,53.537357,gallbladder - glandular cells,29,5350,gallbladder - glandular cells_10k
-56.004494,47.600082,gallbladder - glandular cells,29,4221,gallbladder - glandular cells_10k
-60.74223,35.731773,gallbladder - glandular cells,29,1422,gallbladder - glandular cells_10k
-55.649998,45.39699,gallbladder - glandular cells,29,3646,gallbladder - glandular cells_10k
-55.75051,48.33684,gallbladder - glandular cells,29,4387,gallbladder - glandular cells_10k
-61.11012,42.13256,gallbladder - glandular cells,29,2606,gallbladder - glandular cells_10k
-55.9261,47.6878,gallbladder - glandular cells,29,4228,gallbladder - glandular cells_10k
-61.312866,34.66284,gallbladder - glandular cells,29,1096,gallbladder - glandular cells_10k
-71.24706,48.12286,gallbladder - glandular cells,29,8940,gallbladder - glandular cells_10k
-57.367104,55.998394,gallbladder - glandular cells,29,5814,gallbladder - glandular cells_10k
-55.67184,45.336884,gallbladder - glandular cells,29,3706,gallbladder - glandular cells_10k
-59.361763,43.347637,gallbladder - glandular cells,29,2846,gallbladder - glandular cells_10k
-58.96824,33.498302,gallbladder - glandular cells,29,467,gallbladder - glandular cells_10k
-68.35212,56.110706,gallbladder - glandular cells,29,8314,gallbladder - glandular cells_10k
-55.088444,48.842564,gallbladder - glandular cells,29,4595,gallbladder - glandular cells_10k
-55.754467,45.213547,gallbladder - glandular cells,29,3725,gallbladder - glandular cells_10k
-59.53099,57.60163,gallbladder - glandular cells,29,6450,gallbladder - glandular cells_10k
-61.685734,57.953373,gallbladder - glandular cells,29,6846,gallbladder - glandular cells_10k
-56.906,45.222908,gallbladder - glandular cells,29,3891,gallbladder - glandular cells_10k
-63.293537,58.63771,gallbladder - glandular cells,29,7407,gallbladder - glandular cells_10k
-57.132122,55.49496,gallbladder - glandular cells,29,5892,gallbladder - glandular cells_10k
-56.376114,53.848007,gallbladder - glandular cells,29,5301,gallbladder - glandular cells_10k
-54.705307,49.913746,gallbladder - glandular cells,29,4808,gallbladder - glandular cells_10k
-67.67888,56.519108,gallbladder - glandular cells,29,8148,gallbladder - glandular cells_10k
-57.0395,45.344162,gallbladder - glandular cells,29,3931,gallbladder - glandular cells_10k
-71.5734,46.783066,gallbladder - glandular cells,29,9672,gallbladder - glandular cells_10k
-60.297386,34.584133,gallbladder - glandular cells,29,1312,gallbladder - glandular cells_10k
-63.10631,41.106915,gallbladder - glandular cells,29,1942,gallbladder - glandular cells_10k
-60.191692,33.658005,gallbladder - glandular cells,29,841,gallbladder - glandular cells_10k
-57.25152,56.029846,gallbladder - glandular cells,29,5792,gallbladder - glandular cells_10k
-55.755398,45.281563,gallbladder - glandular cells,29,3683,gallbladder - glandular cells_10k
-71.341156,48.401768,gallbladder - glandular cells,29,8876,gallbladder - glandular cells_10k
-57.40821,55.139675,gallbladder - glandular cells,29,5660,gallbladder - glandular cells_10k
-55.617245,48.899647,gallbladder - glandular cells,29,4447,gallbladder - glandular cells_10k
-58.941387,43.097286,gallbladder - glandular cells,29,3066,gallbladder - glandular cells_10k
-67.611015,56.52667,gallbladder - glandular cells,29,8135,gallbladder - glandular cells_10k
-57.24327,55.67035,gallbladder - glandular cells,29,5957,gallbladder - glandular cells_10k
-54.10741,49.455776,gallbladder - glandular cells,29,4678,gallbladder - glandular cells_10k
-59.39515,43.367546,gallbladder - glandular cells,29,2869,gallbladder - glandular cells_10k
-61.29482,42.021164,gallbladder - glandular cells,29,2535,gallbladder - glandular cells_10k
-56.33697,55.23808,gallbladder - glandular cells,29,5482,gallbladder - glandular cells_10k
-55.98409,47.55188,gallbladder - glandular cells,29,4302,gallbladder - glandular cells_10k
-57.04479,54.909355,gallbladder - glandular cells,29,5608,gallbladder - glandular cells_10k
-62.786545,57.90514,gallbladder - glandular cells,29,7527,gallbladder - glandular cells_10k
-60.22866,35.56961,gallbladder - glandular cells,29,1534,gallbladder - glandular cells_10k
-67.66614,56.554214,gallbladder - glandular cells,29,8110,gallbladder - glandular cells_10k
-60.820145,57.86113,gallbladder - glandular cells,29,6699,gallbladder - glandular cells_10k
-54.03587,49.448456,gallbladder - glandular cells,29,4696,gallbladder - glandular cells_10k
-61.482918,41.92978,gallbladder - glandular cells,29,2580,gallbladder - glandular cells_10k
-62.380108,59.137688,gallbladder - glandular cells,29,7178,gallbladder - glandular cells_10k
-54.59119,49.209698,gallbladder - glandular cells,29,4644,gallbladder - glandular cells_10k
-54.94255,49.955185,gallbladder - glandular cells,29,4858,gallbladder - glandular cells_10k
-57.238007,55.641277,gallbladder - glandular cells,29,5946,gallbladder - glandular cells_10k
-71.572815,46.684002,gallbladder - glandular cells,29,9822,gallbladder - glandular cells_10k
-54.101658,49.47836,gallbladder - glandular cells,29,4673,gallbladder - glandular cells_10k
-58.541927,44.0207,gallbladder - glandular cells,29,3341,gallbladder - glandular cells_10k
-60.744453,35.79996,gallbladder - glandular cells,29,1376,gallbladder - glandular cells_10k
-71.92351,47.480267,gallbladder - glandular cells,29,9320,gallbladder - glandular cells_10k
-59.356133,57.29316,gallbladder - glandular cells,29,6275,gallbladder - glandular cells_10k
-60.227177,34.536118,gallbladder - glandular cells,29,1308,gallbladder - glandular cells_10k
-63.04598,57.475628,gallbladder - glandular cells,29,7569,gallbladder - glandular cells_10k
-63.159283,58.642735,gallbladder - glandular cells,29,7358,gallbladder - glandular cells_10k
-62.529648,41.287643,gallbladder - glandular cells,29,2252,gallbladder - glandular cells_10k
-71.718,46.954967,gallbladder - glandular cells,29,9892,gallbladder - glandular cells_10k
-71.4012,48.367218,gallbladder - glandular cells,29,8830,gallbladder - glandular cells_10k
-68.21637,56.673237,gallbladder - glandular cells,29,7980,gallbladder - glandular cells_10k
-71.37355,48.344906,gallbladder - glandular cells,29,8850,gallbladder - glandular cells_10k
-71.85824,47.477837,gallbladder - glandular cells,29,9345,gallbladder - glandular cells_10k
-72.1517,47.40214,gallbladder - glandular cells,29,9276,gallbladder - glandular cells_10k
-58.980755,33.478916,gallbladder - glandular cells,29,521,gallbladder - glandular cells_10k
-58.42966,43.317657,gallbladder - glandular cells,29,3232,gallbladder - glandular cells_10k
-60.295876,34.88445,gallbladder - glandular cells,29,226,gallbladder - glandular cells_10k
-57.245556,45.195747,gallbladder - glandular cells,29,3953,gallbladder - glandular cells_10k
-60.58369,35.532566,gallbladder - glandular cells,29,1427,gallbladder - glandular cells_10k
-71.39953,48.639652,gallbladder - glandular cells,29,8748,gallbladder - glandular cells_10k
-68.17915,56.50065,gallbladder - glandular cells,29,8060,gallbladder - glandular cells_10k
-56.36633,55.2877,gallbladder - glandular cells,29,5525,gallbladder - glandular cells_10k
-61.28371,35.323555,gallbladder - glandular cells,29,167,gallbladder - glandular cells_10k
-61.301792,34.641235,gallbladder - glandular cells,29,1103,gallbladder - glandular cells_10k
-72.27199,48.075027,gallbladder - glandular cells,29,9089,gallbladder - glandular cells_10k
-61.08489,58.0945,gallbladder - glandular cells,29,6759,gallbladder - glandular cells_10k
-63.960114,57.46353,gallbladder - glandular cells,29,7648,gallbladder - glandular cells_10k
-56.13183,55.13576,gallbladder - glandular cells,29,5473,gallbladder - glandular cells_10k
-61.955704,41.67254,gallbladder - glandular cells,29,2376,gallbladder - glandular cells_10k
-59.537735,34.17259,gallbladder - glandular cells,29,296,gallbladder - glandular cells_10k
-62.96542,40.673847,gallbladder - glandular cells,29,1785,gallbladder - glandular cells_10k
-64.01796,57.75169,gallbladder - glandular cells,29,7684,gallbladder - glandular cells_10k
-62.310528,59.146946,gallbladder - glandular cells,29,7174,gallbladder - glandular cells_10k
-54.032314,49.500195,gallbladder - glandular cells,29,4700,gallbladder - glandular cells_10k
-57.40097,55.08949,gallbladder - glandular cells,29,5657,gallbladder - glandular cells_10k
-59.753036,57.58998,gallbladder - glandular cells,29,6492,gallbladder - glandular cells_10k
-68.28259,56.59617,gallbladder - glandular cells,29,7978,gallbladder - glandular cells_10k
-61.19448,34.345657,gallbladder - glandular cells,29,1085,gallbladder - glandular cells_10k
-57.22402,55.479435,gallbladder - glandular cells,29,5888,gallbladder - glandular cells_10k
-71.88781,46.916115,gallbladder - glandular cells,29,9715,gallbladder - glandular cells_10k
-68.02445,56.596798,gallbladder - glandular cells,29,8057,gallbladder - glandular cells_10k
-60.44694,35.45991,gallbladder - glandular cells,29,1402,gallbladder - glandular cells_10k
-71.58636,46.668182,gallbladder - glandular cells,29,9827,gallbladder - glandular cells_10k
-57.292747,45.636547,gallbladder - glandular cells,29,3977,gallbladder - glandular cells_10k
-55.659805,45.313187,gallbladder - glandular cells,29,3652,gallbladder - glandular cells_10k
-55.74532,48.62038,gallbladder - glandular cells,29,4456,gallbladder - glandular cells_10k
-54.64986,49.963966,gallbladder - glandular cells,29,4912,gallbladder - glandular cells_10k
-61.150173,42.093918,gallbladder - glandular cells,29,2579,gallbladder - glandular cells_10k
-62.49168,41.291225,gallbladder - glandular cells,29,2288,gallbladder - glandular cells_10k
-68.506996,56.086502,gallbladder - glandular cells,29,8301,gallbladder - glandular cells_10k
-62.981586,41.127533,gallbladder - glandular cells,29,2090,gallbladder - glandular cells_10k
-57.163086,55.832947,gallbladder - glandular cells,29,5818,gallbladder - glandular cells_10k
-59.375443,43.269253,gallbladder - glandular cells,29,2929,gallbladder - glandular cells_10k
-59.658497,34.58398,gallbladder - glandular cells,29,256,gallbladder - glandular cells_10k
-56.954144,45.132576,gallbladder - glandular cells,29,3838,gallbladder - glandular cells_10k
-58.06848,56.176308,gallbladder - glandular cells,29,6049,gallbladder - glandular cells_10k
-71.55437,46.862247,gallbladder - glandular cells,29,9862,gallbladder - glandular cells_10k
-56.07002,47.376545,gallbladder - glandular cells,29,4100,gallbladder - glandular cells_10k
-68.27811,56.608833,gallbladder - glandular cells,29,7977,gallbladder - glandular cells_10k
-58.99704,43.109802,gallbladder - glandular cells,29,3039,gallbladder - glandular cells_10k
-59.33311,34.68347,gallbladder - glandular cells,29,334,gallbladder - glandular cells_10k
-62.2529,58.840378,gallbladder - glandular cells,29,7053,gallbladder - glandular cells_10k
-71.66533,46.82558,gallbladder - glandular cells,29,9617,gallbladder - glandular cells_10k
-61.65128,58.307896,gallbladder - glandular cells,29,6939,gallbladder - glandular cells_10k
-61.165504,58.18343,gallbladder - glandular cells,29,6768,gallbladder - glandular cells_10k
-59.772556,33.5487,gallbladder - glandular cells,29,779,gallbladder - glandular cells_10k
-55.99261,47.697334,gallbladder - glandular cells,29,4277,gallbladder - glandular cells_10k
-60.4395,35.45333,gallbladder - glandular cells,29,1507,gallbladder - glandular cells_10k
-55.927395,45.304264,gallbladder - glandular cells,29,3776,gallbladder - glandular cells_10k
-62.772038,41.199493,gallbladder - glandular cells,29,2206,gallbladder - glandular cells_10k
-61.616257,57.98686,gallbladder - glandular cells,29,6836,gallbladder - glandular cells_10k
-68.66577,55.96048,gallbladder - glandular cells,29,8461,gallbladder - glandular cells_10k
-55.73118,48.72666,gallbladder - glandular cells,29,4430,gallbladder - glandular cells_10k
-68.457855,56.578403,gallbladder - glandular cells,29,7923,gallbladder - glandular cells_10k
-68.169106,56.16047,gallbladder - glandular cells,29,8249,gallbladder - glandular cells_10k
-68.63085,56.038704,gallbladder - glandular cells,29,8447,gallbladder - glandular cells_10k
-58.074688,56.236565,gallbladder - glandular cells,29,6061,gallbladder - glandular cells_10k
-54.56812,49.340786,gallbladder - glandular cells,29,4643,gallbladder - glandular cells_10k
-58.550117,44.009205,gallbladder - glandular cells,29,3546,gallbladder - glandular cells_10k
-62.356224,59.183018,gallbladder - glandular cells,29,7176,gallbladder - glandular cells_10k
-56.207703,52.98916,gallbladder - glandular cells,29,5141,gallbladder - glandular cells_10k
-60.547394,34.91037,gallbladder - glandular cells,29,1261,gallbladder - glandular cells_10k
-62.855,40.951057,gallbladder - glandular cells,29,2128,gallbladder - glandular cells_10k
-71.64869,46.937397,gallbladder - glandular cells,29,9748,gallbladder - glandular cells_10k
-59.448914,43.32438,gallbladder - glandular cells,29,2849,gallbladder - glandular cells_10k
-55.960003,47.62452,gallbladder - glandular cells,29,4168,gallbladder - glandular cells_10k
-56.23641,53.546,gallbladder - glandular cells,29,5355,gallbladder - glandular cells_10k
-61.344826,33.820454,gallbladder - glandular cells,29,992,gallbladder - glandular cells_10k
-56.272537,55.220284,gallbladder - glandular cells,29,5498,gallbladder - glandular cells_10k
-60.80776,57.895233,gallbladder - glandular cells,29,6714,gallbladder - glandular cells_10k
-62.94068,40.7081,gallbladder - glandular cells,29,2054,gallbladder - glandular cells_10k
-72.04089,47.514423,gallbladder - glandular cells,29,9333,gallbladder - glandular cells_10k
-60.343376,35.588398,gallbladder - glandular cells,29,1536,gallbladder - glandular cells_10k
-72.19106,48.16032,gallbladder - glandular cells,29,9071,gallbladder - glandular cells_10k
-59.164482,33.528637,gallbladder - glandular cells,29,487,gallbladder - glandular cells_10k
-72.1485,47.49589,gallbladder - glandular cells,29,9228,gallbladder - glandular cells_10k
-63.13738,58.841713,gallbladder - glandular cells,29,7325,gallbladder - glandular cells_10k
-57.94476,56.323868,gallbladder - glandular cells,29,6005,gallbladder - glandular cells_10k
-62.79189,59.17899,gallbladder - glandular cells,29,7230,gallbladder - glandular cells_10k
-62.8201,59.272907,gallbladder - glandular cells,29,7235,gallbladder - glandular cells_10k
-59.466595,43.399494,gallbladder - glandular cells,29,2890,gallbladder - glandular cells_10k
-58.749702,33.531284,gallbladder - glandular cells,29,578,gallbladder - glandular cells_10k
-59.117622,33.46912,gallbladder - glandular cells,29,651,gallbladder - glandular cells_10k
-59.395515,34.067257,gallbladder - glandular cells,29,272,gallbladder - glandular cells_10k
-68.1108,56.404034,gallbladder - glandular cells,29,8083,gallbladder - glandular cells_10k
-67.53767,56.80262,gallbladder - glandular cells,29,7810,gallbladder - glandular cells_10k
-63.129192,41.171627,gallbladder - glandular cells,29,1997,gallbladder - glandular cells_10k
-62.295517,58.90902,gallbladder - glandular cells,29,7049,gallbladder - glandular cells_10k
-61.72875,41.777245,gallbladder - glandular cells,29,2436,gallbladder - glandular cells_10k
-63.18356,41.210995,gallbladder - glandular cells,29,2006,gallbladder - glandular cells_10k
-62.035484,57.723995,gallbladder - glandular cells,29,6877,gallbladder - glandular cells_10k
-54.895023,48.939117,gallbladder - glandular cells,29,4608,gallbladder - glandular cells_10k
-62.996323,58.026493,gallbladder - glandular cells,29,7481,gallbladder - glandular cells_10k
-63.135845,41.112347,gallbladder - glandular cells,29,1946,gallbladder - glandular cells_10k
-63.123318,58.515835,gallbladder - glandular cells,29,7415,gallbladder - glandular cells_10k
-60.916134,34.254868,gallbladder - glandular cells,29,1201,gallbladder - glandular cells_10k
-56.223866,45.18161,gallbladder - glandular cells,29,3813,gallbladder - glandular cells_10k
-56.23169,46.955112,gallbladder - glandular cells,29,4033,gallbladder - glandular cells_10k
-63.08014,58.202084,gallbladder - glandular cells,29,7473,gallbladder - glandular cells_10k
-55.6612,45.310078,gallbladder - glandular cells,29,3667,gallbladder - glandular cells_10k
-102.25997,-3.4462183,adrenal gland - glandular cells,30,9394,adrenal gland - glandular cells_10k
-78.91227,26.783014,adrenal gland - glandular cells,30,898,adrenal gland - glandular cells_10k
-83.300644,24.150192,adrenal gland - glandular cells,30,2398,adrenal gland - glandular cells_10k
-92.827614,7.753297,adrenal gland - glandular cells,30,5906,adrenal gland - glandular cells_10k
-83.26817,23.867317,adrenal gland - glandular cells,30,2343,adrenal gland - glandular cells_10k
-99.050476,-2.7421384,adrenal gland - glandular cells,30,8225,adrenal gland - glandular cells_10k
-91.29957,9.319558,adrenal gland - glandular cells,30,5506,adrenal gland - glandular cells_10k
-94.14182,5.090677,adrenal gland - glandular cells,30,6451,adrenal gland - glandular cells_10k
-83.62913,23.239286,adrenal gland - glandular cells,30,2670,adrenal gland - glandular cells_10k
-86.48554,20.423355,adrenal gland - glandular cells,30,3497,adrenal gland - glandular cells_10k
-78.692604,26.921192,adrenal gland - glandular cells,30,1087,adrenal gland - glandular cells_10k
-81.38374,25.374472,adrenal gland - glandular cells,30,1819,adrenal gland - glandular cells_10k
-83.28452,23.879007,adrenal gland - glandular cells,30,2308,adrenal gland - glandular cells_10k
-92.14869,7.6345396,adrenal gland - glandular cells,30,6084,adrenal gland - glandular cells_10k
-86.731445,20.048927,adrenal gland - glandular cells,30,3724,adrenal gland - glandular cells_10k
-85.45035,21.52486,adrenal gland - glandular cells,30,3184,adrenal gland - glandular cells_10k
-93.99378,5.3463726,adrenal gland - glandular cells,30,6387,adrenal gland - glandular cells_10k
-86.817535,19.92984,adrenal gland - glandular cells,30,3728,adrenal gland - glandular cells_10k
-83.87493,22.928522,adrenal gland - glandular cells,30,2702,adrenal gland - glandular cells_10k
-99.148415,-1.3757864,adrenal gland - glandular cells,30,7883,adrenal gland - glandular cells_10k
-84.80811,22.167572,adrenal gland - glandular cells,30,2930,adrenal gland - glandular cells_10k
-92.43489,8.096993,adrenal gland - glandular cells,30,5988,adrenal gland - glandular cells_10k
-89.88499,13.751068,adrenal gland - glandular cells,30,4890,adrenal gland - glandular cells_10k
-94.64169,4.411288,adrenal gland - glandular cells,30,6718,adrenal gland - glandular cells_10k
-90.467896,9.731679,adrenal gland - glandular cells,30,5423,adrenal gland - glandular cells_10k
-85.57774,21.403461,adrenal gland - glandular cells,30,3213,adrenal gland - glandular cells_10k
-84.921036,22.032598,adrenal gland - glandular cells,30,3017,adrenal gland - glandular cells_10k
-75.89084,28.035807,adrenal gland - glandular cells,30,382,adrenal gland - glandular cells_10k
-88.46388,17.287033,adrenal gland - glandular cells,30,4237,adrenal gland - glandular cells_10k
-89.644775,15.269822,adrenal gland - glandular cells,30,4721,adrenal gland - glandular cells_10k
-103.548904,-3.1289968,adrenal gland - glandular cells,30,9547,adrenal gland - glandular cells_10k
-103.17146,-3.2919245,adrenal gland - glandular cells,30,9477,adrenal gland - glandular cells_10k
-89.4751,14.64916,adrenal gland - glandular cells,30,4795,adrenal gland - glandular cells_10k
