tsne0,tsne1,label,file_n,sample_n,file_name
10.153434,-27.495228,hippocampus_-_glial_cells_2,16,302,hippocampus_-_glial_cells_2_5000(5)
14.954784,-22.04884,hippocampus_-_glial_cells_2,16,1921,hippocampus_-_glial_cells_2_5000(5)
20.054764,-25.872374,hippocampus_-_glial_cells_2,16,4402,hippocampus_-_glial_cells_2_5000(5)
15.674058,-20.74045,hippocampus_-_glial_cells_2,16,1687,hippocampus_-_glial_cells_2_5000(5)
13.301592,-23.400341,hippocampus_-_glial_cells_2,16,333,hippocampus_-_glial_cells_2_5000(5)
12.740967,-26.962456,hippocampus_-_glial_cells_2,16,1329,hippocampus_-_glial_cells_2_5000(5)
17.959398,-24.722971,hippocampus_-_glial_cells_2,16,2788,hippocampus_-_glial_cells_2_5000(5)
13.677498,-23.56591,hippocampus_-_glial_cells_2,16,3832,hippocampus_-_glial_cells_2_5000(5)
12.815872,-30.94398,hippocampus_-_glial_cells_2,16,3391,hippocampus_-_glial_cells_2_5000(5)
10.11516,-27.651178,hippocampus_-_glial_cells_2,16,291,hippocampus_-_glial_cells_2_5000(5)
14.554256,-32.219353,hippocampus_-_glial_cells_2,16,4975,hippocampus_-_glial_cells_2_5000(5)
19.220308,-29.39071,hippocampus_-_glial_cells_2,16,2592,hippocampus_-_glial_cells_2_5000(5)
16.146578,-22.544987,hippocampus_-_glial_cells_2,16,3775,hippocampus_-_glial_cells_2_5000(5)
19.905584,-22.753662,hippocampus_-_glial_cells_2,16,2013,hippocampus_-_glial_cells_2_5000(5)
18.835508,-22.336433,hippocampus_-_glial_cells_2,16,3229,hippocampus_-_glial_cells_2_5000(5)
20.0782,-25.77608,hippocampus_-_glial_cells_2,16,4411,hippocampus_-_glial_cells_2_5000(5)
14.676814,-32.144203,hippocampus_-_glial_cells_2,16,4945,hippocampus_-_glial_cells_2_5000(5)
13.992772,-28.107546,hippocampus_-_glial_cells_2,16,1001,hippocampus_-_glial_cells_2_5000(5)
16.106718,-26.504408,hippocampus_-_glial_cells_2,16,4871,hippocampus_-_glial_cells_2_5000(5)
14.224128,-26.783901,hippocampus_-_glial_cells_2,16,1428,hippocampus_-_glial_cells_2_5000(5)
14.490149,-32.308308,hippocampus_-_glial_cells_2,16,4960,hippocampus_-_glial_cells_2_5000(5)
17.546808,-24.900597,hippocampus_-_glial_cells_2,16,1119,hippocampus_-_glial_cells_2_5000(5)
14.702995,-31.967697,hippocampus_-_glial_cells_2,16,4951,hippocampus_-_glial_cells_2_5000(5)
16.223755,-24.052242,hippocampus_-_glial_cells_2,16,2819,hippocampus_-_glial_cells_2_5000(5)
19.901514,-22.787268,hippocampus_-_glial_cells_2,16,2009,hippocampus_-_glial_cells_2_5000(5)
11.954061,-26.241333,hippocampus_-_glial_cells_2,16,4441,hippocampus_-_glial_cells_2_5000(5)
12.888231,-28.301483,hippocampus_-_glial_cells_2,16,520,hippocampus_-_glial_cells_2_5000(5)
15.955807,-29.75046,hippocampus_-_glial_cells_2,16,4086,hippocampus_-_glial_cells_2_5000(5)
19.485973,-24.012428,hippocampus_-_glial_cells_2,16,2314,hippocampus_-_glial_cells_2_5000(5)
14.294782,-27.47326,hippocampus_-_glial_cells_2,16,4365,hippocampus_-_glial_cells_2_5000(5)
15.136012,-27.507332,hippocampus_-_glial_cells_2,16,1237,hippocampus_-_glial_cells_2_5000(5)
11.339743,-26.85929,hippocampus_-_glial_cells_2,16,4528,hippocampus_-_glial_cells_2_5000(5)
12.038261,-31.300606,hippocampus_-_glial_cells_2,16,1800,hippocampus_-_glial_cells_2_5000(5)
13.025438,-23.217587,hippocampus_-_glial_cells_2,16,1951,hippocampus_-_glial_cells_2_5000(5)
15.499204,-26.77863,hippocampus_-_glial_cells_2,16,2620,hippocampus_-_glial_cells_2_5000(5)
13.727981,-28.427309,hippocampus_-_glial_cells_2,16,3282,hippocampus_-_glial_cells_2_5000(5)
14.242949,-20.86787,hippocampus_-_glial_cells_2,16,499,hippocampus_-_glial_cells_2_5000(5)
17.5545,-24.97368,hippocampus_-_glial_cells_2,16,4891,hippocampus_-_glial_cells_2_5000(5)
13.74876,-23.560629,hippocampus_-_glial_cells_2,16,3842,hippocampus_-_glial_cells_2_5000(5)
16.206064,-30.509289,hippocampus_-_glial_cells_2,16,138,hippocampus_-_glial_cells_2_5000(5)
11.492483,-29.50849,hippocampus_-_glial_cells_2,16,1831,hippocampus_-_glial_cells_2_5000(5)
12.807134,-30.593063,hippocampus_-_glial_cells_2,16,3706,hippocampus_-_glial_cells_2_5000(5)
12.381079,-29.796825,hippocampus_-_glial_cells_2,16,2964,hippocampus_-_glial_cells_2_5000(5)
13.376948,-30.173378,hippocampus_-_glial_cells_2,16,4852,hippocampus_-_glial_cells_2_5000(5)
14.936664,-27.021217,hippocampus_-_glial_cells_2,16,3755,hippocampus_-_glial_cells_2_5000(5)
14.225549,-26.913343,hippocampus_-_glial_cells_2,16,1432,hippocampus_-_glial_cells_2_5000(5)
16.815804,-28.549568,hippocampus_-_glial_cells_2,16,39,hippocampus_-_glial_cells_2_5000(5)
19.842503,-26.623545,hippocampus_-_glial_cells_2,16,4194,hippocampus_-_glial_cells_2_5000(5)
20.973808,-24.100262,hippocampus_-_glial_cells_2,16,2062,hippocampus_-_glial_cells_2_5000(5)
16.724455,-27.925653,hippocampus_-_glial_cells_2,16,1969,hippocampus_-_glial_cells_2_5000(5)
10.160308,-27.482227,hippocampus_-_glial_cells_2,16,308,hippocampus_-_glial_cells_2_5000(5)
14.051204,-25.533693,hippocampus_-_glial_cells_2,16,3172,hippocampus_-_glial_cells_2_5000(5)
19.061052,-28.102955,hippocampus_-_glial_cells_2,16,4281,hippocampus_-_glial_cells_2_5000(5)
14.530925,-32.04254,hippocampus_-_glial_cells_2,16,3479,hippocampus_-_glial_cells_2_5000(5)
17.84494,-27.757814,hippocampus_-_glial_cells_2,16,4256,hippocampus_-_glial_cells_2_5000(5)
11.653435,-30.066227,hippocampus_-_glial_cells_2,16,4319,hippocampus_-_glial_cells_2_5000(5)
19.425697,-26.533901,hippocampus_-_glial_cells_2,16,4166,hippocampus_-_glial_cells_2_5000(5)
16.540081,-29.033987,hippocampus_-_glial_cells_2,16,2709,hippocampus_-_glial_cells_2_5000(5)
20.12948,-26.813639,hippocampus_-_glial_cells_2,16,906,hippocampus_-_glial_cells_2_5000(5)
12.005154,-26.236471,hippocampus_-_glial_cells_2,16,4473,hippocampus_-_glial_cells_2_5000(5)
12.53612,-30.031815,hippocampus_-_glial_cells_2,16,2951,hippocampus_-_glial_cells_2_5000(5)
14.375451,-28.626411,hippocampus_-_glial_cells_2,16,3936,hippocampus_-_glial_cells_2_5000(5)
13.704061,-27.08487,hippocampus_-_glial_cells_2,16,3058,hippocampus_-_glial_cells_2_5000(5)
18.596575,-28.285952,hippocampus_-_glial_cells_2,16,2858,hippocampus_-_glial_cells_2_5000(5)
18.716274,-22.371492,hippocampus_-_glial_cells_2,16,3237,hippocampus_-_glial_cells_2_5000(5)
12.726841,-25.955278,hippocampus_-_glial_cells_2,16,1521,hippocampus_-_glial_cells_2_5000(5)
18.41074,-24.674267,hippocampus_-_glial_cells_2,16,861,hippocampus_-_glial_cells_2_5000(5)
14.686186,-32.344444,hippocampus_-_glial_cells_2,16,942,hippocampus_-_glial_cells_2_5000(5)
19.427927,-23.995655,hippocampus_-_glial_cells_2,16,2307,hippocampus_-_glial_cells_2_5000(5)
13.966635,-23.392115,hippocampus_-_glial_cells_2,16,3865,hippocampus_-_glial_cells_2_5000(5)
19.878817,-27.441746,hippocampus_-_glial_cells_2,16,2551,hippocampus_-_glial_cells_2_5000(5)
20.98173,-24.04465,hippocampus_-_glial_cells_2,16,2044,hippocampus_-_glial_cells_2_5000(5)
15.656244,-20.720665,hippocampus_-_glial_cells_2,16,1688,hippocampus_-_glial_cells_2_5000(5)
18.373226,-29.567762,hippocampus_-_glial_cells_2,16,4860,hippocampus_-_glial_cells_2_5000(5)
18.975708,-28.074001,hippocampus_-_glial_cells_2,16,4276,hippocampus_-_glial_cells_2_5000(5)
10.735773,-25.151903,hippocampus_-_glial_cells_2,16,3318,hippocampus_-_glial_cells_2_5000(5)
16.46525,-28.966686,hippocampus_-_glial_cells_2,16,2734,hippocampus_-_glial_cells_2_5000(5)
15.616429,-22.466713,hippocampus_-_glial_cells_2,16,1888,hippocampus_-_glial_cells_2_5000(5)
13.125506,-26.755728,hippocampus_-_glial_cells_2,16,1551,hippocampus_-_glial_cells_2_5000(5)
17.869081,-27.05725,hippocampus_-_glial_cells_2,16,562,hippocampus_-_glial_cells_2_5000(5)
19.909317,-22.760891,hippocampus_-_glial_cells_2,16,2017,hippocampus_-_glial_cells_2_5000(5)
12.764549,-25.947124,hippocampus_-_glial_cells_2,16,1523,hippocampus_-_glial_cells_2_5000(5)
10.957365,-26.796354,hippocampus_-_glial_cells_2,16,159,hippocampus_-_glial_cells_2_5000(5)
13.459898,-30.295748,hippocampus_-_glial_cells_2,16,4837,hippocampus_-_glial_cells_2_5000(5)
11.458036,-33.093758,hippocampus_-_glial_cells_2,16,4050,hippocampus_-_glial_cells_2_5000(5)
16.221956,-30.694687,hippocampus_-_glial_cells_2,16,134,hippocampus_-_glial_cells_2_5000(5)
16.382523,-29.310183,hippocampus_-_glial_cells_2,16,463,hippocampus_-_glial_cells_2_5000(5)
14.4906845,-32.031128,hippocampus_-_glial_cells_2,16,3482,hippocampus_-_glial_cells_2_5000(5)
19.062096,-24.630968,hippocampus_-_glial_cells_2,16,690,hippocampus_-_glial_cells_2_5000(5)
15.623714,-25.94968,hippocampus_-_glial_cells_2,16,1761,hippocampus_-_glial_cells_2_5000(5)
14.959533,-26.673517,hippocampus_-_glial_cells_2,16,1414,hippocampus_-_glial_cells_2_5000(5)
13.928679,-31.552189,hippocampus_-_glial_cells_2,16,3491,hippocampus_-_glial_cells_2_5000(5)
21.00819,-24.115202,hippocampus_-_glial_cells_2,16,2070,hippocampus_-_glial_cells_2_5000(5)
15.954365,-28.482084,hippocampus_-_glial_cells_2,16,3967,hippocampus_-_glial_cells_2_5000(5)
16.384829,-24.03671,hippocampus_-_glial_cells_2,16,2812,hippocampus_-_glial_cells_2_5000(5)
15.676537,-26.839897,hippocampus_-_glial_cells_2,16,4608,hippocampus_-_glial_cells_2_5000(5)
10.742772,-25.12247,hippocampus_-_glial_cells_2,16,3320,hippocampus_-_glial_cells_2_5000(5)
-11.696442,0.9052337,ovary_-_ovarian_stroma_cells_2,17,2244,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.009886,-2.4297621,ovary_-_ovarian_stroma_cells_2,17,2882,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.964803,-11.326179,ovary_-_ovarian_stroma_cells_2,17,3235,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.297567,-6.562894,ovary_-_ovarian_stroma_cells_2,17,302,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.471704,-3.960576,ovary_-_ovarian_stroma_cells_2,17,1921,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.27916,-10.354214,ovary_-_ovarian_stroma_cells_2,17,4402,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.595188,-5.081436,ovary_-_ovarian_stroma_cells_2,17,1687,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.340289,-3.147353,ovary_-_ovarian_stroma_cells_2,17,333,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.421728,-3.907872,ovary_-_ovarian_stroma_cells_2,17,1329,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.6994505,-1.9957861,ovary_-_ovarian_stroma_cells_2,17,2788,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.985247,-9.622086,ovary_-_ovarian_stroma_cells_2,17,3832,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.858288,-1.0567703,ovary_-_ovarian_stroma_cells_2,17,3391,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.31548,-6.6271887,ovary_-_ovarian_stroma_cells_2,17,291,ovary_-_ovarian_stroma_cells_2_5000(5)
-14.306236,-6.906157,ovary_-_ovarian_stroma_cells_2,17,4975,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.839202,-5.250588,ovary_-_ovarian_stroma_cells_2,17,2592,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.651975,-0.2844988,ovary_-_ovarian_stroma_cells_2,17,3775,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.92024,-7.576388,ovary_-_ovarian_stroma_cells_2,17,2013,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.874478,-11.381372,ovary_-_ovarian_stroma_cells_2,17,3229,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.831891,-9.0138035,ovary_-_ovarian_stroma_cells_2,17,4411,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.689909,-4.14106,ovary_-_ovarian_stroma_cells_2,17,4945,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.509217,-3.0513203,ovary_-_ovarian_stroma_cells_2,17,1001,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.563804,-1.784286,ovary_-_ovarian_stroma_cells_2,17,4871,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.45651,-3.0826566,ovary_-_ovarian_stroma_cells_2,17,1428,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.330279,-3.9748235,ovary_-_ovarian_stroma_cells_2,17,4960,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.009138,-9.319167,ovary_-_ovarian_stroma_cells_2,17,1119,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.472125,-3.9592922,ovary_-_ovarian_stroma_cells_2,17,4951,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.768476,-2.0423667,ovary_-_ovarian_stroma_cells_2,17,2819,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.971864,-7.652716,ovary_-_ovarian_stroma_cells_2,17,2009,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.909661,-7.1659923,ovary_-_ovarian_stroma_cells_2,17,4441,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.603888,-2.9061265,ovary_-_ovarian_stroma_cells_2,17,520,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.131693,-6.1138215,ovary_-_ovarian_stroma_cells_2,17,4086,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.795495,-9.679182,ovary_-_ovarian_stroma_cells_2,17,2314,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.527021,-2.7103162,ovary_-_ovarian_stroma_cells_2,17,4365,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.793546,-6.188382,ovary_-_ovarian_stroma_cells_2,17,1237,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.904732,-1.289686,ovary_-_ovarian_stroma_cells_2,17,4528,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.741132,-2.3045104,ovary_-_ovarian_stroma_cells_2,17,1800,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.140164,-2.6424358,ovary_-_ovarian_stroma_cells_2,17,1951,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.453944,-8.718006,ovary_-_ovarian_stroma_cells_2,17,2620,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.518264,-10.350678,ovary_-_ovarian_stroma_cells_2,17,3282,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.973203,-3.2432885,ovary_-_ovarian_stroma_cells_2,17,499,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.6252,-5.7239637,ovary_-_ovarian_stroma_cells_2,17,4891,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.888177,-9.4628105,ovary_-_ovarian_stroma_cells_2,17,3842,ovary_-_ovarian_stroma_cells_2_5000(5)
-14.841683,-5.054219,ovary_-_ovarian_stroma_cells_2,17,138,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.772904,-3.675515,ovary_-_ovarian_stroma_cells_2,17,1831,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.138408,-7.6826515,ovary_-_ovarian_stroma_cells_2,17,3706,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.5769615,0.9535755,ovary_-_ovarian_stroma_cells_2,17,2964,ovary_-_ovarian_stroma_cells_2_5000(5)
-15.239907,-4.3020864,ovary_-_ovarian_stroma_cells_2,17,4852,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.296571,-1.2273208,ovary_-_ovarian_stroma_cells_2,17,3755,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.559339,-3.031876,ovary_-_ovarian_stroma_cells_2,17,1432,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.165312,-2.4329076,ovary_-_ovarian_stroma_cells_2,17,39,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.701069,-8.661224,ovary_-_ovarian_stroma_cells_2,17,4194,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.03862,-5.9793344,ovary_-_ovarian_stroma_cells_2,17,2062,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.662565,-3.3697386,ovary_-_ovarian_stroma_cells_2,17,1969,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.366224,-6.567463,ovary_-_ovarian_stroma_cells_2,17,308,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.637181,-11.238237,ovary_-_ovarian_stroma_cells_2,17,3172,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.573472,-11.044344,ovary_-_ovarian_stroma_cells_2,17,4281,ovary_-_ovarian_stroma_cells_2_5000(5)
-14.681357,-7.767129,ovary_-_ovarian_stroma_cells_2,17,3479,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.379841,-9.143354,ovary_-_ovarian_stroma_cells_2,17,4256,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.598054,-9.189387,ovary_-_ovarian_stroma_cells_2,17,4319,ovary_-_ovarian_stroma_cells_2_5000(5)
-15.337865,-8.035822,ovary_-_ovarian_stroma_cells_2,17,4166,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.31462,-8.718667,ovary_-_ovarian_stroma_cells_2,17,2709,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.315988,-0.011577295,ovary_-_ovarian_stroma_cells_2,17,906,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.234334,-1.3067815,ovary_-_ovarian_stroma_cells_2,17,4473,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.812658,-0.1462271,ovary_-_ovarian_stroma_cells_2,17,2951,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.684761,-0.7344443,ovary_-_ovarian_stroma_cells_2,17,3936,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.096178,-6.559655,ovary_-_ovarian_stroma_cells_2,17,3058,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.942561,-2.5486755,ovary_-_ovarian_stroma_cells_2,17,2858,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.953655,-11.268066,ovary_-_ovarian_stroma_cells_2,17,3237,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.296881,-2.0389585,ovary_-_ovarian_stroma_cells_2,17,1521,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.468014,-4.821537,ovary_-_ovarian_stroma_cells_2,17,861,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.927483,-1.3706775,ovary_-_ovarian_stroma_cells_2,17,942,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.628055,-9.194016,ovary_-_ovarian_stroma_cells_2,17,2307,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.163668,-8.748187,ovary_-_ovarian_stroma_cells_2,17,3865,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.306473,0.98701197,ovary_-_ovarian_stroma_cells_2,17,2551,ovary_-_ovarian_stroma_cells_2_5000(5)
-7.8972497,-6.0542207,ovary_-_ovarian_stroma_cells_2,17,2044,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.570489,-5.0790524,ovary_-_ovarian_stroma_cells_2,17,1688,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.186995,-7.021132,ovary_-_ovarian_stroma_cells_2,17,4860,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.664098,-11.037477,ovary_-_ovarian_stroma_cells_2,17,4276,ovary_-_ovarian_stroma_cells_2_5000(5)
-14.110547,-5.18697,ovary_-_ovarian_stroma_cells_2,17,3318,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.694887,-3.9057484,ovary_-_ovarian_stroma_cells_2,17,2734,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.67217,-8.015029,ovary_-_ovarian_stroma_cells_2,17,1888,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.164527,0.34572384,ovary_-_ovarian_stroma_cells_2,17,1551,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.076432,1.0534061,ovary_-_ovarian_stroma_cells_2,17,562,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.289695,-7.6629195,ovary_-_ovarian_stroma_cells_2,17,2017,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.193656,-2.0991757,ovary_-_ovarian_stroma_cells_2,17,1523,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.802369,-8.306926,ovary_-_ovarian_stroma_cells_2,17,159,ovary_-_ovarian_stroma_cells_2_5000(5)
-15.154108,-4.2895203,ovary_-_ovarian_stroma_cells_2,17,4837,ovary_-_ovarian_stroma_cells_2_5000(5)
-5.4199743,-2.3440194,ovary_-_ovarian_stroma_cells_2,17,4050,ovary_-_ovarian_stroma_cells_2_5000(5)
-14.745779,-5.1637087,ovary_-_ovarian_stroma_cells_2,17,134,ovary_-_ovarian_stroma_cells_2_5000(5)
-12.953956,-7.9684258,ovary_-_ovarian_stroma_cells_2,17,463,ovary_-_ovarian_stroma_cells_2_5000(5)
-14.6253605,-7.7607837,ovary_-_ovarian_stroma_cells_2,17,3482,ovary_-_ovarian_stroma_cells_2_5000(5)
-9.620349,-3.0733876,ovary_-_ovarian_stroma_cells_2,17,690,ovary_-_ovarian_stroma_cells_2_5000(5)
-10.375266,-2.5508966,ovary_-_ovarian_stroma_cells_2,17,1761,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.603742,-3.5328763,ovary_-_ovarian_stroma_cells_2,17,1414,ovary_-_ovarian_stroma_cells_2_5000(5)
-15.277714,-8.079793,ovary_-_ovarian_stroma_cells_2,17,3491,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.109326,-5.9098544,ovary_-_ovarian_stroma_cells_2,17,2070,ovary_-_ovarian_stroma_cells_2_5000(5)
-11.810131,-0.5016823,ovary_-_ovarian_stroma_cells_2,17,3967,ovary_-_ovarian_stroma_cells_2_5000(5)
-8.956405,-1.9772588,ovary_-_ovarian_stroma_cells_2,17,2812,ovary_-_ovarian_stroma_cells_2_5000(5)
-15.756968,-8.221795,ovary_-_ovarian_stroma_cells_2,17,4608,ovary_-_ovarian_stroma_cells_2_5000(5)
-13.998135,-5.1580033,ovary_-_ovarian_stroma_cells_2,17,3320,ovary_-_ovarian_stroma_cells_2_5000(5)
4.4535866,31.220306,cerebral_cortex_-_neuropil_2,18,2244,cerebral_cortex_-_neuropil_2_5000(4)
11.102857,34.978645,cerebral_cortex_-_neuropil_2,18,2882,cerebral_cortex_-_neuropil_2_5000(4)
10.292095,29.539953,cerebral_cortex_-_neuropil_2,18,3235,cerebral_cortex_-_neuropil_2_5000(4)
9.134792,34.582172,cerebral_cortex_-_neuropil_2,18,302,cerebral_cortex_-_neuropil_2_5000(4)
2.6629639,32.742462,cerebral_cortex_-_neuropil_2,18,1921,cerebral_cortex_-_neuropil_2_5000(4)
5.3326077,31.332329,cerebral_cortex_-_neuropil_2,18,4402,cerebral_cortex_-_neuropil_2_5000(4)
6.727721,29.221338,cerebral_cortex_-_neuropil_2,18,1687,cerebral_cortex_-_neuropil_2_5000(4)
6.964653,35.45361,cerebral_cortex_-_neuropil_2,18,333,cerebral_cortex_-_neuropil_2_5000(4)
8.328683,29.951824,cerebral_cortex_-_neuropil_2,18,1329,cerebral_cortex_-_neuropil_2_5000(4)
6.4027867,34.419865,cerebral_cortex_-_neuropil_2,18,2788,cerebral_cortex_-_neuropil_2_5000(4)
3.832491,31.589855,cerebral_cortex_-_neuropil_2,18,3832,cerebral_cortex_-_neuropil_2_5000(4)
6.8930645,33.711655,cerebral_cortex_-_neuropil_2,18,3391,cerebral_cortex_-_neuropil_2_5000(4)
9.385145,34.81502,cerebral_cortex_-_neuropil_2,18,291,cerebral_cortex_-_neuropil_2_5000(4)
4.500795,35.100647,cerebral_cortex_-_neuropil_2,18,4975,cerebral_cortex_-_neuropil_2_5000(4)
4.4821644,15.677005,cerebral_cortex_-_neuropil_2,18,2592,cerebral_cortex_-_neuropil_2_5000(4)
7.337005,27.404467,cerebral_cortex_-_neuropil_2,18,3775,cerebral_cortex_-_neuropil_2_5000(4)
8.054218,31.99051,cerebral_cortex_-_neuropil_2,18,2013,cerebral_cortex_-_neuropil_2_5000(4)
10.464999,29.420576,cerebral_cortex_-_neuropil_2,18,3229,cerebral_cortex_-_neuropil_2_5000(4)
5.1255207,32.068497,cerebral_cortex_-_neuropil_2,18,4411,cerebral_cortex_-_neuropil_2_5000(4)
4.2960978,35.173405,cerebral_cortex_-_neuropil_2,18,4945,cerebral_cortex_-_neuropil_2_5000(4)
9.558636,32.18097,cerebral_cortex_-_neuropil_2,18,1001,cerebral_cortex_-_neuropil_2_5000(4)
8.98447,31.203314,cerebral_cortex_-_neuropil_2,18,4871,cerebral_cortex_-_neuropil_2_5000(4)
4.88842,30.812866,cerebral_cortex_-_neuropil_2,18,1428,cerebral_cortex_-_neuropil_2_5000(4)
4.240695,35.132866,cerebral_cortex_-_neuropil_2,18,4960,cerebral_cortex_-_neuropil_2_5000(4)
11.874238,27.971085,cerebral_cortex_-_neuropil_2,18,1119,cerebral_cortex_-_neuropil_2_5000(4)
4.2329526,35.136414,cerebral_cortex_-_neuropil_2,18,4951,cerebral_cortex_-_neuropil_2_5000(4)
12.421885,32.13827,cerebral_cortex_-_neuropil_2,18,2819,cerebral_cortex_-_neuropil_2_5000(4)
8.646074,33.600967,cerebral_cortex_-_neuropil_2,18,2009,cerebral_cortex_-_neuropil_2_5000(4)
2.58822,32.073093,cerebral_cortex_-_neuropil_2,18,4441,cerebral_cortex_-_neuropil_2_5000(4)
6.534624,31.77784,cerebral_cortex_-_neuropil_2,18,520,cerebral_cortex_-_neuropil_2_5000(4)
6.3244405,30.645823,cerebral_cortex_-_neuropil_2,18,4086,cerebral_cortex_-_neuropil_2_5000(4)
8.249044,29.00912,cerebral_cortex_-_neuropil_2,18,2314,cerebral_cortex_-_neuropil_2_5000(4)
3.3546867,30.248215,cerebral_cortex_-_neuropil_2,18,4365,cerebral_cortex_-_neuropil_2_5000(4)
3.9872663,34.22547,cerebral_cortex_-_neuropil_2,18,1237,cerebral_cortex_-_neuropil_2_5000(4)
11.628924,31.198706,cerebral_cortex_-_neuropil_2,18,4528,cerebral_cortex_-_neuropil_2_5000(4)
9.763926,30.04767,cerebral_cortex_-_neuropil_2,18,1800,cerebral_cortex_-_neuropil_2_5000(4)
4.60847,29.666399,cerebral_cortex_-_neuropil_2,18,1951,cerebral_cortex_-_neuropil_2_5000(4)
9.697695,28.749449,cerebral_cortex_-_neuropil_2,18,2620,cerebral_cortex_-_neuropil_2_5000(4)
8.14421,27.424826,cerebral_cortex_-_neuropil_2,18,3282,cerebral_cortex_-_neuropil_2_5000(4)
7.2704635,33.64129,cerebral_cortex_-_neuropil_2,18,499,cerebral_cortex_-_neuropil_2_5000(4)
